monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
385.5,1500522.0,1580642.0,0.9495202717348463,0.9493117353581646,8
385.6,1497218.0,1580642.0,0.9474121716281652,0.9472214454632991,8
385.7,1490244.0,1580642.0,0.9426098457500672,0.942809314190057,8
385.8,1494230.0,1580642.0,0.9451530924284058,0.945331074335618,8
385.9,1493881.0,1580642.0,0.9449272389296761,0.9451102779756579,8
386.0,1493881.0,1580642.0,0.9449272389296761,0.9451102779756579,8
386.1,1493881.0,1580642.0,0.9449272389296761,0.9451102779756579,8
386.2,1506225.0,1580642.0,0.9528032642677123,0.9529197629823831,8
386.3,1506631.0,1580642.0,0.9530623104672622,0.9531766206389556,8
386.4,1509530.0,1580642.0,0.9549120024192199,0.9550106855315752,8
386.5,1504693.0,1580642.0,0.951825779593549,0.9519505365541343,8
386.6,1499925.0,1580642.0,0.9487990132554636,0.9489340407252244,8
386.7,1492281.0,1580642.0,0.9439186227475818,0.944098031053205,8
386.8,1498895.0,1580642.0,0.9481386512299027,0.9482824067688952,8
386.9,1491071.0,1580642.0,0.9434651511223836,0.9433325193180999,8
387.0,1497562.0,1580642.0,0.947606700091048,0.9474390785516265,8
387.1,1498001.0,1580642.0,0.9478868017698716,0.9477168138009745,8
387.2,1494319.0,1580642.0,0.9455375207187819,0.9453873805706795,8
387.3,1502619.0,1580642.0,0.9508332927785438,0.9506384114809046,8
387.4,1507957.0,1580642.0,0.9542391760622798,0.9540155202759385,8
387.5,1508925.0,1580642.0,0.9545222801358638,0.9546279296640225,8
387.6,1508925.0,1580642.0,0.9545222801358638,0.9546279296640225,8
387.7,1509921.0,1580642.0,0.9551577727830353,0.9552580533732496,8
387.8,1517122.0,1580642.0,0.9597523335784985,0.9598137971786148,8
387.9,1517294.0,1580642.0,0.9598589421504442,0.9599226137227784,8
388.0,1517294.0,1580642.0,0.9598589421504442,0.9599226137227784,8
388.1,1525813.0,1580642.0,0.9652944460272047,0.9653121959305143,8
388.2,1525879.0,1580642.0,0.9653365569857522,0.9653539511160655,8
388.3,1523643.0,1580642.0,0.9639098887537488,0.9639393360419374,8
388.4,1520926.0,1580642.0,0.96217632096021,0.9622204142367469,8
388.5,1524842.0,1580642.0,0.964674904500695,0.9646978885794506,8
388.6,1505542.0,1580642.0,0.9525325833581779,0.952487660077361,8
388.7,1505542.0,1580642.0,0.9525325833581779,0.952487660077361,8
388.8,1496221.0,1580642.0,0.9465853675305826,0.9465906890997455,8
388.9,1496295.0,1580642.0,0.946632582847742,0.946637505519909,8
389.0,1487055.0,1580642.0,0.9407370486510915,0.9407917795427427,8
389.1,1500549.0,1580642.0,0.9491537091691543,0.949328817024981,8
389.2,1508208.0,1580642.0,0.9540404944951442,0.9541743165118983,8
389.3,1502035.0,1580642.0,0.9501018437812997,0.9502689413542093,8
389.4,1508026.0,1580642.0,0.9539243703367254,0.9540591734244693,8
389.5,1500062.0,1580642.0,0.9489563349071304,0.9490207143679593,8
389.6,1500433.0,1580642.0,0.9491930495377535,0.9492554291231031,8
389.7,1499503.0,1580642.0,0.9485996678491296,0.9486670605994273,8
389.8,1504292.0,1580642.0,0.9516552645231295,0.9516968421691946,8
389.9,1504292.0,1580642.0,0.9516552645231295,0.9516968421691946,8
390.0,1511181.0,1580642.0,0.9560507553327318,0.9560551978246814,8
390.1,1512127.0,1580642.0,0.9566543457385793,0.9566536888175817,8
390.2,1512687.0,1580642.0,0.9568884439814241,0.9570079752404402,8
390.3,1512757.0,1580642.0,0.9569331071192776,0.9570522610432975,8
390.4,1512757.0,1580642.0,0.9569331071192776,0.9570522610432975,8
390.5,1512828.0,1580642.0,0.9569784083019575,0.9570971795004815,8
390.6,1522903.0,1580642.0,0.9634067099287166,0.9634711718403028,8
390.7,1523267.0,1580642.0,0.9636328101173793,0.9637014580151609,8
390.8,1523961.0,1580642.0,0.9640756132269546,0.964140520117775,8
390.9,1512535.0,1580642.0,0.9567853130396246,0.9569118117828073,8
391.0,1512535.0,1580642.0,0.9567853130396246,0.9569118117828073,8
391.1,1512605.0,1580642.0,0.9568299761774779,0.9569560975856646,8
391.2,1513270.0,1580642.0,0.9572542759870855,0.957376812712809,8
391.3,1518556.0,1580642.0,0.9606269809398447,0.9607210234828633,8
391.4,1526404.0,1580642.0,0.965576621335707,0.9656860946374954,8
391.5,1513755.0,1580642.0,0.9575059923255952,0.9576836500611777,8
391.6,1517189.0,1580642.0,0.9596970382597183,0.9598561850184925,8
391.7,1514468.0,1580642.0,0.9579578645808264,0.9581347325959958,8
391.8,1521257.0,1580642.0,0.962289550907781,0.9624298228188293,8
391.9,1524310.0,1580642.0,0.9642375017630163,0.964361316477735,8
392.0,1525907.0,1580642.0,0.9652564593509005,0.9653716654372084,8
392.1,1528976.0,1580642.0,0.9672146189233595,0.9673132815653387,8
392.2,1515303.0,1580642.0,0.9589385903300127,0.9586629989586509,8
392.3,1510163.0,1580642.0,0.9556590399219193,0.9554111557202706,8
392.4,1502010.0,1580642.0,0.9504570604516495,0.9502531249960459,8
392.5,1494526.0,1580642.0,0.9456819329702932,0.9455183400162719,8
392.6,1494526.0,1580642.0,0.9456819329702932,0.9455183400162719,8
392.7,1494688.0,1580642.0,0.9457852962321825,0.9456208300171702,8
392.8,1504300.0,1580642.0,0.951526820137279,0.9517019034038068,8
392.9,1511223.0,1580642.0,0.9559409914810149,0.9560817693063958,8
393.0,1517646.0,1580642.0,0.9600391534014788,0.9601453080457182,8
393.1,1523941.0,1580642.0,0.9640556455841536,0.9641278670312443,8
393.2,1524491.0,1580642.0,0.9644065702387161,0.9644758269108374,8
393.3,1524491.0,1580642.0,0.9644065702387161,0.9644758269108374,8
393.4,1529452.0,1580642.0,0.9675719106228702,0.9676144250247685,8
393.5,1521732.0,1580642.0,0.9628387509077587,0.9627303336239326,8
393.6,1518339.0,1580642.0,0.9606738648115211,0.9605837374940056,8
393.7,1507416.0,1580642.0,0.9537045011719092,0.953673254285284,8
393.8,1507248.0,1580642.0,0.953597309641061,0.9535669683584265,8
393.9,1507313.0,1580642.0,0.9536387825547821,0.9536080908896511,8
394.0,1507313.0,1580642.0,0.9536387825547821,0.9536080908896511,8
394.1,1502431.0,1580642.0,0.9503257232635802,0.9505194724675163,8
394.2,1510811.0,1580642.0,0.9556725389094602,0.9558211157238641,8
394.3,1510878.0,1580642.0,0.9557152879128341,0.9558635035637418,8
394.4,1508783.0,1580642.0,0.9543755710113976,0.9545380927496548,8
394.5,1508852.0,1580642.0,0.9544195961044245,0.9545817458981857,8
394.6,1510070.0,1580642.0,0.9551967347030739,0.9553523188679031,8
394.7,1519755.0,1580642.0,0.9613761988475068,0.9614795760203765,8
394.8,1525707.0,1580642.0,0.9651738416546999,0.9652451345719018,8
394.9,1493697.0,1580642.0,0.9454375584966579,0.9449938695795759,8
395.0,1494778.0,1580642.0,0.9461272849540798,0.9456777689065582,8
395.1,1478088.0,1580642.0,0.9354783168001732,0.93511876819672,8
395.2,1478088.0,1580642.0,0.9354783168001732,0.93511876819672,8
395.3,1478686.0,1580642.0,0.9358598676064067,0.9354970954839869,8
395.4,1478686.0,1580642.0,0.9358598676064067,0.9354970954839869,8
395.5,1494669.0,1580642.0,0.9456464242214822,0.9456088095849661,8
395.6,1494064.0,1580642.0,0.9452604071014634,0.9452260537174135,8
395.7,1505061.0,1580642.0,0.9522769860582345,0.9521833533462986,8
395.8,1496421.0,1580642.0,0.9467642787574704,0.9467172199650522,8
395.9,1496486.0,1580642.0,0.9468057516711914,0.9467583424962769,8
396.0,1498843.0,1580642.0,0.9483096233271987,0.9482495087439154,8
396.1,1503646.0,1580642.0,0.9511785932935092,0.9512881474742542,8
396.2,1512355.0,1580642.0,0.9567353256873004,0.9567979340040312,8
396.3,1512355.0,1580642.0,0.9567353256873004,0.9567979340040312,8
396.4,1519848.0,1580642.0,0.961513223298209,0.9615384128727441,8
396.5,1527627.0,1580642.0,0.9664765740033762,0.9664598308788455,8
396.6,1525792.0,1580642.0,0.9653057617467902,0.9652989101896571,8
396.7,1519970.0,1580642.0,0.9614513271783213,0.9616155967005812,8
396.8,1520870.0,1580642.0,0.9620255675221508,0.962184985594461,8
396.9,1521533.0,1580642.0,0.9624485912421054,0.9626044354129525,8
397.0,1521605.0,1580642.0,0.9624945304696118,0.9626499865244629,8
397.1,1522705.0,1580642.0,0.9631963797787368,0.9633459062836494,8
397.2,1519389.0,1580642.0,0.961080623134138,0.9612480245368654,8
397.3,1502601.0,1580642.0,0.9506973389131851,0.950627023703027,8
397.4,1503265.0,1580642.0,0.951121000677966,0.951047106175845,8
397.5,1491637.0,1580642.0,0.9437018154356877,0.9436906016669177,8
397.6,1491637.0,1580642.0,0.9437018154356877,0.9436906016669177,8
397.7,1474977.0,1580642.0,0.9330719886265753,0.9331505805868755,8
397.8,1487501.0,1580642.0,0.9408864799720935,0.9410739433723765,8
397.9,1492205.0,1580642.0,0.9438878428358428,0.9440499493243885,8
398.0,1482422.0,1580642.0,0.9376458502984151,0.9378606920479147,8
398.1,1494368.0,1580642.0,0.945248552941134,0.9454183806326796,8
398.2,1498734.0,1580642.0,0.948034256653534,0.9481805494223233,8
398.3,1494881.0,1580642.0,0.9457327489957794,0.9457429323021911,8
398.4,1496876.0,1580642.0,0.9470056484246018,0.9470050776836247,8
398.5,1511977.0,1580642.0,0.956640763349236,0.9565587906686017,8
398.6,1514931.0,1580642.0,0.95852554776665,0.9584276515491806,8
398.7,1512861.0,1580642.0,0.9572890772627435,0.957118057093257,8
398.8,1502922.0,1580642.0,0.9509475497323854,0.9508301057418441,8
398.9,1494836.0,1580642.0,0.9457883192654897,0.9457144628574972,8
399.0,1494836.0,1580642.0,0.9457883192654897,0.9457144628574972,8
399.1,1486705.0,1580642.0,0.9406003767814024,0.9405703505284562,8
399.2,1478950.0,1580642.0,0.93600909345054,0.9356641162261916,8
399.3,1490069.0,1580642.0,0.9431035138761413,0.9426985996829137,8
399.4,1492981.0,1580642.0,0.9449615004108434,0.9445408890817781,8
399.5,1491452.0,1580642.0,0.9439859298711596,0.943573560616509,8
399.6,1491000.0,1580642.0,0.9436975336095919,0.943287600860916,8
399.7,1517943.0,1580642.0,0.9603023895369613,0.9603332063806985,8
399.8,1521028.0,1580642.0,0.9622707578266438,0.9622849449780532,8
399.9,1521471.0,1580642.0,0.9625534116847733,0.9625652108447074,8
400.0,1525469.0,1580642.0,0.9651043149010297,0.9650945628421869,8
400.1,1524571.0,1580642.0,0.964531350646853,0.9645264392569601,8
400.2,1524643.0,1580642.0,0.9645743583165541,0.9645719903684705,8
400.3,1524712.0,1580642.0,0.9646183834095811,0.9646156435170014,8
400.4,1523508.0,1580642.0,0.9638501774385024,0.9638539277078554,8
400.5,1518680.0,1580642.0,0.9607696970162699,0.9607994726193534,8
400.6,1512475.0,1580642.0,0.9568106288679781,0.9568738525232152,8
400.7,1510233.0,1580642.0,0.9553801323670159,0.9554554415231279,8
400.8,1508702.0,1580642.0,0.9544656220571217,0.9544868477492057,8
400.9,1516033.0,1580642.0,0.959143128680027,0.9591248366170202,8
401.0,1514635.0,1580642.0,0.9582511420126117,0.9582403858685269,8
401.1,1517374.0,1580642.0,0.9599987467923331,0.9599732260689011,8
401.2,1519260.0,1580642.0,0.9612020993350693,0.9611664121287427,8
401.3,1519329.0,1580642.0,0.9612461244280962,0.9612100652772734,8
401.4,1517820.0,1580642.0,0.9601546926862358,0.9602553898985349,8
401.5,1517820.0,1580642.0,0.9601546926862358,0.9602553898985349,8
401.6,1510820.0,1580642.0,0.955817856037294,0.9558268096128029,8
401.7,1508524.0,1580642.0,0.954352905115702,0.9543742352790828,8
401.8,1513410.0,1580642.0,0.9574703921378702,0.9574653843185238,8
401.9,1507879.0,1580642.0,0.9540746706506027,0.9539661732384689,8
402.0,1490395.0,1580642.0,0.942919094904473,0.9429048449933635,8
402.1,1469776.0,1580642.0,0.929763248627337,0.9298601454345766,8
402.2,1469776.0,1580642.0,0.929763248627337,0.9298601454345766,8
402.3,1473074.0,1580642.0,0.9318675204650593,0.9319466394034829,8
402.4,1476951.0,1580642.0,0.934183364012714,0.9343994402274519,8
402.5,1485143.0,1580642.0,0.9394102272312164,0.9395821444704114,8
402.6,1493739.0,1580642.0,0.9450312594297219,0.9450204410612902,8
402.7,1509667.0,1580642.0,0.9551940374258527,0.9550973591743102,8
402.8,1511549.0,1580642.0,0.956394837789283,0.9562880146168455,8
402.9,1511620.0,1580642.0,0.956440138971963,0.9563329330740294,8
403.0,1511620.0,1580642.0,0.956440138971963,0.9563329330740294,8
403.1,1518481.0,1580642.0,0.960681854249285,0.9606735744083733,8
403.2,1518617.0,1580642.0,0.9607686283456858,0.9607596153967818,8
403.3,1523737.0,1580642.0,0.9640354178572499,0.9639988055486315,8
403.4,1518863.0,1580642.0,0.9611240375499841,0.960915248361109,8
403.5,1515815.0,1580642.0,0.9591792769188812,0.958986917973836,8
403.6,1517164.0,1580642.0,0.9600399993897991,0.9598403686603292,8
403.7,1517164.0,1580642.0,0.9600399993897991,0.9598403686603292,8
403.8,1507871.0,1580642.0,0.9541106488173453,0.9539611120038567,8
403.9,1507990.0,1580642.0,0.9539097475195012,0.9540363978687141,8
404.0,1498756.0,1580642.0,0.9485287026750554,0.948194467817507,8
404.1,1498756.0,1580642.0,0.9485287026750554,0.948194467817507,8
404.2,1488121.0,1580642.0,0.941743095945469,0.941466189054827,8
404.3,1484769.0,1580642.0,0.939604369687117,0.939345531752288,8
404.4,1497363.0,1580642.0,0.9476399062317725,0.9473131803406464,8
404.5,1497429.0,1580642.0,0.9476820171903201,0.9473549355261975,8
404.6,1505689.0,1580642.0,0.9526187213245119,0.9525806602633613,8
404.7,1505823.0,1580642.0,0.9527042193312598,0.9526654359431168,8
404.8,1513326.0,1580642.0,0.9574914696643193,0.957412241355095,8
404.9,1512709.0,1580642.0,0.9570977960063828,0.957021893635624,8
405.0,1498493.0,1580642.0,0.948027350753181,0.9480280797296289,8
405.1,1494405.0,1580642.0,0.9453009468687182,0.9454417888427613,8
405.2,1492646.0,1580642.0,0.9441786260189446,0.9443289498823896,8
405.3,1500838.0,1580642.0,0.9494054892374468,0.9495116541253491,8
405.4,1491948.0,1580642.0,0.9437332707300636,0.9438873571624694,8
405.5,1489009.0,1580642.0,0.9418551661433221,0.9420279860967885,8
405.6,1478310.0,1580642.0,0.935028724544841,0.9352592174572104,8
405.7,1481290.0,1580642.0,0.9369300981277435,0.9371445273502792,8
405.8,1491378.0,1580642.0,0.9433476799275933,0.9435267441963455,8
405.9,1490487.0,1580642.0,0.9427791819872018,0.9429630491914045,8
406.0,1508691.0,1580642.0,0.9542738747062178,0.9544798885516138,8
406.1,1527526.0,1580642.0,0.9662914490129182,0.9663959327918655,8
406.2,1522330.0,1580642.0,0.9629761680945421,0.9631086609111994,8
406.3,1522398.0,1580642.0,0.9630195551427425,0.9631516814054036,8
406.4,1517180.0,1580642.0,0.9599026937469046,0.9598504911295537,8
406.5,1519908.0,1580642.0,0.9616432800335348,0.9615763721323362,8
406.6,1519973.0,1580642.0,0.9616847529472559,0.9616174946635607,8
406.7,1504201.0,1580642.0,0.9516193927078627,0.95163927062548,8
406.8,1495285.0,1580642.0,0.9459305850349908,0.9459985246501105,8
406.9,1495423.0,1580642.0,0.9460186352210447,0.9460858309471721,8
407.0,1491016.0,1580642.0,0.9431847035550583,0.9432977233301405,8
407.1,1491016.0,1580642.0,0.9431847035550583,0.9432977233301405,8
407.2,1477579.0,1580642.0,0.9348878795573936,0.9347967471445147,8
407.3,1491571.0,1580642.0,0.9438154027694644,0.9436488464813664,8
407.4,1491571.0,1580642.0,0.9438154027694644,0.9436488464813664,8
407.5,1495420.0,1580642.0,0.9462712373065756,0.9460839329841925,8
407.6,1495730.0,1580642.0,0.9464690312027836,0.9462800558254177,8
407.7,1498671.0,1580642.0,0.9483455210374535,0.9481406921997517,8
407.8,1527289.0,1580642.0,0.9661750039219001,0.9662459937164772,8
407.9,1520714.0,1580642.0,0.9619798591878117,0.9620862915195219,8
408.0,1523243.0,1580642.0,0.9635934745539729,0.9636862743113241,8
408.1,1521154.0,1580642.0,0.9622577080697371,0.9623646594231964,8
408.2,1521290.0,1580642.0,0.962344482166138,0.9624507004116049,8
408.3,1521290.0,1580642.0,0.962344482166138,0.9624507004116049,8
408.4,1504535.0,1580642.0,0.9516540410985103,0.9518505771705421,8
408.5,1504535.0,1580642.0,0.9516540410985103,0.9518505771705421,8
408.6,1504122.0,1580642.0,0.9513905285851751,0.9515892909336839,8
408.7,1500856.0,1580642.0,0.9493066741819002,0.9495230419032267,8
408.8,1500874.0,1580642.0,0.9493130694786983,0.9495344296811042,8
408.9,1495935.0,1580642.0,0.9461617660807267,0.946409749962357,8
409.0,1523526.0,1580642.0,0.9637660608880627,0.9638653154857331,8
409.1,1523597.0,1580642.0,0.9638084712290178,0.9639102339429169,8
409.2,1514058.0,1580642.0,0.9577221616292507,0.9578753443221172,8
409.3,1511940.0,1580642.0,0.9563707826867717,0.95653538245852,8
409.4,1512004.0,1580642.0,0.9564116175556662,0.9565758723354182,8
409.5,1512074.0,1580642.0,0.9564562806935196,0.9566201581382755,8
409.6,1506248.0,1580642.0,0.9527390315344627,0.9529343140318933,8
409.7,1509203.0,1580642.0,0.9546244539967033,0.9548038075667988,8
409.8,1522262.0,1580642.0,0.962953139086656,0.9630656404169952,8
409.9,1521789.0,1580642.0,0.9626513438837322,0.9627663949205449,8
410.0,1514535.0,1580642.0,0.9580229667124657,0.9581771204358736,8
410.1,1514606.0,1580642.0,0.9580653770534209,0.9582220388930573,8
410.2,1515134.0,1580642.0,0.9584022647218009,0.9585560803774669,8
410.3,1515134.0,1580642.0,0.9584022647218009,0.9585560803774669,8
410.4,1513397.0,1580642.0,0.9572939808582098,0.9574571598122789,8
410.5,1523223.0,1580642.0,0.9635634093231762,0.9636736212247935,8
410.6,1521901.0,1580642.0,0.9627199140625731,0.9628372522051166,8
410.7,1512821.0,1580642.0,0.956926467038159,0.9570927509201957,8
410.8,1507735.0,1580642.0,0.9537002225960263,0.9538750710154481,8
410.9,1511206.0,1580642.0,0.9559148761887291,0.9560710141828447,8
411.0,1511341.0,1580642.0,0.9560010122403035,0.9561564225169267,8
411.1,1505077.0,1580642.0,0.9520042994472495,0.952193475815523,8
411.2,1507471.0,1580642.0,0.9535317787618363,0.9537080502732435,8
411.3,1517355.0,1580642.0,0.9598353637010942,0.959961205636697,8
411.4,1518542.0,1580642.0,0.9605927229101229,0.9607121663222918,8
411.5,1518542.0,1580642.0,0.9605927229101229,0.9607121663222918,8
411.6,1519250.0,1580642.0,0.9610444586472687,0.9611600855854773,8
411.7,1515582.0,1580642.0,0.9587041102237499,0.9588395095157537,8
411.8,1515721.0,1580642.0,0.9587927984546302,0.9589274484671418,8
411.9,1498856.0,1580642.0,0.9485057819059638,0.9482577332501604,8
412.0,1498856.0,1580642.0,0.9485057819059638,0.9482577332501604,8
412.1,1487776.0,1580642.0,0.941436245228595,0.9412479233121731,8
412.2,1487844.0,1580642.0,0.9414796322767955,0.9412909438063775,8
412.3,1501829.0,1580642.0,0.9504026891750809,0.9501386145629435,8
412.4,1501857.0,1580642.0,0.9504205544302222,0.9501563288840863,8
412.5,1510925.0,1580642.0,0.9558727987842078,0.9558932383170888,8
412.6,1510995.0,1580642.0,0.9559174619220613,0.9559375241199461,8
412.7,1520643.0,1580642.0,0.9620733184079145,0.962041373062338,8
412.8,1520643.0,1580642.0,0.9620733184079145,0.962041373062338,8
412.9,1511747.0,1580642.0,0.9563972716315722,0.9564132801734991,8
413.0,1505589.0,1580642.0,0.9524077689264717,0.9525173948307081,8
413.1,1495700.0,1580642.0,0.9460953342278741,0.9462610761956218,8
413.2,1496933.0,1580642.0,0.9468820434989207,0.9470411389802371,8
413.3,1496995.0,1580642.0,0.9469216022781622,0.9470803635484822,8
413.4,1496960.0,1580642.0,0.9470171437626558,0.9470582206470536,8
413.5,1506618.0,1580642.0,0.9531793806967739,0.9531683961327106,8
413.6,1523779.0,1580642.0,0.9641288679639514,0.9640253770303459,8
413.7,1519789.0,1580642.0,0.9615830691063069,0.9615010862674787,8
413.8,1519341.0,1580642.0,0.9613154658281666,0.9612176571291918,8
413.9,1513179.0,1580642.0,0.9573838336074133,0.9573192411690946,8
414.0,1516127.0,1580642.0,0.9592647897558685,0.9591843061237143,8
414.1,1516194.0,1580642.0,0.9593075387592425,0.9592266939635921,8
414.2,1519517.0,1580642.0,0.9614277617176266,0.9613290042906616,8
414.3,1508654.0,1580642.0,0.9544922019987342,0.9544564803415321,8
414.4,1500467.0,1580642.0,0.9492685290043642,0.9492769393702053,8
414.5,1500511.0,1580642.0,0.9492966029767292,0.9493047761605727,8
414.6,1492710.0,1580642.0,0.9443192152853797,0.9443694397592877,8
414.7,1494804.0,1580642.0,0.9456931063909274,0.9456942179190481,8
414.8,1491773.0,1580642.0,0.9437591925218746,0.9437766426553261,8
414.9,1497205.0,1580642.0,0.9472250520192994,0.9472132209570542,8
415.0,1494024.0,1580642.0,0.945195431426275,0.9452007475443522,8
415.1,1496569.0,1580642.0,0.9467170174312008,0.9468108528053791,8
415.2,1498694.0,1580642.0,0.9480728626874653,0.948155243249262,8
415.3,1498832.0,1580642.0,0.9481609128735191,0.9482425495463236,8
415.4,1495116.0,1580642.0,0.9459263778845164,0.9458916060689264,8
415.5,1492746.0,1580642.0,0.9444142116457651,0.9443922153150429,8
415.6,1520849.0,1580642.0,0.9623451854042575,0.9621716998536037,8
415.7,1507916.0,1580642.0,0.9540933516634262,0.9539895814485506,8
415.8,1507543.0,1580642.0,0.9538705480412247,0.9537536013847537,8
415.9,1510073.0,1580642.0,0.9554848014522124,0.9553542168308826,8
416.0,1499099.0,1580642.0,0.9484828975264501,0.9484114682515079,8
416.1,1501327.0,1580642.0,0.9499044613998416,0.9498210220910238,8
416.2,1493949.0,1580642.0,0.9451969666700919,0.9451532984698623,8
416.3,1505382.0,1580642.0,0.952385260620363,0.9523864353851157,8
416.4,1505970.0,1580642.0,0.9527604309783316,0.9527584361291171,8
416.5,1497346.0,1580642.0,0.9472579323947913,0.9473024252170953,8
416.6,1507205.0,1580642.0,0.9535087588764989,0.9535397642223856,8
416.7,1509920.0,1580642.0,0.9552410505803848,0.9552574207189231,8
416.8,1512929.0,1580642.0,0.9570384127766431,0.9571610775874613,8
416.9,1514678.0,1580642.0,0.9581543531781519,0.9582675900045677,8
417.0,1518246.0,1580642.0,0.960430897119023,0.960524900641638,8
417.1,1519869.0,1580642.0,0.9614664438723955,0.9615516986136013,8
417.2,1519869.0,1580642.0,0.9614664438723955,0.9615516986136013,8
417.3,1520890.0,1580642.0,0.962117887640229,0.9621976386809916,8
417.4,1519084.0,1580642.0,0.9609655786836109,0.9610550649672728,8
417.5,1514464.0,1580642.0,0.9582059198777906,0.9581322019786896,8
417.6,1501980.0,1580642.0,0.9502405682640476,0.95023414536625,8
417.7,1503042.0,1580642.0,0.9509181718697666,0.9509060242610281,8
417.8,1497317.0,1580642.0,0.9472653652381839,0.9472840782416259,8
417.9,1492185.0,1580642.0,0.9439909191887024,0.9440372962378578,8
418.0,1493409.0,1580642.0,0.9445418809168387,0.9448116651335343,8
418.1,1506381.0,1580642.0,0.9528185984059026,0.9530184570573222,8
418.2,1509411.0,1580642.0,0.9547518742301289,0.9549353996667177,8
418.3,1504054.0,1580642.0,0.9513338680946898,0.9515462704394797,8
418.4,1503705.0,1580642.0,0.9511083810406858,0.9513254740795196,8
418.5,1494364.0,1580642.0,0.9451484043165611,0.9454158500153735,8
418.6,1506648.0,1580642.0,0.9529861469650086,0.9531873757625067,8
418.7,1512861.0,1580642.0,0.9569503194719122,0.957118057093257,8
418.8,1516248.0,1580642.0,0.9591113772991909,0.9592608572972248,8
418.9,1520042.0,1580642.0,0.9615321193708459,0.9616611478120916,8
419.0,1520108.0,1580642.0,0.9615742303293935,0.9617029029976427,8
419.1,1506039.0,1580642.0,0.953399969466635,0.952802089277648,8
419.2,1500893.0,1580642.0,0.9501165907895825,0.9495464501133084,8
419.3,1498406.0,1580642.0,0.9485297733061333,0.9479730388032205,8
419.4,1501587.0,1580642.0,0.9505593938991577,0.9499855122159224,8
419.5,1495896.0,1580642.0,0.9469282807916752,0.9463850764436222,8
419.6,1502676.0,1580642.0,0.9509206785826807,0.9506744727775169,8
419.7,1503313.0,1580642.0,0.9513271131371468,0.9510774735835186,8
419.8,1506828.0,1580642.0,0.9535698407022146,0.9533012535412826,8
419.9,1510130.0,1580642.0,0.9556766647192427,0.955390278127495,8
420.0,1508501.0,1580642.0,0.9546372896969113,0.9543596842295725,8
420.1,1515102.0,1580642.0,0.958849023596488,0.9585358354390178,8
420.2,1525209.0,1580642.0,0.9650490081211334,0.9649300727172883,8
420.3,1514002.0,1580642.0,0.9578984397508019,0.9578399156798314,8
420.4,1514002.0,1580642.0,0.9578984397508019,0.9578399156798314,8
420.5,1515661.0,1580642.0,0.9589569561179279,0.9588894892075498,8
420.6,1515935.0,1580642.0,0.9591317804003827,0.9590628364930199,8
420.7,1513206.0,1580642.0,0.9572540757666583,0.957336322835911,8
420.8,1525342.0,1580642.0,0.9649973877807873,0.9650142157427172,8
420.9,1525342.0,1580642.0,0.9649973877807873,0.9650142157427172,8
421.0,1525673.0,1580642.0,0.9652057712087879,0.9652236243247997,8
421.1,1522592.0,1580642.0,0.9632399550984112,0.9632744163447511,8
421.2,1524975.0,1580642.0,0.9646374940724884,0.9647820316048795,8
421.3,1517263.0,1580642.0,0.9598499932382708,0.9599030014386559,8
421.4,1515077.0,1580642.0,0.9584552272475914,0.9585200190808545,8
421.5,1515077.0,1580642.0,0.9584552272475914,0.9585200190808545,8
421.6,1515968.0,1580642.0,0.9590237251879826,0.9590837140857955,8
421.7,1515968.0,1580642.0,0.9590237251879826,0.9590837140857955,8
421.8,1518976.0,1580642.0,0.9609429640260264,0.9609867383000072,8
421.9,1528180.0,1580642.0,0.966933523810586,0.9668096887214183,8
422.0,1524433.0,1580642.0,0.9645427698457754,0.9644391329598986,8
422.1,1517648.0,1580642.0,0.9603123314775708,0.9601465733543711,8
422.2,1516880.0,1580642.0,0.9598223130508362,0.9596606948315938,8
422.3,1516880.0,1580642.0,0.9598223130508362,0.9596606948315938,8
422.4,1520932.0,1580642.0,0.9624076706877224,0.9622242101627061,8
422.5,1519095.0,1580642.0,0.9612355823414835,0.9610620241648646,8
422.6,1529433.0,1580642.0,0.9676913414276788,0.9676024045925643,8
422.7,1521060.0,1580642.0,0.962348992095584,0.9623051899165023,8
422.8,1521060.0,1580642.0,0.962348992095584,0.9623051899165023,8
422.9,1521099.0,1580642.0,0.9623722879166722,0.9623298634352371,8
423.0,1517852.0,1580642.0,0.9603005563651003,0.960275634836984,8
423.1,1517915.0,1580642.0,0.9603407531891683,0.9603154920595556,8
423.2,1514002.0,1580642.0,0.957841722250486,0.9578399156798314,8
423.3,1507208.0,1580642.0,0.9535068456993989,0.9535416621853652,8
423.4,1508102.0,1580642.0,0.9539339778865372,0.9541072551532859,8
423.5,1511618.0,1580642.0,0.9561773434964314,0.9563316677653764,8
423.6,1511618.0,1580642.0,0.9561773434964314,0.9563316677653764,8
423.7,1513435.0,1580642.0,0.9573366709461408,0.9574812006766871,8
423.8,1513435.0,1580642.0,0.9573366709461408,0.9574812006766871,8
423.9,1508204.0,1580642.0,0.9539990584588379,0.9541717858945922,8
424.0,1509094.0,1580642.0,0.9545669183544027,0.9547348482452067,8
424.1,1509497.0,1580642.0,0.9548076418389796,0.9549898079387995,8
424.2,1516012.0,1580642.0,0.9589645038834793,0.959111550876163,8
424.3,1527330.0,1580642.0,0.9661858952295499,0.9662719325438651,8
