monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
271.5,87.0,0.0,186124.0,1580642.0,0.1179299367485182,0.0,8
271.6,87.0,0.0,186604.0,1580642.0,0.1182361982652273,0.0,8
271.7,82.0,0.0,175784.0,1580642.0,0.1113325532427426,0.0,8
271.8,81.0,0.0,176144.0,1580642.0,0.11156224938027445,0.0,8
271.9,76.0,0.0,161474.0,1580642.0,0.10234077003039298,0.0,8
272.0,76.0,0.0,161474.0,1580642.0,0.10234077003039298,0.0,8
272.1,74.0,0.0,159789.0,1580642.0,0.10126566449777867,0.0,8
272.2,74.0,0.0,159789.0,1580642.0,0.10126566449777867,0.0,8
272.3,74.0,0.0,158189.0,1580642.0,0.10024479277541494,0.0,8
272.4,75.0,0.0,158414.0,1580642.0,0.10038835286137235,0.0,8
272.5,72.0,0.0,154356.0,1580642.0,0.09790747172999986,0.0,8
272.6,70.0,0.0,150953.0,1580642.0,0.09573620518549752,0.0,8
272.7,70.0,0.0,150953.0,1580642.0,0.09573620518549752,0.0,8
272.8,69.0,0.0,151554.0,1580642.0,0.09609519976175251,0.0,8
272.9,66.0,0.0,147064.0,1580642.0,0.09323037849086929,0.0,8
273.0,65.0,0.0,145916.0,1580642.0,0.0924979030300733,0.0,8
273.1,65.0,0.0,141797.0,1580642.0,0.08986531762094403,0.0,8
273.2,65.0,0.0,141797.0,1580642.0,0.08986531762094403,0.0,8
273.3,64.0,0.0,140025.0,1580642.0,0.0887347021884262,0.0,8
273.4,61.0,0.0,133699.0,1580642.0,0.08469843061613062,0.0,8
273.5,61.0,0.0,133899.0,1580642.0,0.0848260395814261,0.0,8
273.6,59.0,0.0,132762.0,1580642.0,0.08410058261372137,0.0,8
273.7,57.0,0.0,133282.0,1580642.0,0.08442422270736383,0.0,8
273.8,57.0,0.0,133282.0,1580642.0,0.08442422270736383,0.0,8
273.9,56.0,0.0,131561.0,1580642.0,0.08332614756099634,0.0,8
274.0,55.0,0.0,126148.0,1580642.0,0.07987241091527456,0.0,8
274.1,55.0,0.0,126148.0,1580642.0,0.07987241091527456,0.0,8
274.2,52.0,0.0,117723.0,1580642.0,0.0746557573988165,0.0,8
274.3,47.0,0.0,110976.0,1580642.0,0.07035086895457396,0.0,8
274.4,47.0,0.0,111016.0,1580642.0,0.07037639074763305,0.0,8
274.5,47.0,0.0,111336.0,1580642.0,0.07058056509210581,0.0,8
274.6,47.0,0.0,109622.0,1580642.0,0.06948695625952366,0.0,8
274.7,45.0,0.0,106967.0,1580642.0,0.0679240937409316,0.0,8
274.8,45.0,0.0,107607.0,1580642.0,0.06833244242987709,0.0,8
274.9,44.0,0.0,105910.0,1580642.0,0.06724968035934506,0.0,8
275.0,44.0,0.0,106030.0,1580642.0,0.06732624573852235,0.0,8
275.1,42.0,0.0,104539.0,1580642.0,0.06637492090224464,0.0,8
275.2,42.0,0.0,104659.0,1580642.0,0.06644660035174647,0.0,8
275.3,43.0,0.0,105594.0,1580642.0,0.06704317226450278,0.0,8
275.4,43.0,0.0,106194.0,1580642.0,0.06742599916038916,0.0,8
275.5,44.0,0.0,106496.0,1580642.0,0.06761868869798532,0.0,8
275.6,44.0,0.0,106656.0,1580642.0,0.0677207758702217,0.0,8
275.7,44.0,0.0,106776.0,1580642.0,0.06779245531972353,0.0,8
275.8,44.0,0.0,106816.0,1580642.0,0.06781797711278262,0.0,8
275.9,42.0,0.0,103058.0,1580642.0,0.06542020465488083,0.0,8
276.0,41.0,0.0,101261.0,1580642.0,0.06427363810170106,0.0,8
276.1,41.0,0.0,101701.0,1580642.0,0.06455437782535108,0.0,8
276.2,41.0,0.0,101821.0,1580642.0,0.0646260572748529,0.0,8
276.3,41.0,0.0,101861.0,1580642.0,0.064651579067912,0.0,8
276.4,41.0,0.0,101861.0,1580642.0,0.064651579067912,0.0,8
276.5,38.0,0.0,93635.0,1580642.0,0.05940302232530949,0.0,8
276.6,38.0,0.0,93795.0,1580642.0,0.059505109497545866,0.0,8
276.7,36.0,0.0,89121.0,1580642.0,0.05651800204891538,0.0,8
276.8,33.0,0.0,90959.0,1580642.0,0.057690728439980715,0.0,8
276.9,33.0,0.0,90959.0,1580642.0,0.057690728439980715,0.0,8
277.0,33.0,0.0,91039.0,1580642.0,0.0577417720260989,0.0,8
277.1,33.0,0.0,89431.0,1580642.0,0.056715795945123354,0.0,8
277.2,33.0,0.0,87221.0,1580642.0,0.055300830948933004,0.0,8
277.3,34.0,0.0,87396.0,1580642.0,0.055412488793566535,0.0,8
277.4,34.0,0.0,87396.0,1580642.0,0.055412488793566535,0.0,8
277.5,33.0,0.0,88098.0,1580642.0,0.055860396261753625,0.0,8
277.6,32.0,0.0,88929.0,1580642.0,0.05639061151255628,0.0,8
277.7,31.0,0.0,86736.0,1580642.0,0.054986493278416045,0.0,8
277.8,31.0,0.0,84251.0,1580642.0,0.05340095188461988,0.0,8
277.9,31.0,0.0,84251.0,1580642.0,0.05340095188461988,0.0,8
278.0,31.0,0.0,84331.0,1580642.0,0.05345199547073807,0.0,8
278.1,31.0,0.0,84531.0,1580642.0,0.05357960443603353,0.0,8
278.2,32.0,0.0,85091.0,1580642.0,0.053932023609185385,0.0,8
278.3,30.0,0.0,78609.0,1580642.0,0.04979621704395934,0.0,8
278.4,29.0,0.0,76107.0,1580642.0,0.04819982888811306,0.0,8
278.5,28.0,0.0,73608.0,1580642.0,0.04660535486674622,0.0,8
278.6,28.0,0.0,73808.0,1580642.0,0.04673296383204169,0.0,8
278.7,28.0,0.0,74088.0,1580642.0,0.04690673045377988,0.0,8
278.8,28.0,0.0,74448.0,1580642.0,0.04713642659131172,0.0,8
278.9,28.0,0.0,74448.0,1580642.0,0.04713642659131172,0.0,8
279.0,27.0,0.0,71880.0,1580642.0,0.04549792747691794,0.0,8
279.1,27.0,0.0,72080.0,1580642.0,0.045625536442213406,0.0,8
279.2,26.0,0.0,69355.0,1580642.0,0.043881978360387236,0.0,8
279.3,26.0,0.0,69435.0,1580642.0,0.043933021946505425,0.0,8
279.4,26.0,0.0,69715.0,1580642.0,0.04411167449791908,0.0,8
279.5,24.0,0.0,64187.0,1580642.0,0.040584562697152396,0.0,8
279.6,22.0,0.0,62720.0,1580642.0,0.03964855093671016,0.0,8
279.7,22.0,0.0,63040.0,1580642.0,0.03984783935150745,0.0,8
279.8,22.0,0.0,63040.0,1580642.0,0.03984783935150745,0.0,8
279.9,22.0,0.0,63040.0,1580642.0,0.03984783935150745,0.0,8
280.0,22.0,0.0,58704.0,1580642.0,0.037081276983901755,0.0,8
280.1,21.0,0.0,61802.0,1580642.0,0.03905793985632852,0.0,8
280.2,21.0,0.0,62122.0,1580642.0,0.03925722827112581,0.0,8
280.3,21.0,0.0,62122.0,1580642.0,0.03925722827112581,0.0,8
280.4,21.0,0.0,62162.0,1580642.0,0.039282750064184906,0.0,8
280.5,21.0,0.0,62322.0,1580642.0,0.03938483723642128,0.0,8
280.6,22.0,0.0,62502.0,1580642.0,0.039499685305187195,0.0,8
280.7,22.0,0.0,62982.0,1580642.0,0.039801060892220866,0.0,8
280.8,22.0,0.0,62982.0,1580642.0,0.039801060892220866,0.0,8
280.9,22.0,0.0,63062.0,1580642.0,0.03985210447833905,0.0,8
281.0,22.0,0.0,63182.0,1580642.0,0.03992866985751633,0.0,8
281.1,22.0,0.0,63182.0,1580642.0,0.03992866985751633,0.0,8
281.2,22.0,0.0,63862.0,1580642.0,0.040357654409845456,0.0,8
281.3,22.0,0.0,63862.0,1580642.0,0.040357654409845456,0.0,8
281.4,22.0,0.0,63942.0,1580642.0,0.04040869799596364,0.0,8
281.5,22.0,0.0,64062.0,1580642.0,0.040485263375140926,0.0,8
281.6,22.0,0.0,64062.0,1580642.0,0.040485263375140926,0.0,8
281.7,20.0,0.0,59406.0,1580642.0,0.03750964073338703,0.0,8
281.8,20.0,0.0,59406.0,1580642.0,0.03750964073338703,0.0,8
281.9,20.0,0.0,59486.0,1580642.0,0.03756068431950521,0.0,8
282.0,20.0,0.0,59606.0,1580642.0,0.03763724969868249,0.0,8
282.1,20.0,0.0,59766.0,1580642.0,0.03773933687091886,0.0,8
282.2,20.0,0.0,60006.0,1580642.0,0.03788758169959797,0.0,8
282.3,20.0,0.0,60286.0,1580642.0,0.038066234251011626,0.0,8
282.4,20.0,0.0,60286.0,1580642.0,0.038066234251011626,0.0,8
282.5,20.0,0.0,60406.0,1580642.0,0.038142799630188906,0.0,8
282.6,20.0,0.0,60566.0,1580642.0,0.03824488680242528,0.0,8
282.7,20.0,0.0,60806.0,1580642.0,0.03839313163110439,0.0,8
282.8,19.0,0.0,57867.0,1580642.0,0.03651791788608752,0.0,8
282.9,19.0,0.0,57867.0,1580642.0,0.03651791788608752,0.0,8
283.0,19.0,0.0,57987.0,1580642.0,0.0365944832652648,0.0,8
283.1,19.0,0.0,58147.0,1580642.0,0.03669657043750117,0.0,8
283.2,19.0,0.0,58387.0,1580642.0,0.036844815266180275,0.0,8
283.3,19.0,0.0,58467.0,1580642.0,0.036895858852298465,0.0,8
283.4,17.0,0.0,52467.0,1580642.0,0.033067589893434494,0.0,8
283.5,17.0,0.0,52467.0,1580642.0,0.033067589893434494,0.0,8
283.6,17.0,0.0,52627.0,1580642.0,0.033169677065670866,0.0,8
283.7,17.0,0.0,52747.0,1580642.0,0.03324624244484814,0.0,8
283.8,17.0,0.0,46840.0,1580642.0,0.029721078829570972,0.0,8
283.9,15.0,0.0,54172.0,1580642.0,0.0341088364102584,0.0,8
284.0,15.0,0.0,54172.0,1580642.0,0.0341088364102584,0.0,8
284.1,15.0,0.0,54332.0,1580642.0,0.03421092358249477,0.0,8
284.2,15.0,0.0,54532.0,1580642.0,0.03433853254779024,0.0,8
284.3,15.0,0.0,54532.0,1580642.0,0.03433853254779024,0.0,8
284.4,16.0,0.0,51245.0,1580642.0,0.032383256176311756,0.0,8
284.5,16.0,0.0,51325.0,1580642.0,0.032434299762429945,0.0,8
284.6,15.0,0.0,48677.0,1580642.0,0.030744757061917975,0.0,8
284.7,15.0,0.0,48757.0,1580642.0,0.030795800648036165,0.0,8
284.8,15.0,0.0,48837.0,1580642.0,0.03084358694770405,0.0,8
284.9,15.0,0.0,49037.0,1580642.0,0.030971195912999513,0.0,8
285.0,15.0,0.0,49197.0,1580642.0,0.031073283085235888,0.0,8
285.1,15.0,0.0,49277.0,1580642.0,0.031124326671354074,0.0,8
285.2,15.0,0.0,49357.0,1580642.0,0.031175370257472256,0.0,8
285.3,15.0,0.0,49437.0,1580642.0,0.031223156557140145,0.0,8
285.4,14.0,0.0,46504.0,1580642.0,0.029351771081082136,0.0,8
285.5,13.0,0.0,47181.0,1580642.0,0.02978372742860729,0.0,8
285.6,13.0,0.0,47301.0,1580642.0,0.02986029280778457,0.0,8
285.7,13.0,0.0,47341.0,1580642.0,0.029885814600843663,0.0,8
285.8,13.0,0.0,47501.0,1580642.0,0.029984644486629734,0.0,8
285.9,13.0,0.0,47501.0,1580642.0,0.029984644486629734,0.0,8
286.0,14.0,0.0,47735.0,1580642.0,0.030133946976025432,0.0,8
286.1,14.0,0.0,47895.0,1580642.0,0.0302360341482618,0.0,8
286.2,13.0,0.0,48430.0,1580642.0,0.030577388130427173,0.0,8
286.3,13.0,0.0,48590.0,1580642.0,0.030676218016213244,0.0,8
286.4,13.0,0.0,48590.0,1580642.0,0.030676218016213244,0.0,8
286.5,13.0,0.0,44757.0,1580642.0,0.028230592196325642,0.0,8
286.6,12.0,0.0,45510.0,1580642.0,0.02871103995066307,0.0,8
286.7,12.0,0.0,45510.0,1580642.0,0.02871103995066307,0.0,8
286.8,12.0,0.0,45670.0,1580642.0,0.02880986983644914,0.0,8
286.9,12.0,0.0,45750.0,1580642.0,0.02886091342256733,0.0,8
287.0,12.0,0.0,45790.0,1580642.0,0.02888643521562642,0.0,8
287.1,13.0,0.0,46028.0,1580642.0,0.029038289884328026,0.0,8
287.2,13.0,0.0,46028.0,1580642.0,0.029038289884328026,0.0,8
287.3,13.0,0.0,46188.0,1580642.0,0.0291371197701141,0.0,8
287.4,13.0,0.0,46308.0,1580642.0,0.029213685149291378,0.0,8
287.5,13.0,0.0,46428.0,1580642.0,0.029290250528468658,0.0,8
287.6,13.0,0.0,46548.0,1580642.0,0.029366815907645935,0.0,8
287.7,13.0,0.0,46548.0,1580642.0,0.029366815907645935,0.0,8
287.8,13.0,0.0,46708.0,1580642.0,0.029465645793432006,0.0,8
287.9,13.0,0.0,46828.0,1580642.0,0.029542211172609287,0.0,8
288.0,13.0,0.0,46988.0,1580642.0,0.02964429834484566,0.0,8
288.1,13.0,0.0,47068.0,1580642.0,0.029695341930963844,0.0,8
288.2,13.0,0.0,47148.0,1580642.0,0.029746385517082034,0.0,8
288.3,12.0,0.0,43303.0,1580642.0,0.027449656489294306,0.0,8
288.4,12.0,0.0,43423.0,1580642.0,0.02752622186847158,0.0,8
288.5,12.0,0.0,43583.0,1580642.0,0.027628309040707955,0.0,8
288.6,12.0,0.0,43663.0,1580642.0,0.027679352626826137,0.0,8
288.7,12.0,0.0,43663.0,1580642.0,0.027679352626826137,0.0,8
288.8,11.0,0.0,40224.0,1580642.0,0.025483487825345454,0.0,8
288.9,11.0,0.0,40344.0,1580642.0,0.025560053204522735,0.0,8
289.0,11.0,0.0,40464.0,1580642.0,0.025636618583700012,0.0,8
289.1,11.0,0.0,40544.0,1580642.0,0.0256876621698182,0.0,8
289.2,11.0,0.0,40584.0,1580642.0,0.025711555319652142,0.0,8
289.3,11.0,0.0,40744.0,1580642.0,0.025813642491888514,0.0,8
289.4,11.0,0.0,40784.0,1580642.0,0.02583916428494761,0.0,8
289.5,11.0,0.0,40904.0,1580642.0,0.025915729664124885,0.0,8
289.6,11.0,0.0,40984.0,1580642.0,0.02596677325024307,0.0,8
289.7,11.0,0.0,41064.0,1580642.0,0.02601618819313611,0.0,8
289.8,11.0,0.0,41184.0,1580642.0,0.026092753572313387,0.0,8
289.9,11.0,0.0,41264.0,1580642.0,0.026143797158431573,0.0,8
290.0,10.0,0.0,41841.0,1580642.0,0.026511949023308994,0.0,8
290.1,11.0,0.0,41935.0,1580642.0,0.026571925236997862,0.0,8
290.2,11.0,0.0,42055.0,1580642.0,0.026646861972949992,0.0,8
290.3,11.0,0.0,42135.0,1580642.0,0.026697905559068178,0.0,8
290.4,11.0,0.0,42215.0,1580642.0,0.026748949145186364,0.0,8
290.5,11.0,0.0,42295.0,1580642.0,0.02679999273130455,0.0,8
290.6,10.0,0.0,38763.0,1580642.0,0.024546418404186622,0.0,8
290.7,10.0,0.0,39355.0,1580642.0,0.024924140941461198,0.0,8
290.8,10.0,0.0,39435.0,1580642.0,0.024975184527579387,0.0,8
290.9,10.0,0.0,39475.0,1580642.0,0.02500070632063848,0.0,8
291.0,10.0,0.0,39555.0,1580642.0,0.025051749906756664,0.0,8
291.1,10.0,0.0,39635.0,1580642.0,0.025102793492874854,0.0,8
291.2,10.0,0.0,39675.0,1580642.0,0.02512831528593395,0.0,8
291.3,10.0,0.0,39755.0,1580642.0,0.025179358872052134,0.0,8
291.4,10.0,0.0,39795.0,1580642.0,0.02520488066511123,0.0,8
291.5,9.0,0.0,40432.0,1580642.0,0.02561131521957729,0.0,8
291.6,9.0,0.0,40472.0,1580642.0,0.02563683701263638,0.0,8
291.7,9.0,0.0,40512.0,1580642.0,0.025662358805695472,0.0,8
291.8,9.0,0.0,40552.0,1580642.0,0.025687880598754567,0.0,8
291.9,10.0,0.0,40626.0,1580642.0,0.02573509591591389,0.0,8
292.0,10.0,0.0,40746.0,1580642.0,0.025811661295091166,0.0,8
292.1,10.0,0.0,40786.0,1580642.0,0.02583718308815026,0.0,8
292.2,10.0,0.0,40826.0,1580642.0,0.025862704881209356,0.0,8
292.3,10.0,0.0,40866.0,1580642.0,0.025888226674268447,0.0,8
292.4,10.0,0.0,40946.0,1580642.0,0.025939270260386636,0.0,8
292.5,10.0,0.0,41106.0,1580642.0,0.026041357432623008,0.0,8
292.6,10.0,0.0,41146.0,1580642.0,0.0260668792256821,0.0,8
292.7,10.0,0.0,41146.0,1580642.0,0.0260668792256821,0.0,8
292.8,10.0,0.0,41186.0,1580642.0,0.026092401018741194,0.0,8
292.9,10.0,0.0,41266.0,1580642.0,0.02614344460485938,0.0,8
293.0,10.0,0.0,41426.0,1580642.0,0.02624553177709575,0.0,8
293.1,10.0,0.0,41466.0,1580642.0,0.026271053570154846,0.0,8
293.2,10.0,0.0,41466.0,1580642.0,0.026271053570154846,0.0,8
293.3,10.0,0.0,41506.0,1580642.0,0.026296575363213937,0.0,8
293.4,10.0,0.0,41626.0,1580642.0,0.026373140742391218,0.0,8
293.5,9.0,0.0,37380.0,1580642.0,0.023664002409168477,0.0,8
293.6,9.0,0.0,37420.0,1580642.0,0.023689524202227568,0.0,8
293.7,9.0,0.0,37420.0,1580642.0,0.023689524202227568,0.0,8
293.8,9.0,0.0,37540.0,1580642.0,0.02376608958140485,0.0,8
293.9,8.0,0.0,38121.0,1580642.0,0.02413679362558818,0.0,8
294.0,9.0,0.0,38172.0,1580642.0,0.024169333911738523,0.0,8
294.1,9.0,0.0,38172.0,1580642.0,0.024169333911738523,0.0,8
294.2,9.0,0.0,38172.0,1580642.0,0.024169333911738523,0.0,8
294.3,9.0,0.0,38252.0,1580642.0,0.02422037749785671,0.0,8
294.4,9.0,0.0,38292.0,1580642.0,0.024245899290915803,0.0,8
294.5,9.0,0.0,38372.0,1580642.0,0.02429694287703399,0.0,8
294.6,9.0,0.0,38372.0,1580642.0,0.02429694287703399,0.0,8
294.7,9.0,0.0,38372.0,1580642.0,0.02429694287703399,0.0,8
294.8,9.0,0.0,38452.0,1580642.0,0.024347986463152175,0.0,8
294.9,9.0,0.0,38532.0,1580642.0,0.02439903004927036,0.0,8
295.0,9.0,0.0,34416.0,1580642.0,0.021772837543489673,0.0,8
295.1,9.0,0.0,34416.0,1580642.0,0.021772837543489673,0.0,8
295.2,9.0,0.0,34416.0,1580642.0,0.021772837543489673,0.0,8
295.3,8.0,0.0,30654.0,1580642.0,0.019372512906281964,0.0,8
295.4,8.0,0.0,30694.0,1580642.0,0.019398034699341055,0.0,8
295.5,8.0,0.0,30694.0,1580642.0,0.019398034699341055,0.0,8
295.6,8.0,0.0,30694.0,1580642.0,0.019398034699341055,0.0,8
295.7,8.0,0.0,30694.0,1580642.0,0.019398034699341055,0.0,8
295.8,8.0,0.0,30734.0,1580642.0,0.01942355649240015,0.0,8
295.9,8.0,0.0,30774.0,1580642.0,0.01944907828545924,0.0,8
296.0,8.0,0.0,30774.0,1580642.0,0.01944907828545924,0.0,8
296.1,8.0,0.0,30774.0,1580642.0,0.01944907828545924,0.0,8
296.2,8.0,0.0,30814.0,1580642.0,0.019474600078518336,0.0,8
296.3,8.0,0.0,30814.0,1580642.0,0.019474600078518336,0.0,8
296.4,8.0,0.0,30854.0,1580642.0,0.019500121871577427,0.0,8
296.5,8.0,0.0,30854.0,1580642.0,0.019500121871577427,0.0,8
296.6,8.0,0.0,30854.0,1580642.0,0.019500121871577427,0.0,8
296.7,8.0,0.0,30894.0,1580642.0,0.01952564366463652,0.0,8
296.8,8.0,0.0,30934.0,1580642.0,0.019551165457695613,0.0,8
296.9,8.0,0.0,30934.0,1580642.0,0.019551165457695613,0.0,8
297.0,8.0,0.0,30934.0,1580642.0,0.019551165457695613,0.0,8
297.1,8.0,0.0,30934.0,1580642.0,0.019551165457695613,0.0,8
297.2,8.0,0.0,30974.0,1580642.0,0.019576687250754708,0.0,8
297.3,8.0,0.0,31014.0,1580642.0,0.0196022090438138,0.0,8
297.4,8.0,0.0,31014.0,1580642.0,0.0196022090438138,0.0,8
297.5,8.0,0.0,31014.0,1580642.0,0.0196022090438138,0.0,8
297.6,8.0,0.0,31014.0,1580642.0,0.0196022090438138,0.0,8
297.7,8.0,0.0,31054.0,1580642.0,0.019627730836872893,0.0,8
297.8,8.0,0.0,31054.0,1580642.0,0.019627730836872893,0.0,8
297.9,8.0,0.0,31054.0,1580642.0,0.019627730836872893,0.0,8
298.0,8.0,0.0,31054.0,1580642.0,0.019627730836872893,0.0,8
298.1,8.0,0.0,31094.0,1580642.0,0.019653252629931985,0.0,8
298.2,8.0,0.0,31094.0,1580642.0,0.019653252629931985,0.0,8
298.3,8.0,0.0,31094.0,1580642.0,0.019653252629931985,0.0,8
298.4,8.0,0.0,31094.0,1580642.0,0.019653252629931985,0.0,8
298.5,8.0,0.0,31094.0,1580642.0,0.019653252629931985,0.0,8
298.6,8.0,0.0,31134.0,1580642.0,0.01967877442299108,0.0,8
298.7,8.0,0.0,31134.0,1580642.0,0.01967877442299108,0.0,8
298.8,8.0,0.0,31134.0,1580642.0,0.01967877442299108,0.0,8
298.9,8.0,0.0,31134.0,1580642.0,0.01967877442299108,0.0,8
299.0,8.0,0.0,31134.0,1580642.0,0.01967877442299108,0.0,8
299.1,8.0,0.0,31174.0,1580642.0,0.019704296216050174,0.0,8
299.2,8.0,0.0,31174.0,1580642.0,0.019704296216050174,0.0,8
299.3,8.0,0.0,31174.0,1580642.0,0.019704296216050174,0.0,8
299.4,8.0,0.0,31174.0,1580642.0,0.019704296216050174,0.0,8
299.5,8.0,0.0,31174.0,1580642.0,0.019704296216050174,0.0,8
299.6,8.0,0.0,31214.0,1580642.0,0.019729818009109265,0.0,8
299.7,8.0,0.0,31214.0,1580642.0,0.019729818009109265,0.0,8
299.8,8.0,0.0,31214.0,1580642.0,0.019729818009109265,0.0,8
299.9,8.0,0.0,31214.0,1580642.0,0.019729818009109265,0.0,8
300.0,8.0,0.0,31254.0,1580642.0,0.01975533980216836,0.0,8
300.1,8.0,0.0,31254.0,1580642.0,0.01975533980216836,0.0,8
300.2,8.0,0.0,31254.0,1580642.0,0.01975533980216836,0.0,8
300.3,8.0,0.0,31254.0,1580642.0,0.01975533980216836,0.0,8
300.4,8.0,0.0,31254.0,1580642.0,0.01975533980216836,0.0,8
300.5,8.0,0.0,31294.0,1580642.0,0.01978086159522745,0.0,8
300.6,8.0,0.0,31294.0,1580642.0,0.01978086159522745,0.0,8
300.7,8.0,0.0,31294.0,1580642.0,0.01978086159522745,0.0,8
300.8,8.0,0.0,31294.0,1580642.0,0.01978086159522745,0.0,8
300.9,8.0,0.0,31294.0,1580642.0,0.01978086159522745,0.0,8
301.0,8.0,0.0,31334.0,1580642.0,0.019806383388286546,0.0,8
301.1,8.0,0.0,31334.0,1580642.0,0.019806383388286546,0.0,8
301.2,8.0,0.0,31334.0,1580642.0,0.019806383388286546,0.0,8
301.3,8.0,0.0,31334.0,1580642.0,0.019806383388286546,0.0,8
301.4,8.0,0.0,31334.0,1580642.0,0.019806383388286546,0.0,8
301.5,8.0,0.0,31374.0,1580642.0,0.019831905181345637,0.0,8
301.6,8.0,0.0,31374.0,1580642.0,0.019831905181345637,0.0,8
301.7,8.0,0.0,31374.0,1580642.0,0.019831905181345637,0.0,8
301.8,8.0,0.0,31374.0,1580642.0,0.019831905181345637,0.0,8
301.9,8.0,0.0,31414.0,1580642.0,0.01985742697440473,0.0,8
302.0,8.0,0.0,31414.0,1580642.0,0.01985742697440473,0.0,8
302.1,8.0,0.0,31414.0,1580642.0,0.01985742697440473,0.0,8
302.2,8.0,0.0,31414.0,1580642.0,0.01985742697440473,0.0,8
302.3,8.0,0.0,31414.0,1580642.0,0.01985742697440473,0.0,8
302.4,8.0,0.0,31454.0,1580642.0,0.019882948767463826,0.0,8
302.5,8.0,0.0,31454.0,1580642.0,0.019882948767463826,0.0,8
302.6,8.0,0.0,31454.0,1580642.0,0.019882948767463826,0.0,8
302.7,8.0,0.0,31454.0,1580642.0,0.019882948767463826,0.0,8
302.8,8.0,0.0,31454.0,1580642.0,0.019882948767463826,0.0,8
302.9,8.0,0.0,31494.0,1580642.0,0.019908470560522917,0.0,8
303.0,8.0,0.0,31494.0,1580642.0,0.019908470560522917,0.0,8
303.1,8.0,0.0,31494.0,1580642.0,0.019908470560522917,0.0,8
303.2,8.0,0.0,31494.0,1580642.0,0.019908470560522917,0.0,8
303.3,8.0,0.0,31494.0,1580642.0,0.019908470560522917,0.0,8
303.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
303.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
303.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
303.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
303.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
303.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
304.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
305.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
306.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
307.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
