monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
422.1,890.0,0.0,1366211.0,1580642.0,0.8653513375267184,0.0,8
422.2,886.0,0.0,1363411.0,1580642.0,0.8636788170383424,0.0,8
422.3,881.0,0.0,1361092.0,1580642.0,0.8621991910857415,0.0,8
422.4,853.0,0.0,1322225.0,1580642.0,0.8374003028150472,0.0,8
422.5,851.0,0.0,1317154.0,1580642.0,0.8341647774999806,0.0,8
422.6,834.0,0.0,1297953.0,1580642.0,0.8219136787867894,0.0,8
422.7,820.0,0.0,1282216.0,1580642.0,0.8118727673525158,0.0,8
422.8,818.0,0.0,1280255.0,1580642.0,0.8106215614477937,0.0,8
422.9,815.0,0.0,1273576.0,1580642.0,0.8063600600517516,0.0,8
423.0,798.0,0.0,1256649.0,1580642.0,0.7957638221218393,0.0,8
423.1,794.0,0.0,1258819.0,1580642.0,0.7971483793952951,0.0,8
423.2,794.0,0.0,1255460.0,1580642.0,0.7950051868231578,0.0,8
423.3,772.0,0.0,1229740.0,1580642.0,0.778868408096228,0.0,8
423.4,768.0,0.0,1222851.0,1580642.0,0.7744729172866257,0.0,8
423.5,766.0,0.0,1221689.0,1580642.0,0.7737315091982591,0.0,8
423.6,766.0,0.0,1221689.0,1580642.0,0.7737315091982591,0.0,8
423.7,766.0,0.0,1221689.0,1580642.0,0.7737315091982591,0.0,8
423.8,747.0,0.0,1197044.0,1580642.0,0.7580068944497252,0.0,8
423.9,745.0,0.0,1196482.0,1580642.0,0.7576483132572449,0.0,8
424.0,745.0,0.0,1196482.0,1580642.0,0.7576483132572449,0.0,8
424.1,739.0,0.0,1188565.0,1580642.0,0.752596912366024,0.0,8
424.2,721.0,0.0,1161893.0,1580642.0,0.7355789807542207,0.0,8
424.3,721.0,0.0,1161893.0,1580642.0,0.7355789807542207,0.0,8
424.4,692.0,0.0,1131944.0,1580642.0,0.7170096235983016,0.0,8
424.5,685.0,0.0,1122474.0,1580642.0,0.7109673390915613,0.0,8
424.6,670.0,0.0,1103028.0,1580642.0,0.6985599193958831,0.0,8
424.7,664.0,0.0,1091693.0,1580642.0,0.6914543082985181,0.0,8
424.8,663.0,0.0,1087914.0,1580642.0,0.6890375995122948,0.0,8
424.9,663.0,0.0,1087914.0,1580642.0,0.6890375995122948,0.0,8
425.0,652.0,0.0,1071566.0,1580642.0,0.6786068426890435,0.0,8
425.1,643.0,0.0,1057666.0,1580642.0,0.6697380196010085,0.0,8
425.2,643.0,0.0,1057666.0,1580642.0,0.6697380196010085,0.0,8
425.3,643.0,0.0,1057666.0,1580642.0,0.6697380196010085,0.0,8
425.4,612.0,0.0,1015125.0,1580642.0,0.6425949546378364,0.0,8
425.5,611.0,0.0,1011026.0,1580642.0,0.6399796088941059,0.0,8
425.6,611.0,0.0,1011026.0,1580642.0,0.6399796088941059,0.0,8
425.7,598.0,0.0,997688.0,1580642.0,0.6314693669985514,0.0,8
425.8,598.0,0.0,997688.0,1580642.0,0.6314693669985514,0.0,8
425.9,581.0,0.0,971000.0,1580642.0,0.6155278574293448,0.0,8
426.0,570.0,0.0,950700.0,1580642.0,0.602575547451855,0.0,8
426.1,532.0,0.0,908744.0,1580642.0,0.5758357464635956,0.0,8
426.2,526.0,0.0,900772.0,1580642.0,0.5707492531069184,0.0,8
426.3,508.0,0.0,877798.0,1580642.0,0.5560908112634282,0.0,8
426.4,503.0,0.0,871908.0,1580642.0,0.5523327272354768,0.0,8
426.5,499.0,0.0,864848.0,1580642.0,0.5478281307605468,0.0,8
426.6,499.0,0.0,864848.0,1580642.0,0.5478281307605468,0.0,8
426.7,491.0,0.0,851106.0,1580642.0,0.5390601187550954,0.0,8
426.8,491.0,0.0,851106.0,1580642.0,0.5390601187550954,0.0,8
426.9,488.0,0.0,843639.0,1580642.0,0.5342958380357892,0.0,8
427.0,482.0,0.0,833983.0,1580642.0,0.5285280316658754,0.0,8
427.1,459.0,0.0,801985.0,1580642.0,0.5081118733082538,0.0,8
427.2,451.0,0.0,787905.0,1580642.0,0.49912820215145304,0.0,8
427.3,443.0,0.0,775798.0,1580642.0,0.491403393437292,0.0,8
427.4,443.0,0.0,775798.0,1580642.0,0.491403393437292,0.0,8
427.5,427.0,0.0,752089.0,1580642.0,0.4765974421029051,0.0,8
427.6,427.0,0.0,752089.0,1580642.0,0.4765974421029051,0.0,8
427.7,415.0,0.0,730592.0,1580642.0,0.462881392468122,0.0,8
427.8,401.0,0.0,706356.0,1580642.0,0.4474177380536174,0.0,8
427.9,401.0,0.0,706356.0,1580642.0,0.4474177380536174,0.0,8
428.0,397.0,0.0,699296.0,1580642.0,0.44287568278450895,0.0,8
428.1,397.0,0.0,699296.0,1580642.0,0.44287568278450895,0.0,8
428.2,390.0,0.0,687688.0,1580642.0,0.43546925843876017,0.0,8
428.3,390.0,0.0,687688.0,1580642.0,0.43546925843876017,0.0,8
428.4,369.0,0.0,659006.0,1580642.0,0.41716885672573745,0.0,8
428.5,369.0,0.0,659006.0,1580642.0,0.41716885672573745,0.0,8
428.6,369.0,0.0,659006.0,1580642.0,0.41716885672573745,0.0,8
428.7,357.0,0.0,637898.0,1580642.0,0.403701006528454,0.0,8
428.8,349.0,0.0,626825.0,1580642.0,0.39663593616487053,0.0,8
428.9,338.0,0.0,602167.0,1580642.0,0.3817456868382854,0.0,8
429.0,303.0,0.0,551056.0,1580642.0,0.34913457771220263,0.0,8
429.1,296.0,0.0,539199.0,1580642.0,0.341569280204661,0.0,8
429.2,296.0,0.0,537319.0,1580642.0,0.3403697559308836,0.0,8
429.3,286.0,0.0,519139.0,1580642.0,0.3287701009855257,0.0,8
429.4,277.0,0.0,512514.0,1580642.0,0.3245430540101134,0.0,8
429.5,277.0,0.0,512514.0,1580642.0,0.3245430540101134,0.0,8
429.6,278.0,0.0,511162.0,1580642.0,0.32368041740471604,0.0,8
429.7,238.0,0.0,450452.0,1580642.0,0.2857687280290423,0.0,8
429.8,238.0,0.0,448785.0,1580642.0,0.2847051073033046,0.0,8
429.9,237.0,0.0,449455.0,1580642.0,0.28513259733704444,0.0,8
430.0,233.0,0.0,443218.0,1580642.0,0.28115311175430535,0.0,8
430.1,217.0,0.0,407362.0,1580642.0,0.25827537645613424,0.0,8
430.2,206.0,0.0,393690.0,1580642.0,0.2495520275885362,0.0,8
430.3,202.0,0.0,382309.0,1580642.0,0.24229043941839773,0.0,8
430.4,198.0,0.0,372952.0,1580642.0,0.23632025397704937,0.0,8
430.5,196.0,0.0,370598.0,1580642.0,0.23491414210932182,0.0,8
430.6,196.0,0.0,369412.0,1580642.0,0.2341574209451197,0.0,8
430.7,196.0,0.0,369412.0,1580642.0,0.2341574209451197,0.0,8
430.8,187.0,0.0,346445.0,1580642.0,0.2195034454154149,0.0,8
430.9,177.0,0.0,333405.0,1580642.0,0.21118334087815052,0.0,8
431.0,157.0,0.0,302210.0,1580642.0,0.19127953251619023,0.0,8
431.1,155.0,0.0,294373.0,1580642.0,0.18627917521108744,0.0,8
431.2,147.0,0.0,282001.0,1580642.0,0.17887184178142362,0.0,8
431.3,143.0,0.0,273393.0,1580642.0,0.17337955191510676,0.0,8
431.4,136.0,0.0,264122.0,1580642.0,0.16746423832883547,0.0,8
431.5,134.0,0.0,260983.0,1580642.0,0.16546141561852312,0.0,8
431.6,135.0,0.0,259072.0,1580642.0,0.16424211195512495,0.0,8
431.7,124.0,0.0,246210.0,1580642.0,0.15603557939697354,0.0,8
431.8,118.0,0.0,231894.0,1580642.0,0.14714550399665477,0.0,8
431.9,118.0,0.0,231894.0,1580642.0,0.14714550399665477,0.0,8
432.0,117.0,0.0,223719.0,1580642.0,0.14192948754020263,0.0,8
432.1,115.0,0.0,222847.0,1580642.0,0.14137311245151438,0.0,8
432.2,109.0,0.0,218857.0,1580642.0,0.13882731359386985,0.0,8
432.3,103.0,0.0,199037.0,1580642.0,0.1265468955371355,0.0,8
432.4,103.0,0.0,199037.0,1580642.0,0.1265468955371355,0.0,8
432.5,100.0,0.0,192775.0,1580642.0,0.12255145883373444,0.0,8
432.6,101.0,0.0,192014.0,1580642.0,0.12206590672078522,0.0,8
432.7,101.0,0.0,192014.0,1580642.0,0.12206590672078522,0.0,8
432.8,89.0,0.0,172504.0,1580642.0,0.10985445688114942,0.0,8
432.9,87.0,0.0,170180.0,1580642.0,0.10837164070441613,0.0,8
433.0,87.0,0.0,170180.0,1580642.0,0.10837164070441613,0.0,8
433.1,83.0,0.0,162029.0,1580642.0,0.10317093732379942,0.0,8
433.2,76.0,0.0,149228.0,1580642.0,0.09500332550006313,0.0,8
433.3,75.0,0.0,146685.0,1580642.0,0.09349001875065825,0.0,8
433.4,63.0,0.0,126181.0,1580642.0,0.0804075476285671,0.0,8
433.5,60.0,0.0,122130.0,1580642.0,0.07782282803650743,0.0,8
433.6,58.0,0.0,120745.0,1580642.0,0.07693913595183632,0.0,8
433.7,58.0,0.0,120745.0,1580642.0,0.07693913595183632,0.0,8
433.8,49.0,0.0,105406.0,1580642.0,0.06715053771527542,0.0,8
433.9,49.0,0.0,105406.0,1580642.0,0.06715053771527542,0.0,8
434.0,45.0,0.0,100723.0,1580642.0,0.06414140143095513,0.0,8
434.1,43.0,0.0,97036.0,1580642.0,0.06178893015573323,0.0,8
434.2,42.0,0.0,95597.0,1580642.0,0.06087078365043235,0.0,8
434.3,42.0,0.0,90774.0,1580642.0,0.05779219053775207,0.0,8
434.4,41.0,0.0,86700.0,1580642.0,0.055192795914683436,0.0,8
434.5,41.0,0.0,86700.0,1580642.0,0.055192795914683436,0.0,8
434.6,41.0,0.0,86700.0,1580642.0,0.055192795914683436,0.0,8
434.7,37.0,0.0,81220.0,1580642.0,0.05169631026558767,0.0,8
434.8,37.0,0.0,81395.0,1580642.0,0.05180633946699606,0.0,8
434.9,31.0,0.0,69672.0,1580642.0,0.044326539966202325,0.0,8
435.0,27.0,0.0,60682.0,1580642.0,0.038590516976171135,0.0,8
435.1,27.0,0.0,60682.0,1580642.0,0.038590516976171135,0.0,8
435.2,27.0,0.0,60682.0,1580642.0,0.038590516976171135,0.0,8
435.3,27.0,0.0,60802.0,1580642.0,0.038665453712123266,0.0,8
435.4,21.0,0.0,47264.0,1580642.0,0.030027602851273184,0.0,8
435.5,19.0,0.0,44437.0,1580642.0,0.028223850126821774,0.0,8
435.6,19.0,0.0,44437.0,1580642.0,0.028223850126821774,0.0,8
435.7,19.0,0.0,44477.0,1580642.0,0.028247743276655718,0.0,8
435.8,19.0,0.0,44557.0,1580642.0,0.028298786862773904,0.0,8
435.9,17.0,0.0,41972.0,1580642.0,0.026649440986330007,0.0,8
436.0,13.0,0.0,31315.0,1580642.0,0.01984979727056111,0.0,8
436.1,13.0,0.0,31315.0,1580642.0,0.01984979727056111,0.0,8
436.2,13.0,0.0,31355.0,1580642.0,0.019873690420395055,0.0,8
436.3,13.0,0.0,31435.0,1580642.0,0.01992473400651324,0.0,8
436.4,12.0,0.0,28719.0,1580642.0,0.018191804257800814,0.0,8
436.5,12.0,0.0,28799.0,1580642.0,0.018242847843919,0.0,8
436.6,12.0,0.0,28799.0,1580642.0,0.018242847843919,0.0,8
436.7,12.0,0.0,28839.0,1580642.0,0.018266740993752945,0.0,8
436.8,10.0,0.0,26971.0,1580642.0,0.017074873257893294,0.0,8
436.9,9.0,0.0,24696.0,1580642.0,0.015623321277657372,0.0,8
437.0,9.0,0.0,21905.0,1580642.0,0.013842538166959146,0.0,8
437.1,9.0,0.0,21945.0,1580642.0,0.013866431316793087,0.0,8
437.2,9.0,0.0,21985.0,1580642.0,0.013891953109852181,0.0,8
437.3,9.0,0.0,21985.0,1580642.0,0.013891953109852181,0.0,8
437.4,9.0,0.0,22025.0,1580642.0,0.013917474902911274,0.0,8
437.5,9.0,0.0,22065.0,1580642.0,0.013942996695970366,0.0,8
437.6,9.0,0.0,22105.0,1580642.0,0.01396688984580431,0.0,8
437.7,9.0,0.0,22145.0,1580642.0,0.013992411638863405,0.0,8
437.8,9.0,0.0,22145.0,1580642.0,0.013992411638863405,0.0,8
437.9,9.0,0.0,22145.0,1580642.0,0.013992411638863405,0.0,8
438.0,8.0,0.0,22684.0,1580642.0,0.01431437183287578,0.0,8
438.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
438.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
439.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
440.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
441.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
442.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
443.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
444.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
445.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.1,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.2,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.3,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.4,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.5,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.6,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.7,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.8,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
446.9,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
447.0,9.0,0.0,22697.0,1580642.0,0.01432213710657181,0.0,8
447.1,7.0,0.0,16456.0,1188820.0,0.013786799126035735,0.0,6
