monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
271.0,535.0,228.0,1431845.0,1580642.0,0.9058800514969035,0.0,8
271.1,537.0,225.0,1435441.0,1580642.0,0.908174460692916,0.0,8
271.2,539.0,224.0,1443633.0,1580642.0,0.9134013239114183,0.0,8
271.3,540.0,222.0,1439816.0,1580642.0,0.9111213200885144,0.0,8
271.4,538.0,221.0,1437168.0,1580642.0,0.9094317773880024,0.0,8
271.5,540.0,221.0,1437236.0,1580642.0,0.9094751644362029,0.0,8
271.6,539.0,218.0,1443411.0,1580642.0,0.9134150912397004,0.0,8
271.7,540.0,219.0,1441838.0,1580642.0,0.9124114467276516,0.0,8
271.8,542.0,219.0,1441909.0,1580642.0,0.9124567479103315,0.0,8
271.9,544.0,220.0,1456650.0,1580642.0,0.9214812677631518,0.0,8
272.0,543.0,219.0,1474948.0,1580642.0,0.933153239724148,0.0,8
272.1,545.0,220.0,1479732.0,1580642.0,0.9362056461740155,0.0,8
272.2,543.0,222.0,1467844.0,1580642.0,0.928620569276853,0.0,8
272.3,545.0,222.0,1467223.0,1580642.0,0.9282243434396106,0.0,8
272.4,549.0,222.0,1467361.0,1580642.0,0.9283123936256645,0.0,8
272.5,543.0,221.0,1464297.0,1580642.0,0.926357424277338,0.0,8
272.6,539.0,219.0,1452972.0,1580642.0,0.9192702048720232,0.0,8
272.7,539.0,219.0,1452972.0,1580642.0,0.9192702048720232,0.0,8
272.8,538.0,217.0,1464333.0,1580642.0,0.9265160598717461,0.0,8
272.9,534.0,217.0,1452141.0,1580642.0,0.918596465437004,0.0,8
273.0,537.0,218.0,1442393.0,1580642.0,0.912376804468503,0.0,8
273.1,534.0,217.0,1438597.0,1580642.0,0.9099517733172287,0.0,8
273.2,536.0,217.0,1441892.0,1580642.0,0.9120541310204713,0.0,8
273.3,538.0,217.0,1441961.0,1580642.0,0.9120981561134982,0.0,8
273.4,538.0,217.0,1441961.0,1580642.0,0.9120981561134982,0.0,8
273.5,542.0,216.0,1450431.0,1580642.0,0.9175023957937612,0.0,8
273.6,545.0,215.0,1458541.0,1580642.0,0.9226769393364923,0.0,8
273.7,542.0,214.0,1450272.0,1580642.0,0.9174009466663513,0.0,8
273.8,542.0,213.0,1441401.0,1580642.0,0.9120426386002914,0.0,8
273.9,537.0,211.0,1441969.0,1580642.0,0.9124050480617306,0.0,8
274.0,538.0,210.0,1440759.0,1580642.0,0.911633013821693,0.0,8
274.1,537.0,208.0,1446130.0,1580642.0,0.9150599525847027,0.0,8
274.2,538.0,202.0,1457206.0,1580642.0,0.9221269370827656,0.0,8
274.3,538.0,202.0,1457206.0,1580642.0,0.9221269370827656,0.0,8
274.4,544.0,202.0,1458725.0,1580642.0,0.9230370481411924,0.0,8
274.5,546.0,202.0,1456574.0,1580642.0,0.9216646137194395,0.0,8
274.6,543.0,198.0,1467245.0,1580642.0,0.9284731900627791,0.0,8
274.7,543.0,198.0,1467245.0,1580642.0,0.9284731900627791,0.0,8
274.8,544.0,202.0,1464993.0,1580642.0,0.9270363131135522,0.0,8
274.9,546.0,202.0,1464760.0,1580642.0,0.9268971355157695,0.0,8
275.0,549.0,202.0,1464831.0,1580642.0,0.9269424366984493,0.0,8
275.1,545.0,203.0,1464461.0,1580642.0,0.9267063601126527,0.0,8
275.2,545.0,203.0,1456472.0,1580642.0,0.9216090199939254,0.0,8
275.3,539.0,199.0,1449061.0,1580642.0,0.9166370690549032,0.0,8
275.4,537.0,196.0,1455609.0,1580642.0,0.9208149865786767,0.0,8
275.5,539.0,196.0,1455676.0,1580642.0,0.9208577355820506,0.0,8
275.6,541.0,197.0,1455246.0,1580642.0,0.9205833763066654,0.0,8
275.7,537.0,193.0,1464788.0,1580642.0,0.9266716000409121,0.0,8
275.8,538.0,193.0,1466613.0,1580642.0,0.9277617250020858,0.0,8
275.9,535.0,188.0,1472128.0,1580642.0,0.9312805422201083,0.0,8
276.0,535.0,188.0,1472128.0,1580642.0,0.9312805422201083,0.0,8
276.1,535.0,188.0,1461499.0,1580642.0,0.9244987637594806,0.0,8
276.2,543.0,189.0,1458677.0,1580642.0,0.9226982012591618,0.0,8
276.3,545.0,189.0,1458744.0,1580642.0,0.9227409502625357,0.0,8
276.4,545.0,187.0,1466287.0,1580642.0,0.9275537223886541,0.0,8
276.5,542.0,180.0,1456092.0,1580642.0,0.9212157505972152,0.0,8
276.6,542.0,180.0,1456092.0,1580642.0,0.9212157505972152,0.0,8
276.7,540.0,180.0,1453792.0,1580642.0,0.9197482474963172,0.0,8
276.8,535.0,179.0,1452563.0,1580642.0,0.9189640904045766,0.0,8
276.9,533.0,180.0,1451333.0,1580642.0,0.9181792952680095,0.0,8
277.0,533.0,180.0,1451333.0,1580642.0,0.9181792952680095,0.0,8
277.1,535.0,178.0,1457564.0,1580642.0,0.9219523493645809,0.0,8
277.2,535.0,178.0,1457564.0,1580642.0,0.9219523493645809,0.0,8
277.3,532.0,176.0,1469016.0,1580642.0,0.9292592387173993,0.0,8
277.4,534.0,174.0,1468495.0,1580642.0,0.9289268173628046,0.0,8
277.5,539.0,174.0,1459970.0,1580642.0,0.9234843907949575,0.0,8
277.6,539.0,174.0,1459970.0,1580642.0,0.9234843907949575,0.0,8
277.7,539.0,172.0,1464502.0,1580642.0,0.9263760099485528,0.0,8
277.8,541.0,171.0,1462247.0,1580642.0,0.9249372188648465,0.0,8
277.9,539.0,169.0,1464794.0,1580642.0,0.9265623190378843,0.0,8
278.0,539.0,169.0,1458603.0,1580642.0,0.9226121835171632,0.0,8
278.1,534.0,171.0,1467436.0,1580642.0,0.928234149285943,0.0,8
278.2,534.0,171.0,1467436.0,1580642.0,0.928234149285943,0.0,8
278.3,537.0,171.0,1455531.0,1580642.0,0.9206382256267304,0.0,8
278.4,540.0,170.0,1453256.0,1580642.0,0.9191836199404473,0.0,8
278.5,538.0,169.0,1449362.0,1580642.0,0.9166990733861445,0.0,8
278.6,535.0,167.0,1465782.0,1580642.0,0.9271757694369023,0.0,8
278.7,534.0,168.0,1469864.0,1580642.0,0.9297802684185827,0.0,8
278.8,533.0,168.0,1452579.0,1580642.0,0.918751663592922,0.0,8
278.9,527.0,164.0,1450673.0,1580642.0,0.9175355501536564,0.0,8
279.0,529.0,164.0,1450735.0,1580642.0,0.917575108932898,0.0,8
279.1,527.0,160.0,1452124.0,1580642.0,0.9185177856846264,0.0,8
279.2,526.0,161.0,1453252.0,1580642.0,0.9192375002488928,0.0,8
279.3,527.0,160.0,1447615.0,1580642.0,0.9156408415620402,0.0,8
279.4,522.0,157.0,1463998.0,1580642.0,0.9260939299542182,0.0,8
279.5,526.0,159.0,1472261.0,1580642.0,0.9313660943554004,0.0,8
279.6,526.0,159.0,1472261.0,1580642.0,0.9313660943554004,0.0,8
279.7,529.0,157.0,1465154.0,1580642.0,0.9267903458161103,0.0,8
279.8,529.0,156.0,1457063.0,1580642.0,0.9216279251250822,0.0,8
279.9,532.0,155.0,1461006.0,1580642.0,0.9241437358758823,0.0,8
280.0,534.0,155.0,1459204.0,1580642.0,0.9229939790985702,0.0,8
280.1,532.0,151.0,1459518.0,1580642.0,0.9231943251740841,0.0,8
280.2,536.0,149.0,1475077.0,1580642.0,0.9331216646292448,0.0,8
280.3,540.0,150.0,1474359.0,1580642.0,0.9326635484438341,0.0,8
280.4,534.0,146.0,1473570.0,1580642.0,0.9321922560633596,0.0,8
280.5,531.0,144.0,1478138.0,1580642.0,0.935106844830708,0.0,8
280.6,529.0,141.0,1467401.0,1580642.0,0.928256157528821,0.0,8
280.7,531.0,143.0,1468214.0,1580642.0,0.928774887972747,0.0,8
280.8,531.0,141.0,1468378.0,1580642.0,0.9288795273242892,0.0,8
280.9,534.0,142.0,1466717.0,1580642.0,0.9278197348675105,0.0,8
281.0,540.0,143.0,1468250.0,1580642.0,0.9287407736414587,0.0,8
281.1,539.0,143.0,1471568.0,1580642.0,0.9308548341018246,0.0,8
281.2,539.0,143.0,1471568.0,1580642.0,0.9308548341018246,0.0,8
281.3,539.0,143.0,1471568.0,1580642.0,0.9308548341018246,0.0,8
281.4,538.0,141.0,1477782.0,1580642.0,0.9348196446535546,0.0,8
281.5,538.0,137.0,1466092.0,1580642.0,0.9273609006320347,0.0,8
281.6,541.0,137.0,1466231.0,1580642.0,0.9274495888629151,0.0,8
281.7,534.0,139.0,1458623.0,1580642.0,0.9226878914743447,0.0,8
281.8,534.0,139.0,1458623.0,1580642.0,0.9226878914743447,0.0,8
281.9,531.0,138.0,1450817.0,1580642.0,0.9177073135588628,0.0,8
282.0,529.0,139.0,1457028.0,1580642.0,0.9216702099761135,0.0,8
282.1,528.0,135.0,1444201.0,1580642.0,0.9134860089868887,0.0,8
282.2,528.0,135.0,1444201.0,1580642.0,0.9134860089868887,0.0,8
282.3,533.0,132.0,1449165.0,1580642.0,0.9166532635055221,0.0,8
282.4,531.0,128.0,1453469.0,1580642.0,0.9193465589660244,0.0,8
282.5,531.0,125.0,1448064.0,1580642.0,0.9158979266789145,0.0,8
282.6,537.0,125.0,1454727.0,1580642.0,0.920149219357733,0.0,8
282.7,540.0,124.0,1449222.0,1580642.0,0.9167021318973844,0.0,8
282.8,540.0,122.0,1450400.0,1580642.0,0.9174537487029747,0.0,8
282.9,539.0,120.0,1449516.0,1580642.0,0.9168897170763688,0.0,8
283.0,539.0,119.0,1449012.0,1580642.0,0.9165886633884611,0.0,8
283.1,535.0,120.0,1460131.0,1580642.0,0.9236830838140625,0.0,8
283.2,534.0,118.0,1464493.0,1580642.0,0.9264662353471566,0.0,8
283.3,532.0,115.0,1458612.0,1580642.0,0.9230175542519727,0.0,8
283.4,532.0,115.0,1458612.0,1580642.0,0.9230175542519727,0.0,8
283.5,533.0,115.0,1465096.0,1580642.0,0.9271546369068517,0.0,8
283.6,536.0,116.0,1451217.0,1580642.0,0.9182992127601729,0.0,8
283.7,536.0,116.0,1451217.0,1580642.0,0.9182992127601729,0.0,8
283.8,535.0,117.0,1456771.0,1580642.0,0.921842913726428,0.0,8
283.9,526.0,118.0,1459717.0,1580642.0,0.9235379056434981,0.0,8
284.0,525.0,120.0,1455917.0,1580642.0,0.921068059021225,0.0,8
284.1,520.0,118.0,1455253.0,1580642.0,0.9206990382366479,0.0,8
284.2,521.0,117.0,1451961.0,1580642.0,0.9187178520680462,0.0,8
284.3,521.0,115.0,1453478.0,1580642.0,0.9196857660698123,0.0,8
284.4,519.0,114.0,1453442.0,1580642.0,0.9196642622349618,0.0,8
284.5,521.0,113.0,1459497.0,1580642.0,0.9234638622770174,0.0,8
284.6,521.0,111.0,1467542.0,1580642.0,0.9285969329060275,0.0,8
284.7,520.0,109.0,1471915.0,1580642.0,0.9312851905823991,0.0,8
284.8,523.0,105.0,1478649.0,1580642.0,0.9354146449329164,0.0,8
284.9,526.0,106.0,1472378.0,1580642.0,0.9316714836290214,0.0,8
285.0,527.0,105.0,1478427.0,1580642.0,0.935287412473981,0.0,8
285.1,526.0,104.0,1473070.0,1580642.0,0.9318665969289786,0.0,8
285.2,527.0,105.0,1478556.0,1580642.0,0.935366910847033,0.0,8
285.3,527.0,105.0,1471698.0,1580642.0,0.9312731175693252,0.0,8
285.4,529.0,107.0,1471763.0,1580642.0,0.9313145904830462,0.0,8
285.5,526.0,104.0,1473809.0,1580642.0,0.9326200301980188,0.0,8
285.6,525.0,104.0,1471963.0,1580642.0,0.9314421994483416,0.0,8
285.7,518.0,99.0,1465816.0,1580642.0,0.9277163079764549,0.0,8
285.8,522.0,99.0,1465363.0,1580642.0,0.9274457180545854,0.0,8
285.9,523.0,100.0,1456473.0,1580642.0,0.921773499547202,0.0,8
286.0,517.0,98.0,1443708.0,1580642.0,0.9142499811472107,0.0,8
286.1,512.0,97.0,1441966.0,1580642.0,0.9131385070594872,0.0,8
286.2,509.0,94.0,1439730.0,1580642.0,0.912234103993709,0.0,8
286.3,506.0,94.0,1438816.0,1580642.0,0.9116881455200033,0.0,8
286.4,506.0,93.0,1438376.0,1580642.0,0.911569211500772,0.0,8
286.5,506.0,93.0,1438376.0,1580642.0,0.911569211500772,0.0,8
286.6,507.0,94.0,1431166.0,1580642.0,0.9069689083018705,0.0,8
286.7,503.0,94.0,1421638.0,1580642.0,0.9010215372964318,0.0,8
286.8,503.0,94.0,1421638.0,1580642.0,0.9010215372964318,0.0,8
286.9,500.0,91.0,1402239.0,1580642.0,0.888644105707598,0.0,8
287.0,505.0,91.0,1406125.0,1580642.0,0.8910923186694466,0.0,8
287.1,504.0,91.0,1404259.0,1580642.0,0.8899777032296933,0.0,8
287.2,501.0,85.0,1417450.0,1580642.0,0.8983920352995631,0.0,8
287.3,501.0,84.0,1417068.0,1580642.0,0.8981483021758487,0.0,8
287.4,501.0,84.0,1417718.0,1580642.0,0.898563031313059,0.0,8
287.5,490.0,80.0,1416333.0,1580642.0,0.898123510951967,0.0,8
287.6,491.0,78.0,1405536.0,1580642.0,0.8916579474829498,0.0,8
287.7,492.0,78.0,1413576.0,1580642.0,0.8964604705995725,0.0,8
287.8,489.0,77.0,1407213.0,1580642.0,0.8923986777129076,0.0,8
287.9,493.0,77.0,1402515.0,1580642.0,0.8894969887719172,0.0,8
288.0,494.0,75.0,1407387.0,1580642.0,0.8924600646104281,0.0,8
288.1,494.0,75.0,1403089.0,1580642.0,0.8897177479462286,0.0,8
288.2,490.0,78.0,1386972.0,1580642.0,0.8795138165512002,0.0,8
288.3,492.0,77.0,1381703.0,1580642.0,0.8761710949183866,0.0,8
288.4,490.0,77.0,1380770.0,1580642.0,0.87561378719851,0.0,8
288.5,486.0,74.0,1376186.0,1580642.0,0.8726889897139378,0.0,8
288.6,487.0,72.0,1379410.0,1580642.0,0.8746209257187285,0.0,8
288.7,486.0,72.0,1375979.0,1580642.0,0.8724317939190849,0.0,8
288.8,484.0,66.0,1367543.0,1580642.0,0.8670492477629221,0.0,8
288.9,484.0,66.0,1365874.0,1580642.0,0.8659843509475313,0.0,8
289.0,475.0,66.0,1364509.0,1580642.0,0.8650583716183796,0.0,8
289.1,477.0,62.0,1368111.0,1580642.0,0.8674757036191904,0.0,8
289.2,478.0,62.0,1357133.0,1580642.0,0.8607380599904825,0.0,8
289.3,477.0,62.0,1352416.0,1580642.0,0.857728402543989,0.0,8
289.4,477.0,63.0,1378109.0,1580642.0,0.8737905851029978,0.0,8
289.5,477.0,63.0,1378109.0,1580642.0,0.8737905851029978,0.0,8
289.6,473.0,62.0,1366519.0,1580642.0,0.8663691801117168,0.0,8
289.7,472.0,60.0,1374678.0,1580642.0,0.8715749878509452,0.0,8
289.8,470.0,60.0,1362367.0,1580642.0,0.8638001472388603,0.0,8
289.9,474.0,58.0,1369371.0,1580642.0,0.8681214988433896,0.0,8
290.0,475.0,58.0,1369984.0,1580642.0,0.8685126203220201,0.0,8
290.1,469.0,58.0,1362916.0,1580642.0,0.8639362672644892,0.0,8
290.2,472.0,57.0,1363625.0,1580642.0,0.8643868088228333,0.0,8
290.3,473.0,55.0,1367144.0,1580642.0,0.866632088567207,0.0,8
290.4,472.0,54.0,1366503.0,1580642.0,0.8661948041573979,0.0,8
290.5,470.0,53.0,1351569.0,1580642.0,0.8568238546668996,0.0,8
290.6,470.0,54.0,1351068.0,1580642.0,0.8565041942088344,0.0,8
290.7,461.0,52.0,1348761.0,1580642.0,0.8552724089537802,0.0,8
290.8,462.0,52.0,1344445.0,1580642.0,0.8527239386773149,0.0,8
290.9,461.0,52.0,1329738.0,1580642.0,0.8433402134143129,0.0,8
291.0,459.0,52.0,1329004.0,1580642.0,0.8431724953349606,0.0,8
291.1,458.0,52.0,1337196.0,1580642.0,0.8483993585534629,0.0,8
291.2,456.0,50.0,1324093.0,1580642.0,0.8400390571921305,0.0,8
291.3,456.0,49.0,1328625.0,1580642.0,0.8431575463469894,0.0,8
291.4,459.0,49.0,1331757.0,1580642.0,0.8450303750669379,0.0,8
291.5,452.0,48.0,1321187.0,1580642.0,0.8382862412510723,0.0,8
291.6,446.0,44.0,1306638.0,1580642.0,0.8294755114577055,0.0,8
291.7,448.0,42.0,1303982.0,1580642.0,0.8277808643985818,0.0,8
291.8,448.0,40.0,1290660.0,1580642.0,0.8197097344135942,0.0,8
291.9,435.0,42.0,1311840.0,1580642.0,0.8330764980712335,0.0,8
292.0,437.0,42.0,1325559.0,1580642.0,0.8418298350456761,0.0,8
292.1,437.0,43.0,1326094.0,1580642.0,0.8421711890278414,0.0,8
292.2,446.0,43.0,1320100.0,1580642.0,0.838471258112499,0.0,8
292.3,442.0,43.0,1296313.0,1580642.0,0.8232940858250829,0.0,8
292.4,440.0,43.0,1265359.0,1580642.0,0.8043762422382749,0.0,8
292.5,432.0,43.0,1257613.0,1580642.0,0.7994100466730525,0.0,8
292.6,427.0,38.0,1242704.0,1580642.0,0.789897436355102,0.0,8
292.7,423.0,38.0,1230276.0,1580642.0,0.7822782346503554,0.0,8
292.8,422.0,38.0,1232362.0,1580642.0,0.7836091961583871,0.0,8
292.9,414.0,36.0,1225093.0,1580642.0,0.7789449050105565,0.0,8
293.0,412.0,36.0,1231833.0,1580642.0,0.7832453271410137,0.0,8
293.1,405.0,36.0,1224141.0,1580642.0,0.7782545476795094,0.0,8
293.2,402.0,37.0,1207662.0,1580642.0,0.7677603207278201,0.0,8
293.3,407.0,37.0,1206718.0,1580642.0,0.7671580064116253,0.0,8
293.4,404.0,41.0,1204970.0,1580642.0,0.766042704054943,0.0,8
293.5,407.0,41.0,1202975.0,1580642.0,0.7647698046261208,0.0,8
293.6,403.0,41.0,1204637.0,1580642.0,0.7658302351277262,0.0,8
293.7,396.0,39.0,1170072.0,1580642.0,0.7452691522289522,0.0,8
293.8,390.0,39.0,1145146.0,1580642.0,0.7293652468841781,0.0,8
293.9,385.0,39.0,1130223.0,1580642.0,0.7202684133756956,0.0,8
294.0,386.0,39.0,1126451.0,1580642.0,0.7178812112928443,0.0,8
294.1,377.0,39.0,1116260.0,1580642.0,0.711356502621868,0.0,8
294.2,374.0,38.0,1111053.0,1580642.0,0.7080342032104007,0.0,8
294.3,370.0,37.0,1115352.0,1580642.0,0.7107771579194266,0.0,8
294.4,364.0,37.0,1106819.0,1580642.0,0.7054607327725925,0.0,8
294.5,367.0,36.0,1108720.0,1580642.0,0.7066712130228882,0.0,8
294.6,358.0,36.0,1095386.0,1580642.0,0.6981635233066394,0.0,8
294.7,361.0,36.0,1097175.0,1580642.0,0.6993049855012073,0.0,8
294.8,355.0,36.0,1060384.0,1580642.0,0.67583067829028,0.0,8
294.9,351.0,36.0,1062140.0,1580642.0,0.6769510850055741,0.0,8
295.0,350.0,36.0,1051213.0,1580642.0,0.6699791691866563,0.0,8
295.1,340.0,35.0,1022406.0,1580642.0,0.6517415181525247,0.0,8
295.2,341.0,35.0,1014335.0,1580642.0,0.646591858358026,0.0,8
295.3,338.0,31.0,1001833.0,1580642.0,0.6386150219374065,0.0,8
295.4,327.0,31.0,993440.0,1580642.0,0.6332599117087823,0.0,8
295.5,324.0,31.0,984994.0,1580642.0,0.6278709851043548,0.0,8
295.6,329.0,31.0,988620.0,1580642.0,0.6301845356451615,0.0,8
295.7,335.0,31.0,989085.0,1580642.0,0.6307603352221837,0.0,8
295.8,337.0,30.0,995787.0,1580642.0,0.6350365116492348,0.0,8
295.9,311.0,30.0,945199.0,1580642.0,0.6027590999673996,0.0,8
296.0,307.0,30.0,946734.0,1580642.0,0.6037384987760425,0.0,8
296.1,309.0,30.0,953868.0,1580642.0,0.6082903105681317,0.0,8
296.2,311.0,28.0,950905.0,1580642.0,0.6065543419893461,0.0,8
296.3,310.0,28.0,943930.0,1580642.0,0.6021039793246667,0.0,8
296.4,311.0,27.0,952328.0,1580642.0,0.6074622797774233,0.0,8
296.5,307.0,27.0,938523.0,1580642.0,0.5986540709479038,0.0,8
296.6,305.0,27.0,938578.0,1580642.0,0.5986891634133601,0.0,8
296.7,303.0,27.0,935776.0,1580642.0,0.5968997331663455,0.0,8
296.8,309.0,26.0,935686.0,1580642.0,0.5968423091319626,0.0,8
296.9,309.0,26.0,925505.0,1580642.0,0.5903463747535967,0.0,8
297.0,307.0,26.0,931199.0,1580642.0,0.5939794019955587,0.0,8
297.1,292.0,26.0,883498.0,1580642.0,0.5635440257277635,0.0,8
297.2,274.0,23.0,857702.0,1580642.0,0.5470850213839544,0.0,8
297.3,272.0,23.0,847698.0,1580642.0,0.5407020209398752,0.0,8
297.4,270.0,23.0,840266.0,1580642.0,0.5359600717894957,0.0,8
297.5,268.0,22.0,823629.0,1580642.0,0.5253449200113924,0.0,8
297.6,266.0,21.0,827472.0,1580642.0,0.5277969262795449,0.0,8
297.7,263.0,21.0,820426.0,1580642.0,0.5233012624321856,0.0,8
297.8,263.0,20.0,804898.0,1580642.0,0.5133937023666456,0.0,8
297.9,255.0,20.0,790045.0,1580642.0,0.5039168225589777,0.0,8
298.0,255.0,17.0,782026.0,1580642.0,0.4988003410954561,0.0,8
298.1,255.0,17.0,776018.0,1580642.0,0.49496696777798027,0.0,8
298.2,257.0,15.0,759448.0,1580642.0,0.48439456500325095,0.0,8
298.3,249.0,15.0,752397.0,1580642.0,0.47989571093175926,0.0,8
298.4,243.0,15.0,733466.0,1580642.0,0.467816884321717,0.0,8
298.5,245.0,13.0,729164.0,1580642.0,0.46507201547821153,0.0,8
298.6,243.0,13.0,709889.0,1580642.0,0.452773701447861,0.0,8
298.7,238.0,12.0,694339.0,1580642.0,0.44285210439613854,0.0,8
298.8,237.0,10.0,692071.0,1580642.0,0.44140501872968796,0.0,8
298.9,230.0,10.0,664543.0,1580642.0,0.42384092074642005,0.0,8
299.0,217.0,10.0,645208.0,1580642.0,0.4115043240264809,0.0,8
299.1,213.0,10.0,642218.0,1580642.0,0.4095965699953137,0.0,8
299.2,211.0,10.0,630542.0,1580642.0,0.4021467586013644,0.0,8
299.3,204.0,8.0,621482.0,1580642.0,0.3963660724734798,0.0,8
299.4,199.0,8.0,627292.0,1580642.0,0.40007311291531306,0.0,8
299.5,197.0,8.0,610845.0,1580642.0,0.38957918965424043,0.0,8
299.6,199.0,8.0,608418.0,1580642.0,0.3880306548603799,0.0,8
299.7,202.0,8.0,608505.0,1580642.0,0.38808616476028346,0.0,8
299.8,201.0,8.0,603817.0,1580642.0,0.3850950106137577,0.0,8
299.9,198.0,8.0,604507.0,1580642.0,0.3855352615440271,0.0,8
300.0,199.0,8.0,593336.0,1580642.0,0.37840766278744886,0.0,8
300.1,181.0,7.0,536246.0,1580642.0,0.34198168364385817,0.0,8
300.2,165.0,7.0,480179.0,1580642.0,0.30620842435775375,0.0,8
300.3,161.0,7.0,474512.0,1580642.0,0.30259262432610673,0.0,8
300.4,161.0,6.0,482152.0,1580642.0,0.30746728680039354,0.0,8
300.5,162.0,6.0,482207.0,1580642.0,0.3075023792658498,0.0,8
300.6,162.0,6.0,482207.0,1580642.0,0.3075023792658498,0.0,8
300.7,145.0,6.0,439116.0,1580642.0,0.2800083896481152,0.0,8
300.8,145.0,6.0,442775.0,1580642.0,0.28234299566819576,0.0,8
300.9,143.0,6.0,436093.0,1580642.0,0.27807958013767425,0.0,8
301.0,139.0,5.0,421482.0,1580642.0,0.268757107178014,0.0,8
301.1,139.0,4.0,425952.0,1580642.0,0.27160916755236764,0.0,8
301.2,139.0,4.0,425952.0,1580642.0,0.27160916755236764,0.0,8
301.3,139.0,3.0,424252.0,1580642.0,0.2705244913473562,0.0,8
301.4,139.0,3.0,420587.0,1580642.0,0.2681860570583168,0.0,8
301.5,138.0,4.0,416623.0,1580642.0,0.26565684736616063,0.0,8
301.6,133.0,2.0,400604.0,1580642.0,0.25543600729082033,0.0,8
301.7,130.0,1.0,401572.0,1580642.0,0.2557180231041233,0.0,8
301.8,130.0,1.0,401572.0,1580642.0,0.25605363468285036,0.0,8
301.9,128.0,1.0,383852.0,1580642.0,0.2447474803576721,0.0,8
302.0,128.0,1.0,387984.0,1580642.0,0.24738388158067642,0.0,8
302.1,126.0,0.0,377267.0,1580642.0,0.24054595517531888,0.0,8
302.2,126.0,0.0,377331.0,1580642.0,0.2405867900442134,0.0,8
302.3,126.0,0.0,379531.0,1580642.0,0.24199048866246353,0.0,8
302.4,126.0,0.0,376319.0,1580642.0,0.2399410886798184,0.0,8
302.5,126.0,0.0,365931.0,1580642.0,0.23331307902237192,0.0,8
302.6,122.0,0.0,363228.0,1580642.0,0.23158844385640365,0.0,8
302.7,121.0,0.0,360336.0,1580642.0,0.22974321821823124,0.0,8
302.8,120.0,0.0,358484.0,1580642.0,0.2285615591995952,0.0,8
302.9,121.0,0.0,364571.0,1580642.0,0.2324453380583627,0.0,8
303.0,122.0,0.0,367160.0,1580642.0,0.23409723611411254,0.0,8
303.1,122.0,0.0,367200.0,1580642.0,0.23412275790717163,0.0,8
303.2,119.0,0.0,364040.0,1580642.0,0.23210653625550326,0.0,8
303.3,124.0,0.0,367186.0,1580642.0,0.23411382527960092,0.0,8
303.4,122.0,0.0,367755.0,1580642.0,0.23447687278586654,0.0,8
303.5,121.0,0.0,355026.0,1580642.0,0.22635520018963662,0.0,8
303.6,121.0,0.0,337013.0,1580642.0,0.2148620987303005,0.0,8
303.7,118.0,0.0,345636.0,1580642.0,0.2203639592690145,0.0,8
303.8,116.0,0.0,365843.0,1580642.0,0.2332569310776419,0.0,8
303.9,119.0,0.0,365900.0,1580642.0,0.23329329963275108,0.0,8
304.0,119.0,0.0,368195.0,1580642.0,0.23475761250951654,0.0,8
304.1,120.0,0.0,367736.0,1580642.0,0.23446474993416344,0.0,8
304.2,120.0,0.0,367736.0,1580642.0,0.23446474993416344,0.0,8
304.3,114.0,0.0,362971.0,1580642.0,0.23142446633599897,0.0,8
304.4,118.0,0.0,363599.0,1580642.0,0.23182515848702676,0.0,8
304.5,118.0,0.0,357025.0,1580642.0,0.2276306517977648,0.0,8
304.6,117.0,0.0,364743.0,1580642.0,0.2325550817685168,0.0,8
304.7,115.0,0.0,362054.0,1580642.0,0.23083937923011927,0.0,8
304.8,116.0,0.0,356609.0,1580642.0,0.22736522514995022,0.0,8
304.9,114.0,0.0,347090.0,1580642.0,0.22129167644671252,0.0,8
305.0,118.0,0.0,351277.0,1580642.0,0.22396317013517308,0.0,8
305.1,122.0,0.0,354851.0,1580642.0,0.22624354234500307,0.0,8
305.2,122.0,0.0,354851.0,1580642.0,0.22624354234500307,0.0,8
305.3,109.0,0.0,347029.0,1580642.0,0.2212527557122974,0.0,8
305.4,112.0,0.0,355189.0,1580642.0,0.2264592014963524,0.0,8
305.5,113.0,0.0,355916.0,1580642.0,0.22692306008520144,0.0,8
305.6,113.0,0.0,355916.0,1580642.0,0.22692306008520144,0.0,8
305.7,112.0,0.0,357253.0,1580642.0,0.22777612601820163,0.0,8
305.8,112.0,0.0,357253.0,1580642.0,0.22777612601820163,0.0,8
305.9,111.0,0.0,350027.0,1580642.0,0.22316561410207644,0.0,8
306.0,111.0,0.0,350027.0,1580642.0,0.22316561410207644,0.0,8
306.1,110.0,0.0,353689.0,1580642.0,0.22550213425663643,0.0,8
306.2,106.0,0.0,346337.0,1580642.0,0.2208112286923751,0.0,8
306.3,107.0,0.0,342844.0,1580642.0,0.2185825381134898,0.0,8
306.4,103.0,0.0,329464.0,1580642.0,0.21004549833522312,0.0,8
306.5,103.0,0.0,329464.0,1580642.0,0.21004549833522312,0.0,8
306.6,100.0,0.0,321444.0,1580642.0,0.20492837882687495,0.0,8
306.7,98.0,0.0,314508.0,1580642.0,0.2005028999104282,0.0,8
306.8,99.0,0.0,314038.0,1580642.0,0.20020301884198385,0.0,8
306.9,99.0,0.0,303467.0,1580642.0,0.19345824698129202,0.0,8
