monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
274.9,9.0,0.0,38380.0,1580642.0,0.024029086631110575,0.0,8
275.0,9.0,0.0,38460.0,1580642.0,0.024080130217228764,0.0,8
275.1,9.0,0.0,38540.0,1580642.0,0.024131173803346947,0.0,8
275.2,10.0,0.0,38737.0,1580642.0,0.02425210485272942,0.0,8
275.3,10.0,0.0,38737.0,1580642.0,0.02425210485272942,0.0,8
275.4,10.0,0.0,38737.0,1580642.0,0.02425210485272942,0.0,8
275.5,10.0,0.0,38817.0,1580642.0,0.0243031484388476,0.0,8
275.6,10.0,0.0,38897.0,1580642.0,0.02435419202496579,0.0,8
275.7,10.0,0.0,39097.0,1580642.0,0.024476915060585802,0.0,8
275.8,10.0,0.0,39097.0,1580642.0,0.024476915060585802,0.0,8
275.9,10.0,0.0,39137.0,1580642.0,0.024502436853644897,0.0,8
276.0,10.0,0.0,39217.0,1580642.0,0.024553480439763083,0.0,8
276.1,10.0,0.0,39297.0,1580642.0,0.02460452402588127,0.0,8
276.2,10.0,0.0,39337.0,1580642.0,0.024630045818940363,0.0,8
276.3,10.0,0.0,39457.0,1580642.0,0.02470172526844219,0.0,8
276.4,10.0,0.0,39497.0,1580642.0,0.02472724706150128,0.0,8
276.5,10.0,0.0,39617.0,1580642.0,0.02480381244067856,0.0,8
276.6,10.0,0.0,39697.0,1580642.0,0.024854856026796747,0.0,8
276.7,10.0,0.0,39697.0,1580642.0,0.024854856026796747,0.0,8
276.8,10.0,0.0,39817.0,1580642.0,0.024926535476298577,0.0,8
276.9,10.0,0.0,39857.0,1580642.0,0.024952057269357668,0.0,8
277.0,10.0,0.0,39977.0,1580642.0,0.02502862264853495,0.0,8
277.1,10.0,0.0,40057.0,1580642.0,0.025079666234653138,0.0,8
277.2,10.0,0.0,40057.0,1580642.0,0.025079666234653138,0.0,8
277.3,10.0,0.0,40217.0,1580642.0,0.02517686747721405,0.0,8
277.4,10.0,0.0,40257.0,1580642.0,0.02520238927027315,0.0,8
277.5,10.0,0.0,40337.0,1580642.0,0.025253432856391336,0.0,8
277.6,10.0,0.0,40417.0,1580642.0,0.025304476442509525,0.0,8
277.7,9.0,0.0,40936.0,1580642.0,0.025635621707451258,0.0,8
277.8,9.0,0.0,41096.0,1580642.0,0.02573282295001218,0.0,8
277.9,9.0,0.0,41176.0,1580642.0,0.025783866536130365,0.0,8
278.0,9.0,0.0,41256.0,1580642.0,0.02583491012224855,0.0,8
278.1,10.0,0.0,41289.0,1580642.0,0.025855965601522302,0.0,8
278.2,10.0,0.0,41289.0,1580642.0,0.025855965601522302,0.0,8
278.3,9.0,0.0,37605.0,1580642.0,0.023657035145041336,0.0,8
278.4,8.0,0.0,38243.0,1580642.0,0.02406410774433387,0.0,8
278.5,8.0,0.0,38323.0,1580642.0,0.024115151330452063,0.0,8
278.6,8.0,0.0,38323.0,1580642.0,0.024115151330452063,0.0,8
278.7,8.0,0.0,38323.0,1580642.0,0.024115151330452063,0.0,8
278.8,9.0,0.0,38437.0,1580642.0,0.024184631154220176,0.0,8
278.9,9.0,0.0,38557.0,1580642.0,0.024261196533397457,0.0,8
279.0,9.0,0.0,38637.0,1580642.0,0.02431224011951564,0.0,8
279.1,9.0,0.0,38637.0,1580642.0,0.02431224011951564,0.0,8
279.2,9.0,0.0,38637.0,1580642.0,0.02431224011951564,0.0,8
279.3,9.0,0.0,38797.0,1580642.0,0.02441107000530171,0.0,8
279.4,9.0,0.0,38917.0,1580642.0,0.024487635384478987,0.0,8
279.5,9.0,0.0,38957.0,1580642.0,0.024513157177538082,0.0,8
279.6,9.0,0.0,38957.0,1580642.0,0.024513157177538082,0.0,8
279.7,9.0,0.0,38997.0,1580642.0,0.024538678970597177,0.0,8
279.8,9.0,0.0,39157.0,1580642.0,0.024637508856383248,0.0,8
279.9,9.0,0.0,39197.0,1580642.0,0.024663030649442343,0.0,8
280.0,9.0,0.0,39237.0,1580642.0,0.024688552442501434,0.0,8
280.1,9.0,0.0,39237.0,1580642.0,0.024688552442501434,0.0,8
280.2,9.0,0.0,39277.0,1580642.0,0.024714074235560525,0.0,8
280.3,9.0,0.0,39437.0,1580642.0,0.024812904121346603,0.0,8
280.4,9.0,0.0,39517.0,1580642.0,0.024863947707464785,0.0,8
280.5,9.0,0.0,39517.0,1580642.0,0.024863947707464785,0.0,8
280.6,9.0,0.0,39517.0,1580642.0,0.024863947707464785,0.0,8
280.7,9.0,0.0,39557.0,1580642.0,0.024889469500523877,0.0,8
280.8,8.0,0.0,35320.0,1580642.0,0.02236347353403896,0.0,8
280.9,8.0,0.0,35320.0,1580642.0,0.02236347353403896,0.0,8
281.0,8.0,0.0,35320.0,1580642.0,0.02236347353403896,0.0,8
281.1,8.0,0.0,35360.0,1580642.0,0.022388995327098055,0.0,8
281.2,8.0,0.0,35400.0,1580642.0,0.02241451712015715,0.0,8
281.3,8.0,0.0,35480.0,1580642.0,0.022465560706275332,0.0,8
281.4,8.0,0.0,35480.0,1580642.0,0.022465560706275332,0.0,8
281.5,8.0,0.0,35480.0,1580642.0,0.022465560706275332,0.0,8
281.6,8.0,0.0,35520.0,1580642.0,0.022491082499334424,0.0,8
281.7,8.0,0.0,35560.0,1580642.0,0.022516604292393518,0.0,8
281.8,8.0,0.0,35560.0,1580642.0,0.022516604292393518,0.0,8
281.9,8.0,0.0,35560.0,1580642.0,0.022516604292393518,0.0,8
282.0,8.0,0.0,35560.0,1580642.0,0.022516604292393518,0.0,8
282.1,8.0,0.0,35600.0,1580642.0,0.022542126085452613,0.0,8
282.2,8.0,0.0,35600.0,1580642.0,0.022542126085452613,0.0,8
282.3,8.0,0.0,35600.0,1580642.0,0.022542126085452613,0.0,8
282.4,8.0,0.0,35600.0,1580642.0,0.022542126085452613,0.0,8
282.5,8.0,0.0,35600.0,1580642.0,0.022542126085452613,0.0,8
282.6,8.0,0.0,35640.0,1580642.0,0.022567647878511704,0.0,8
282.7,8.0,0.0,35640.0,1580642.0,0.022567647878511704,0.0,8
282.8,8.0,0.0,35640.0,1580642.0,0.022567647878511704,0.0,8
282.9,8.0,0.0,35640.0,1580642.0,0.022567647878511704,0.0,8
283.0,8.0,0.0,35680.0,1580642.0,0.0225931696715708,0.0,8
283.1,8.0,0.0,35680.0,1580642.0,0.0225931696715708,0.0,8
283.2,8.0,0.0,35680.0,1580642.0,0.0225931696715708,0.0,8
283.3,8.0,0.0,35680.0,1580642.0,0.0225931696715708,0.0,8
283.4,8.0,0.0,35680.0,1580642.0,0.0225931696715708,0.0,8
283.5,8.0,0.0,35720.0,1580642.0,0.02261869146462989,0.0,8
283.6,8.0,0.0,35720.0,1580642.0,0.02261869146462989,0.0,8
283.7,8.0,0.0,35720.0,1580642.0,0.02261869146462989,0.0,8
283.8,8.0,0.0,35720.0,1580642.0,0.02261869146462989,0.0,8
283.9,8.0,0.0,35720.0,1580642.0,0.02261869146462989,0.0,8
284.0,8.0,0.0,35760.0,1580642.0,0.022644213257688985,0.0,8
284.1,8.0,0.0,35760.0,1580642.0,0.022644213257688985,0.0,8
284.2,8.0,0.0,35760.0,1580642.0,0.022644213257688985,0.0,8
284.3,8.0,0.0,35760.0,1580642.0,0.022644213257688985,0.0,8
284.4,8.0,0.0,35760.0,1580642.0,0.022644213257688985,0.0,8
284.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
284.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
284.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
284.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
284.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
285.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
286.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
287.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
288.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
289.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
290.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
291.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
292.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
293.9,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.0,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.1,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.2,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.3,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.4,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.5,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.6,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.7,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.8,8.0,0.0,35800.0,1580642.0,0.02266973505074808,0.0,8
294.9,5.0,0.0,23040.0,992909.0,0.023245252903835778,0.0,5
