monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
272.0,1331.0,1804.0,1518878.0,1580642.0,0.9608966813492024,0.0,8
272.1,1330.0,1796.0,1516945.0,1580642.0,0.9596352873200686,0.0,8
272.2,1331.0,1794.0,1516953.0,1580642.0,0.9596403916786804,0.0,8
272.3,1331.0,1785.0,1519542.0,1580642.0,0.9613621992448698,0.0,8
272.4,1332.0,1784.0,1520705.0,1580642.0,0.9621042453780629,0.0,8
272.5,1331.0,1779.0,1513180.0,1580642.0,0.9572547909354372,0.0,8
272.6,1327.0,1771.0,1512801.0,1580642.0,0.9570129719462022,0.0,8
272.7,1327.0,1769.0,1513974.0,1580642.0,0.9577613985276601,0.0,8
272.8,1326.0,1760.0,1517407.0,1580642.0,0.9599953319071489,0.0,8
272.9,1331.0,1755.0,1518847.0,1580642.0,0.9609104112939391,0.0,8
273.0,1328.0,1751.0,1518299.0,1580642.0,0.9606019674026259,0.0,8
273.1,1328.0,1748.0,1520622.0,1580642.0,0.9620841455345327,0.0,8
273.2,1328.0,1741.0,1515152.0,1580642.0,0.958593796037218,0.0,8
273.3,1329.0,1738.0,1517925.0,1580642.0,0.9603630943410397,0.0,8
273.4,1328.0,1732.0,1521777.0,1580642.0,0.962813839846762,0.0,8
273.5,1328.0,1730.0,1521805.0,1580642.0,0.9628111027651053,0.0,8
273.6,1327.0,1726.0,1522042.0,1580642.0,0.9630320253190169,0.0,8
273.7,1328.0,1725.0,1520223.0,1580642.0,0.9618714217796546,0.0,8
273.8,1326.0,1722.0,1519060.0,1580642.0,0.9611293756464614,0.0,8
273.9,1322.0,1715.0,1521558.0,1580642.0,0.9626631961201549,0.0,8
274.0,1323.0,1710.0,1517753.0,1580642.0,0.9601866984068962,0.0,8
274.1,1321.0,1706.0,1520523.0,1580642.0,0.9619540825762385,0.0,8
274.2,1320.0,1703.0,1523142.0,1580642.0,0.9636251219767825,0.0,8
274.3,1321.0,1701.0,1524409.0,1580642.0,0.9644335247719293,0.0,8
274.4,1321.0,1697.0,1523260.0,1580642.0,0.9637516320957379,0.0,8
274.5,1321.0,1694.0,1521874.0,1580642.0,0.9628673019662403,0.0,8
274.6,1318.0,1687.0,1517627.0,1580642.0,0.96014645081426,0.0,8
274.7,1317.0,1687.0,1516266.0,1580642.0,0.959274285209926,0.0,8
274.8,1315.0,1682.0,1520300.0,1580642.0,0.9617994616075034,0.0,8
274.9,1312.0,1679.0,1519666.0,1580642.0,0.9613949411875168,0.0,8
275.0,1313.0,1676.0,1519118.0,1580642.0,0.9610452926226073,0.0,8
275.1,1313.0,1673.0,1520699.0,1580642.0,0.9620540414932679,0.0,8
275.2,1313.0,1668.0,1515991.0,1580642.0,0.9590501264502126,0.0,8
275.3,1310.0,1662.0,1518311.0,1580642.0,0.9605354799577185,0.0,8
275.4,1311.0,1659.0,1519401.0,1580642.0,0.9612309488185788,0.0,8
275.5,1312.0,1656.0,1520514.0,1580642.0,0.9619410927104479,0.0,8
275.6,1313.0,1653.0,1518705.0,1580642.0,0.9607558032498309,0.0,8
275.7,1312.0,1650.0,1521043.0,1580642.0,0.9622475520541348,0.0,8
275.8,1312.0,1649.0,1521705.0,1580642.0,0.9626699377292628,0.0,8
275.9,1309.0,1644.0,1527443.0,1580642.0,0.9663310389435897,0.0,8
276.0,1309.0,1637.0,1522276.0,1580642.0,0.9630814105465496,0.0,8
276.1,1308.0,1635.0,1520597.0,1580642.0,0.962003007968784,0.0,8
276.2,1307.0,1631.0,1517262.0,1580642.0,0.9598751284724822,0.0,8
276.3,1305.0,1629.0,1517892.0,1580642.0,0.960277096713163,0.0,8
276.4,1303.0,1624.0,1524617.0,1580642.0,0.9645679481712229,0.0,8
276.5,1302.0,1622.0,1522158.0,1580642.0,0.9630275786315166,0.0,8
276.6,1303.0,1618.0,1522436.0,1580642.0,0.9632175363621915,0.0,8
276.7,1300.0,1608.0,1516906.0,1580642.0,0.9596854025923541,0.0,8
276.8,1300.0,1608.0,1516906.0,1580642.0,0.9596854025923541,0.0,8
276.9,1300.0,1601.0,1517489.0,1580642.0,0.9600584006282061,0.0,8
277.0,1299.0,1592.0,1520757.0,1580642.0,0.9620783446760474,0.0,8
277.1,1301.0,1590.0,1522747.0,1580642.0,0.9633480538807372,0.0,8
277.2,1301.0,1587.0,1518530.0,1580642.0,0.9606574188474823,0.0,8
277.3,1299.0,1582.0,1519549.0,1580642.0,0.9612948016763454,0.0,8
277.4,1300.0,1581.0,1519253.0,1580642.0,0.9611059404077081,0.0,8
277.5,1294.0,1572.0,1519538.0,1580642.0,0.961287783183254,0.0,8
277.6,1293.0,1570.0,1518735.0,1580642.0,0.9608462384518062,0.0,8
277.7,1294.0,1563.0,1523731.0,1580642.0,0.9639850511081324,0.0,8
277.8,1295.0,1561.0,1519364.0,1580642.0,0.9611987093509059,0.0,8
277.9,1295.0,1559.0,1519853.0,1580642.0,0.9615107132710534,0.0,8
278.0,1292.0,1551.0,1517830.0,1580642.0,0.9602199485870897,0.0,8
278.1,1290.0,1543.0,1515958.0,1580642.0,0.9590765866370325,0.0,8
278.2,1290.0,1537.0,1521523.0,1580642.0,0.9626273060963788,0.0,8
278.3,1294.0,1532.0,1524974.0,1580642.0,0.9648252086166507,0.0,8
278.4,1295.0,1529.0,1525518.0,1580642.0,0.9651233642733384,0.0,8
278.5,1294.0,1527.0,1523174.0,1580642.0,0.9636277872000755,0.0,8
278.6,1292.0,1517.0,1522293.0,1580642.0,0.963065669707949,0.0,8
278.7,1293.0,1509.0,1522636.0,1580642.0,0.9633131832041935,0.0,8
278.8,1291.0,1504.0,1522806.0,1580642.0,0.9633727100957789,0.0,8
278.9,1295.0,1501.0,1521000.0,1580642.0,0.9622204011391607,0.0,8
279.0,1294.0,1498.0,1521596.0,1580642.0,0.9626006758557412,0.0,8
279.1,1292.0,1489.0,1518438.0,1580642.0,0.9605857302937257,0.0,8
279.2,1292.0,1485.0,1520778.0,1580642.0,0.9620787551876828,0.0,8
279.3,1294.0,1478.0,1522516.0,1580642.0,0.9631981818449027,0.0,8
279.4,1292.0,1473.0,1521539.0,1580642.0,0.9625748120494342,0.0,8
279.5,1294.0,1469.0,1516360.0,1580642.0,0.9592703778931082,0.0,8
279.6,1294.0,1467.0,1515142.0,1580642.0,0.958493239294459,0.0,8
279.7,1291.0,1458.0,1510177.0,1580642.0,0.9554752226237934,0.0,8
279.8,1286.0,1451.0,1515328.0,1580642.0,0.958761791524978,0.0,8
279.9,1285.0,1449.0,1519611.0,1580642.0,0.9613861513101467,0.0,8
280.0,1285.0,1438.0,1522081.0,1580642.0,0.9629621220315456,0.0,8
280.1,1285.0,1435.0,1516540.0,1580642.0,0.9594267156480348,0.0,8
280.2,1283.0,1434.0,1516340.0,1580642.0,0.9592991066827394,0.0,8
280.3,1281.0,1424.0,1512396.0,1580642.0,0.9568490658146183,0.0,8
280.4,1281.0,1419.0,1516462.0,1580642.0,0.9593890408275163,0.0,8
280.5,1282.0,1414.0,1517963.0,1580642.0,0.9603397836622714,0.0,8
280.6,1283.0,1407.0,1521692.0,1580642.0,0.9627190528202053,0.0,8
280.7,1286.0,1403.0,1522948.0,1580642.0,0.9635888808537978,0.0,8
280.8,1287.0,1402.0,1524678.0,1580642.0,0.9646926984036035,0.0,8
280.9,1285.0,1396.0,1522168.0,1580642.0,0.9629984953735538,0.0,8
281.0,1285.0,1394.0,1521749.0,1580642.0,0.9627311545912598,0.0,8
281.1,1281.0,1383.0,1519067.0,1580642.0,0.9610029397610254,0.0,8
281.2,1281.0,1381.0,1515091.0,1580642.0,0.9584660735309515,0.0,8
281.3,1278.0,1374.0,1519742.0,1580642.0,0.9614870802327631,0.0,8
281.4,1275.0,1372.0,1522807.0,1580642.0,0.9634426876259161,0.0,8
281.5,1276.0,1369.0,1523841.0,1580642.0,0.9641471322330241,0.0,8
281.6,1275.0,1359.0,1521632.0,1580642.0,0.9627376912113356,0.0,8
281.7,1277.0,1356.0,1525218.0,1580642.0,0.9649787743181184,0.0,8
281.8,1278.0,1350.0,1521106.0,1580642.0,0.9623498409011618,0.0,8
281.9,1277.0,1349.0,1522327.0,1580642.0,0.9631288936342907,0.0,8
282.0,1278.0,1343.0,1516825.0,1580642.0,0.9595527366770389,0.0,8
282.1,1278.0,1340.0,1512602.0,1580642.0,0.9568582733748252,0.0,8
282.2,1276.0,1334.0,1517206.0,1580642.0,0.9597958317559266,0.0,8
282.3,1276.0,1331.0,1518559.0,1580642.0,0.9606591064061505,0.0,8
282.4,1275.0,1325.0,1523757.0,1580642.0,0.9639756634141797,0.0,8
282.5,1275.0,1323.0,1520157.0,1580642.0,0.9616787020388614,0.0,8
282.6,1274.0,1316.0,1512290.0,1580642.0,0.9568071249098885,0.0,8
282.7,1274.0,1309.0,1508828.0,1580642.0,0.9545982137206239,0.0,8
282.8,1273.0,1305.0,1512593.0,1580642.0,0.957000452492311,0.0,8
282.9,1271.0,1300.0,1514883.0,1580642.0,0.9583530667900686,0.0,8
283.0,1268.0,1297.0,1518878.0,1580642.0,0.9609020558718455,0.0,8
283.1,1268.0,1288.0,1520608.0,1580642.0,0.9620058734216512,0.0,8
283.2,1272.0,1278.0,1513757.0,1580642.0,0.9577079172605868,0.0,8
283.3,1272.0,1275.0,1514933.0,1580642.0,0.9583683975865764,0.0,8
283.4,1270.0,1270.0,1512657.0,1580642.0,0.956916207561514,0.0,8
283.5,1268.0,1266.0,1512921.0,1580642.0,0.957084651395704,0.0,8
283.6,1270.0,1259.0,1511457.0,1580642.0,0.9562152109057799,0.0,8
283.7,1269.0,1254.0,1513139.0,1580642.0,0.9572884023039148,0.0,8
283.8,1269.0,1245.0,1517554.0,1580642.0,0.9600838314061595,0.0,8
283.9,1269.0,1244.0,1519350.0,1580642.0,0.9612282941356101,0.0,8
284.0,1271.0,1236.0,1515441.0,1580642.0,0.9587792088940855,0.0,8
284.1,1271.0,1230.0,1514329.0,1580642.0,0.9580697030470428,0.0,8
284.2,1270.0,1224.0,1522784.0,1580642.0,0.9633702771925755,0.0,8
284.3,1270.0,1223.0,1520485.0,1580642.0,0.9619034121365041,0.0,8
284.4,1270.0,1219.0,1522996.0,1580642.0,0.9635055426957887,0.0,8
284.5,1270.0,1215.0,1522165.0,1580642.0,0.9629753274449862,0.0,8
284.6,1270.0,1213.0,1517776.0,1580642.0,0.960359107534261,0.0,8
284.7,1270.0,1207.0,1521404.0,1580642.0,0.9626739341647208,0.0,8
284.8,1268.0,1203.0,1518602.0,1580642.0,0.9608861325609314,0.0,8
284.9,1268.0,1197.0,1523406.0,1580642.0,0.9638618059621064,0.0,8
285.0,1267.0,1194.0,1525631.0,1580642.0,0.9652814557010183,0.0,8
285.1,1268.0,1186.0,1524705.0,1580642.0,0.9645964091811254,0.0,8
285.2,1270.0,1180.0,1520007.0,1580642.0,0.9616738736068531,0.0,8
285.3,1268.0,1177.0,1515332.0,1580642.0,0.9586910140430718,0.0,8
285.4,1267.0,1173.0,1517481.0,1580642.0,0.9599686475379672,0.0,8
285.5,1264.0,1167.0,1518709.0,1580642.0,0.9607521665848813,0.0,8
285.6,1261.0,1163.0,1519046.0,1580642.0,0.960967187691404,0.0,8
285.7,1265.0,1159.0,1513305.0,1580642.0,0.9573041723425977,0.0,8
285.8,1261.0,1157.0,1516472.0,1580642.0,0.959339925257884,0.0,8
285.9,1255.0,1148.0,1522537.0,1580642.0,0.963209667130469,0.0,8
286.0,1257.0,1147.0,1522308.0,1580642.0,0.9630635548652057,0.0,8
286.1,1259.0,1143.0,1524217.0,1580642.0,0.9642815824389509,0.0,8
286.2,1260.0,1141.0,1525167.0,1580642.0,0.9648797446723011,0.0,8
286.3,1261.0,1139.0,1524612.0,1580642.0,0.9645256297936063,0.0,8
286.4,1261.0,1132.0,1520768.0,1580642.0,0.9620946057194413,0.0,8
286.5,1261.0,1131.0,1523657.0,1580642.0,0.9639379172231343,0.0,8
286.6,1261.0,1126.0,1522626.0,1580642.0,0.9633265500550336,0.0,8
286.7,1259.0,1123.0,1523057.0,1580642.0,0.9636497144986292,0.0,8
286.8,1257.0,1120.0,1522452.0,1580642.0,0.9632636973786104,0.0,8
286.9,1257.0,1115.0,1517126.0,1580642.0,0.9597721086599105,0.0,8
287.0,1257.0,1112.0,1513886.0,1580642.0,0.9577048434221238,0.0,8
287.1,1253.0,1106.0,1516751.0,1580642.0,0.9595328418499813,0.0,8
287.2,1251.0,1099.0,1517237.0,1580642.0,0.9598429316356494,0.0,8
287.3,1252.0,1093.0,1519871.0,1580642.0,0.9615131183919496,0.0,8
287.4,1252.0,1088.0,1518896.0,1580642.0,0.9608910246861343,0.0,8
287.5,1253.0,1086.0,1517016.0,1580642.0,0.959691500412357,0.0,8
287.6,1254.0,1079.0,1521987.0,1580642.0,0.9628940433178117,0.0,8
287.7,1253.0,1074.0,1521530.0,1580642.0,0.9626402820710157,0.0,8
287.8,1251.0,1071.0,1518868.0,1580642.0,0.960941806742933,0.0,8
287.9,1252.0,1072.0,1517430.0,1580642.0,0.960041806197129,0.0,8
288.0,1255.0,1067.0,1510177.0,1580642.0,0.955414067070689,0.0,8
288.1,1253.0,1064.0,1511558.0,1580642.0,0.9562008271011566,0.0,8
288.2,1249.0,1056.0,1518000.0,1580642.0,0.9603111118733236,0.0,8
288.3,1251.0,1048.0,1512752.0,1580642.0,0.9570871623985333,0.0,8
288.4,1252.0,1048.0,1513975.0,1580642.0,0.9578674912213151,0.0,8
288.5,1251.0,1043.0,1515165.0,1580642.0,0.9585838905319211,0.0,8
288.6,1252.0,1042.0,1512487.0,1580642.0,0.9568752064866148,0.0,8
288.7,1252.0,1033.0,1520521.0,1580642.0,0.9619543536976491,0.0,8
288.8,1252.0,1031.0,1522710.0,1580642.0,0.9633510338228081,0.0,8
288.9,1255.0,1030.0,1522134.0,1580642.0,0.9630342929553013,0.0,8
289.0,1255.0,1025.0,1520908.0,1580642.0,0.9622520499980401,0.0,8
289.1,1253.0,1023.0,1518519.0,1580642.0,0.960724218608571,0.0,8
289.2,1254.0,1021.0,1521159.0,1580642.0,0.9624086569504712,0.0,8
289.3,1252.0,1018.0,1520362.0,1580642.0,0.9619453300732668,0.0,8
289.4,1251.0,1015.0,1517090.0,1580642.0,0.9598576474010329,0.0,8
289.5,1247.0,1013.0,1516800.0,1580642.0,0.9596244472779707,0.0,8
289.6,1246.0,1010.0,1518837.0,1580642.0,0.9609241445895049,0.0,8
289.7,1247.0,1007.0,1523580.0,1580642.0,0.96385605204267,0.0,8
289.8,1246.0,1003.0,1521264.0,1580642.0,0.9623783402245487,0.0,8
289.9,1245.0,999.0,1518708.0,1580642.0,0.9607474976480725,0.0,8
290.0,1247.0,990.0,1520960.0,1580642.0,0.9622659289067989,0.0,8
290.1,1247.0,988.0,1524458.0,1580642.0,0.9644978097098166,0.0,8
290.2,1247.0,987.0,1524817.0,1580642.0,0.9647201496492182,0.0,8
290.3,1247.0,985.0,1524340.0,1580642.0,0.964363970696348,0.0,8
290.4,1249.0,983.0,1520216.0,1580642.0,0.9617326738319556,0.0,8
290.5,1249.0,981.0,1521775.0,1580642.0,0.9627273857164337,0.0,8
290.6,1248.0,977.0,1525628.0,1580642.0,0.9651857724328508,0.0,8
290.7,1249.0,976.0,1525080.0,1580642.0,0.9648361238679413,0.0,8
290.8,1245.0,973.0,1517705.0,1580642.0,0.9602423089139969,0.0,8
290.9,1243.0,974.0,1517462.0,1580642.0,0.9600872640211631,0.0,8
291.0,1245.0,973.0,1522227.0,1580642.0,0.9630327605836237,0.0,8
291.1,1239.0,969.0,1521664.0,1580642.0,0.962673541346317,0.0,8
291.2,1239.0,967.0,1517501.0,1580642.0,0.9600173607336918,0.0,8
291.3,1240.0,960.0,1512432.0,1580642.0,0.9568985823129413,0.0,8
291.4,1241.0,961.0,1510434.0,1580642.0,0.9556237687496397,0.0,8
291.5,1238.0,953.0,1515644.0,1580642.0,0.958899326579235,0.0,8
291.6,1240.0,948.0,1517582.0,1580642.0,0.9601358574529482,0.0,8
291.7,1243.0,944.0,1519309.0,1580642.0,0.9611883722624721,0.0,8
291.8,1242.0,942.0,1518698.0,1580642.0,0.9607483646621597,0.0,8
291.9,1241.0,939.0,1519338.0,1580642.0,0.9611567133511052,0.0,8
292.0,1243.0,937.0,1517799.0,1580642.0,0.9601747623631566,0.0,8
292.1,1244.0,928.0,1523888.0,1580642.0,0.9640990676133031,0.0,8
292.2,1246.0,924.0,1519411.0,1580642.0,0.9612853335259051,0.0,8
292.3,1247.0,922.0,1520736.0,1580642.0,0.9621307429209874,0.0,8
292.4,1243.0,920.0,1516493.0,1580642.0,0.9594157012347634,0.0,8
292.5,1241.0,917.0,1516159.0,1580642.0,0.9591969347275126,0.0,8
292.6,1241.0,915.0,1512236.0,1580642.0,0.9566943734662096,0.0,8
292.7,1237.0,907.0,1516632.0,1580642.0,0.9594992185234039,0.0,8
292.8,1235.0,902.0,1519235.0,1580642.0,0.9612898520717689,0.0,8
292.9,1239.0,902.0,1518129.0,1580642.0,0.9605841744936849,0.0,8
293.0,1236.0,896.0,1513939.0,1580642.0,0.9578231049491512,0.0,8
293.1,1238.0,894.0,1510402.0,1580642.0,0.9555663403979008,0.0,8
293.2,1237.0,890.0,1516380.0,1580642.0,0.9592872511137813,0.0,8
293.3,1238.0,886.0,1516333.0,1580642.0,0.9592572630069369,0.0,8
293.4,1236.0,884.0,1517811.0,1580642.0,0.9602002932604704,0.0,8
293.5,1238.0,879.0,1515261.0,1580642.0,0.9586047931993598,0.0,8
293.6,1239.0,875.0,1513080.0,1580642.0,0.9572132174328127,0.0,8
293.7,1237.0,874.0,1514844.0,1580642.0,0.9583365705544455,0.0,8
293.8,1235.0,872.0,1516313.0,1580642.0,0.9592688096105426,0.0,8
293.9,1231.0,868.0,1511574.0,1580642.0,0.9562393334944174,0.0,8
294.0,1229.0,867.0,1509320.0,1580642.0,0.9548011804555374,0.0,8
294.1,1231.0,860.0,1515901.0,1580642.0,0.9589954303932317,0.0,8
294.2,1231.0,858.0,1516866.0,1580642.0,0.959658007859586,0.0,8
294.3,1234.0,857.0,1515333.0,1580642.0,0.958792668683938,0.0,8
294.4,1233.0,854.0,1516431.0,1580642.0,0.95949324190341,0.0,8
294.5,1235.0,853.0,1517330.0,1580642.0,0.9600668442024132,0.0,8
294.6,1233.0,852.0,1514740.0,1580642.0,0.9584159367450621,0.0,8
294.7,1232.0,848.0,1510655.0,1580642.0,0.9558095236289023,0.0,8
294.8,1229.0,842.0,1511996.0,1580642.0,0.9565721869291329,0.0,8
294.9,1228.0,839.0,1508860.0,1580642.0,0.9545712783533,0.0,8
295.0,1228.0,835.0,1508492.0,1580642.0,0.9542415686732106,0.0,8
295.1,1226.0,831.0,1505423.0,1580642.0,0.9522834091007517,0.0,8
295.2,1226.0,829.0,1511965.0,1580642.0,0.9564574983555665,0.0,8
295.3,1225.0,829.0,1511446.0,1580642.0,0.9562724831040014,0.0,8
295.4,1226.0,826.0,1513304.0,1580642.0,0.9574579703915962,0.0,8
295.5,1224.0,824.0,1517092.0,1580642.0,0.9598748841942923,0.0,8
295.6,1224.0,819.0,1514704.0,1580642.0,0.9583039210629738,0.0,8
295.7,1219.0,816.0,1515987.0,1580642.0,0.9591225325753442,0.0,8
295.8,1222.0,812.0,1511737.0,1580642.0,0.9564511509826381,0.0,8
295.9,1223.0,813.0,1510394.0,1580642.0,0.9555942567806791,0.0,8
296.0,1219.0,812.0,1513686.0,1580642.0,0.9576924202489272,0.0,8
296.1,1220.0,811.0,1513202.0,1580642.0,0.9573836065529122,0.0,8
296.2,1219.0,810.0,1515402.0,1580642.0,0.9587873051711623,0.0,8
296.3,1217.0,807.0,1519269.0,1580642.0,0.961154177944239,0.0,8
296.4,1216.0,804.0,1520632.0,1580642.0,0.9620238330427275,0.0,8
296.5,1219.0,804.0,1518809.0,1580642.0,0.9608606773240594,0.0,8
296.6,1213.0,802.0,1519974.0,1580642.0,0.9616039995469056,0.0,8
296.7,1215.0,801.0,1518025.0,1580642.0,0.9604436331328258,0.0,8
296.8,1215.0,797.0,1520189.0,1580642.0,0.9618243621373226,0.0,8
296.9,1213.0,796.0,1517180.0,1580642.0,0.9598709352040142,0.0,8
297.0,1213.0,795.0,1518845.0,1580642.0,0.960933279840099,0.0,8
297.1,1213.0,793.0,1519928.0,1580642.0,0.961664306294432,0.0,8
297.2,1209.0,792.0,1513232.0,1580642.0,0.9573919581363399,0.0,8
297.3,1209.0,789.0,1513390.0,1580642.0,0.9575521739805607,0.0,8
297.4,1207.0,789.0,1511006.0,1580642.0,0.9560310751142387,0.0,8
297.5,1198.0,786.0,1512194.0,1580642.0,0.9567890723680939,0.0,8
297.6,1198.0,784.0,1510660.0,1580642.0,0.9558103116042774,0.0,8
297.7,1195.0,783.0,1515105.0,1580642.0,0.9586554598278688,0.0,8
297.8,1194.0,783.0,1513849.0,1580642.0,0.9578540755258133,0.0,8
297.9,1195.0,784.0,1511537.0,1580642.0,0.9563789158869977,0.0,8
298.0,1192.0,782.0,1511364.0,1580642.0,0.9561529818951927,0.0,8
298.1,1186.0,781.0,1506006.0,1580642.0,0.9527343377149272,0.0,8
298.2,1188.0,775.0,1504054.0,1580642.0,0.9515155025303746,0.0,8
298.3,1185.0,776.0,1506263.0,1580642.0,0.9529249435520631,0.0,8
298.4,1180.0,779.0,1510185.0,1580642.0,0.955475522484891,0.0,8
298.5,1185.0,779.0,1507231.0,1580642.0,0.953590738067477,0.0,8
298.6,1182.0,775.0,1517655.0,1580642.0,0.9601148053153568,0.0,8
298.7,1182.0,774.0,1517033.0,1580642.0,0.9597179414332879,0.0,8
298.8,1181.0,773.0,1517256.0,1580642.0,0.9598602254295924,0.0,8
298.9,1181.0,771.0,1514239.0,1580642.0,0.9579352441881103,0.0,8
299.0,1178.0,768.0,1512946.0,1580642.0,0.9573576431333755,0.0,8
299.1,1180.0,766.0,1512977.0,1580642.0,0.9573774225229963,0.0,8
299.2,1180.0,765.0,1511170.0,1580642.0,0.9562244755215518,0.0,8
299.3,1179.0,763.0,1508165.0,1580642.0,0.9543071508179874,0.0,8
299.4,1172.0,760.0,1512352.0,1580642.0,0.9567270598442427,0.0,8
299.5,1171.0,759.0,1510194.0,1580642.0,0.9553501591087046,0.0,8
299.6,1167.0,753.0,1516155.0,1580642.0,0.959153544319336,0.0,8
299.7,1171.0,752.0,1517453.0,1580642.0,0.9599817265041035,0.0,8
299.8,1167.0,746.0,1520157.0,1580642.0,0.9617069997148983,0.0,8
299.9,1167.0,743.0,1518127.0,1580642.0,0.9605342019715999,0.0,8
300.0,1167.0,742.0,1519685.0,1580642.0,0.9615282758112516,0.0,8
300.1,1173.0,741.0,1518935.0,1580642.0,0.9610097590002162,0.0,8
300.2,1166.0,740.0,1517500.0,1580642.0,0.9600941646742214,0.0,8
300.3,1167.0,740.0,1520132.0,1580642.0,0.9617342483557834,0.0,8
300.4,1169.0,735.0,1520062.0,1580642.0,0.96168958521793,0.0,8
300.5,1169.0,734.0,1521026.0,1580642.0,0.9623333245514168,0.0,8
300.6,1164.0,729.0,1522301.0,1580642.0,0.9631684112279086,0.0,8
300.7,1163.0,728.0,1520099.0,1580642.0,0.9617634365200056,0.0,8
300.8,1164.0,724.0,1521216.0,1580642.0,0.9624761325911809,0.0,8
300.9,1164.0,722.0,1521965.0,1580642.0,0.9629765441588,0.0,8
301.0,1164.0,716.0,1524916.0,1580642.0,0.9648594144417345,0.0,8
301.1,1163.0,715.0,1526802.0,1580642.0,0.9660867894720417,0.0,8
301.2,1163.0,714.0,1525340.0,1580642.0,0.9651539679357319,0.0,8
301.3,1161.0,711.0,1523421.0,1580642.0,0.9639295599137219,0.0,8
301.4,1158.0,705.0,1520986.0,1580642.0,0.9622922084994769,0.0,8
301.5,1159.0,703.0,1525354.0,1580642.0,0.9650791883015299,0.0,8
301.6,1159.0,701.0,1523824.0,1580642.0,0.9641231341769309,0.0,8
301.7,1159.0,701.0,1523951.0,1580642.0,0.9642041658698934,0.0,8
301.8,1158.0,692.0,1525023.0,1580642.0,0.9648803731524771,0.0,8
301.9,1156.0,690.0,1520029.0,1580642.0,0.9616939772890493,0.0,8
302.0,1154.0,687.0,1519582.0,1580642.0,0.9614796986640691,0.0,8
302.1,1153.0,685.0,1519587.0,1580642.0,0.9614828888882015,0.0,8
302.2,1153.0,685.0,1519587.0,1580642.0,0.9614828888882015,0.0,8
302.3,1148.0,678.0,1523149.0,1580642.0,0.9636529186047681,0.0,8
302.4,1148.0,676.0,1524874.0,1580642.0,0.9647535459304416,0.0,8
302.5,1149.0,674.0,1526869.0,1580642.0,0.9659542150322282,0.0,8
302.6,1148.0,675.0,1523813.0,1580642.0,0.9640043500425137,0.0,8
302.7,1148.0,675.0,1521769.0,1580642.0,0.9627834100859991,0.0,8
302.8,1144.0,668.0,1522639.0,1580642.0,0.9633397305674534,0.0,8
302.9,1142.0,662.0,1523746.0,1580642.0,0.9640398980621888,0.0,8
303.0,1141.0,659.0,1520735.0,1580642.0,0.9621642656678084,0.0,8
303.1,1141.0,659.0,1520735.0,1580642.0,0.9621642656678084,0.0,8
303.2,1140.0,657.0,1518355.0,1580642.0,0.9606457189807925,0.0,8
303.3,1135.0,651.0,1525375.0,1580642.0,0.9650431172049221,0.0,8
303.4,1133.0,647.0,1522033.0,1580642.0,0.9629107713948348,0.0,8
303.5,1131.0,645.0,1523300.0,1580642.0,0.9636953959988943,0.0,8
303.6,1132.0,644.0,1521863.0,1580642.0,0.9627785255832464,0.0,8
303.7,1132.0,641.0,1519113.0,1580642.0,0.9610239023104337,0.0,8
303.8,1127.0,639.0,1525213.0,1580642.0,0.9648835250356843,0.0,8
303.9,1126.0,637.0,1520755.0,1580642.0,0.9620391211992484,0.0,8
304.0,1122.0,635.0,1524737.0,1580642.0,0.9645798156982811,0.0,8
304.1,1124.0,636.0,1523934.0,1580642.0,0.9640674657026199,0.0,8
304.2,1122.0,635.0,1523906.0,1580642.0,0.9640496004474784,0.0,8
304.3,1116.0,635.0,1521040.0,1580642.0,0.962273976311773,0.0,8
304.4,1116.0,630.0,1528481.0,1580642.0,0.9669474424506047,0.0,8
304.5,1115.0,629.0,1531405.0,1580642.0,0.9688130855232244,0.0,8
304.6,1116.0,629.0,1528963.0,1580642.0,0.9672549800569666,0.0,8
304.7,1115.0,629.0,1527778.0,1580642.0,0.9664988969375911,0.0,8
304.8,1112.0,625.0,1524960.0,1580642.0,0.9648060155367615,0.0,8
304.9,1110.0,624.0,1527062.0,1580642.0,0.9660760140530777,0.0,8
305.0,1110.0,623.0,1525890.0,1580642.0,0.9653282255164464,0.0,8
305.1,1107.0,622.0,1523870.0,1580642.0,0.9640393749669621,0.0,8
305.2,1107.0,622.0,1523870.0,1580642.0,0.9640393749669621,0.0,8
305.3,1105.0,621.0,1527341.0,1580642.0,0.9662540285596649,0.0,8
305.4,1103.0,619.0,1524412.0,1580642.0,0.9644377190069239,0.0,8
305.5,1101.0,615.0,1523514.0,1580642.0,0.9637939087724531,0.0,8
305.6,1099.0,615.0,1525130.0,1580642.0,0.9648249892120404,0.0,8
305.7,1095.0,614.0,1527218.0,1580642.0,0.9661572268097252,0.0,8
305.8,1095.0,614.0,1527218.0,1580642.0,0.9661572268097252,0.0,8
305.9,1091.0,612.0,1523468.0,1580642.0,0.963809672127772,0.0,8
306.0,1089.0,609.0,1519605.0,1580642.0,0.9613449049630901,0.0,8
306.1,1089.0,607.0,1520678.0,1580642.0,0.9620295270619001,0.0,8
306.2,1088.0,606.0,1517572.0,1580642.0,0.9600477598308615,0.0,8
306.3,1086.0,605.0,1522381.0,1580642.0,0.9631161174013911,0.0,8
