monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
355.5,1487173.0,1580642.0,0.9408077370235048,0.9408664327532736,8
355.6,1478673.0,1580642.0,0.9353843559984475,0.9354888709777419,8
355.7,1482991.0,1580642.0,0.9381394335591766,0.9382206723597121,8
355.8,1483055.0,1580642.0,0.9381802684280711,0.9382611622366102,8
355.9,1475944.0,1580642.0,0.9337624297832331,0.9337623573206331,8
356.0,1476010.0,1580642.0,0.9338045407417807,0.9338041125061842,8
356.1,1483326.0,1580642.0,0.9384724766922888,0.9384326115591006,8
356.2,1499081.0,1580642.0,0.9485248729334392,0.9484000804736303,8
356.3,1499081.0,1580642.0,0.9485248729334392,0.9484000804736303,8
356.4,1513405.0,1580642.0,0.9574525848407921,0.957462221046891,8
356.5,1511082.0,1580642.0,0.9559704067088852,0.9559925650463545,8
356.6,1504968.0,1580642.0,0.9520694006398028,0.9521245164939309,8
356.7,1486760.0,1580642.0,0.9404518804393036,0.9406051465164155,8
356.8,1480587.0,1580642.0,0.9365103388837344,0.9366997713587264,8
356.9,1478718.0,1580642.0,0.9353178331030484,0.935517340422436,8
357.0,1475290.0,1580642.0,0.9331306154378841,0.9333486013910803,8
357.1,1473844.0,1580642.0,0.9322080026187979,0.9324337832349134,8
357.2,1483065.0,1580642.0,0.9380914139637453,0.9382674887798755,8
357.3,1479364.0,1580642.0,0.9358814738808918,0.9359260351173764,8
357.4,1485355.0,1580642.0,0.9397040004363173,0.9397162671876365,8
357.5,1490727.0,1580642.0,0.9431315772441535,0.9431148862297725,8
357.6,1500934.0,1580642.0,0.949639784883461,0.9495723889406963,8
357.7,1488889.0,1580642.0,0.9419545349485415,0.9419520675776045,8
357.8,1473483.0,1580642.0,0.9325170343565287,0.9322053950230349,8
357.9,1473483.0,1580642.0,0.9325170343565287,0.9322053950230349,8
358.0,1473483.0,1580642.0,0.9325170343565287,0.9322053950230349,8
358.1,1480187.0,1580642.0,0.9367944868732327,0.9364467096281132,8
358.2,1473682.0,1580642.0,0.9326440052769978,0.9323312932340151,8
358.3,1471337.0,1580642.0,0.9311477901589083,0.9308477188382949,8
358.4,1485420.0,1580642.0,0.9397035357869907,0.939757389718861,8
358.5,1485420.0,1580642.0,0.9397035357869907,0.939757389718861,8
358.6,1482082.0,1580642.0,0.9375737421562094,0.9376455895768935,8
358.7,1486439.0,1580642.0,0.9403537034651712,0.9404020644775983,8
358.8,1502888.0,1580642.0,0.9508489028158968,0.9508085954947421,8
358.9,1504274.0,1580642.0,0.9516768004576428,0.9516854543913169,8
359.0,1499824.0,1580642.0,0.9488375009798187,0.9488701426382444,8
359.1,1493157.0,1580642.0,0.9445807652799697,0.944652236243248,8
359.2,1488360.0,1580642.0,0.9415200642473579,0.9416173934388685,8
359.3,1491894.0,1580642.0,0.9437749146641289,0.9438531938288366,8
359.4,1486790.0,1580642.0,0.9407288360066393,0.9406241261462115,8
359.5,1486790.0,1580642.0,0.9407288360066393,0.9406241261462115,8
359.6,1496813.0,1580642.0,0.9471239593024217,0.9469652204610531,8
359.7,1496781.0,1580642.0,0.9471035418679743,0.9469449755226041,8
359.8,1477244.0,1580642.0,0.9346380600930867,0.9345848079451261,8
359.9,1466960.0,1580642.0,0.9284951312707801,0.9280785908510593,8
360.0,1463917.0,1580642.0,0.9265535608638096,0.9261534237354189,8
360.1,1467489.0,1580642.0,0.9288326569839866,0.9284132649897953,8
360.2,1467515.0,1580642.0,0.9288492461494751,0.9284297140022851,8
360.3,1484405.0,1580642.0,0.9396258232686772,0.93911524557743,8
360.4,1484405.0,1580642.0,0.9396258232686772,0.93911524557743,8
360.5,1499870.0,1580642.0,0.9489637145976526,0.948899244737265,8
360.6,1492091.0,1580642.0,0.9440003638924854,0.9439778267311637,8
360.7,1487371.0,1580642.0,0.9409887923115124,0.9409916983099272,8
360.8,1482961.0,1580642.0,0.9381750146267474,0.938201692729916,8
360.9,1485800.0,1580642.0,0.9399864238891165,0.9399977983629436,8
361.0,1487693.0,1580642.0,0.9411171672050078,0.9411954130030709,8
361.1,1487758.0,1580642.0,0.9411586401187289,0.9412365355342955,8
361.2,1496442.0,1580642.0,0.9466965305501334,0.9467305057059093,8
361.3,1490088.0,1580642.0,0.9426423937226964,0.9427106201151177,8
361.4,1278751.0,1371377.0,0.9324576684602411,0.932457668460241,7
361.7,1473477.0,1580642.0,0.9325318947685785,0.9322015990970758,8
361.8,1481669.0,1580642.0,0.9377587579870807,0.9373843033400352,8
361.9,1481669.0,1580642.0,0.9377587579870807,0.9373843033400352,8
362.0,1470889.0,1580642.0,0.9308806347576551,0.9305642897000079,8
362.1,1475137.0,1580642.0,0.9335910491805308,0.9332518052791208,8
362.2,1475164.0,1580642.0,0.9336082763908458,0.9332688869459371,8
362.3,1488684.0,1580642.0,0.9416868075799592,0.9418223734406652,8
362.4,1491658.0,1580642.0,0.9435843528939027,0.9437038874077748,8
362.5,1498791.0,1580642.0,0.9481355266411655,0.9482166107189357,8
362.6,1499517.0,1580642.0,0.948598747185188,0.9486759177599988,8
362.7,1503846.0,1580642.0,0.9513608432390084,0.9514146783395607,8
362.8,1503846.0,1580642.0,0.9513608432390084,0.9514146783395607,8
362.9,1503917.0,1580642.0,0.9514032535799636,0.9514595967967446,8
363.0,1500999.0,1580642.0,0.9495414387763028,0.9496135114719209,8
363.1,1508263.0,1580642.0,0.9541761963958342,0.9542091124998576,8
363.2,1510014.0,1580642.0,0.9552934128869961,0.9553168902256172,8
363.3,1510576.0,1580642.0,0.9556519940794763,0.9556724419571289,8
363.4,1510576.0,1580642.0,0.9556519940794763,0.9556724419571289,8
363.5,1497088.0,1580642.0,0.9470460454599501,0.9471392004008498,8
363.6,1499566.0,1580642.0,0.948725042713873,0.9487069178219989,8
363.7,1499566.0,1580642.0,0.948725042713873,0.9487069178219989,8
363.8,1503442.0,1580642.0,0.9511981044612992,0.9511590859916413,8
363.9,1502427.0,1580642.0,0.9505504889624247,0.9505169418502102,8
364.0,1499504.0,1580642.0,0.9486854839346315,0.9486676932537539,8
364.1,1511055.0,1580642.0,0.9559946284686505,0.9559754833795382,8
364.2,1507797.0,1580642.0,0.9539129875822626,0.9539142955836932,8
364.3,1507864.0,1580642.0,0.9539557365856366,0.953956683423571,8
364.4,1507864.0,1580642.0,0.9539557365856366,0.953956683423571,8
364.5,1509753.0,1580642.0,0.9551610032628524,0.9551517674463921,8
364.6,1510883.0,1580642.0,0.9558359847456612,0.9558666668353745,8
364.7,1508596.0,1580642.0,0.9543767762275075,0.9544197863905932,8
364.8,1503323.0,1580642.0,0.9510123658574925,0.951083800126784,8
364.9,1498231.0,1580642.0,0.9477634416010701,0.9478623242960772,8
365.0,1489775.0,1580642.0,0.9427154020000605,0.9425125993109129,8
365.1,1489775.0,1580642.0,0.9427154020000605,0.9425125993109129,8
365.2,1493256.0,1580642.0,0.944936436041028,0.9447148690215748,8
365.3,1499610.0,1580642.0,0.9489905728684651,0.9487347546123663,8
365.4,1509680.0,1580642.0,0.9554156842710918,0.9551055836805551,8
365.5,1514029.0,1580642.0,0.95792169294105,0.9578569973466478,8
365.6,1509558.0,1580642.0,0.9550689945218699,0.955028399852718,8
365.7,1504896.0,1580642.0,0.9520944295408326,0.9520789653824205,8
365.8,1502041.0,1580642.0,0.9502728115612398,0.9502727372801685,8
365.9,1494671.0,1580642.0,0.9455704211901017,0.9456100748936191,8
366.0,1495256.0,1580642.0,0.9459408272879469,0.945980177674641,8
366.1,1483149.0,1580642.0,0.9382160185737859,0.9383206317433043,8
366.2,1486102.0,1580642.0,0.9400798883382204,0.9401888599695567,8
366.3,1486166.0,1580642.0,0.9401207232071149,0.9402293498464548,8
366.4,1492936.0,1580642.0,0.9444402866823666,0.9445124196370842,8
366.5,1496340.0,1580642.0,0.9466121912716954,0.946665974964603,8
366.6,1496340.0,1580642.0,0.9466121912716954,0.946665974964603,8
366.7,1498091.0,1580642.0,0.9477294077628572,0.9477737526903626,8
366.8,1486186.0,1580642.0,0.9401334841036445,0.9402420029329854,8
366.9,1475507.0,1580642.0,0.9333352347962514,0.933485887379938,8
367.0,1473098.0,1580642.0,0.9317981848092675,0.9319618231073197,8
367.1,1473098.0,1580642.0,0.9317981848092675,0.9319618231073197,8
367.2,1489189.0,1580642.0,0.9420649641121142,0.9421418638755645,8
367.3,1489189.0,1580642.0,0.9420649641121142,0.9421418638755645,8
367.4,1490784.0,1580642.0,0.9430826456103456,0.9431509475263848,8
367.5,1493304.0,1580642.0,0.9449239845793939,0.9447452364292483,8
367.6,1493304.0,1580642.0,0.9449239845793939,0.9447452364292483,8
367.7,1494865.0,1580642.0,0.9459199725535249,0.9457328098329666,8
367.8,1498306.0,1580642.0,0.9481154848014334,0.9479097733705671,8
367.9,1505675.0,1580642.0,0.9528172371277448,0.9525718031027899,8
368.0,1511580.0,1580642.0,0.9564068404075039,0.956307626900968,8
368.1,1508959.0,1580642.0,0.9547345249173067,0.9546494399111247,8
368.2,1500731.0,1580642.0,0.9494846920850513,0.9494439601124101,8
368.3,1494318.0,1580642.0,0.9456540228379244,0.945386747916353,8
368.4,1497245.0,1580642.0,0.9475215800450235,0.9472385271301155,8
368.5,1499213.0,1580642.0,0.9487772522635308,0.9484835908447327,8
368.6,1497271.0,1580642.0,0.9475381692105118,0.9472549761426053,8
368.7,1475009.0,1580642.0,0.9333340152834736,0.9331708255253245,8
368.8,1493846.0,1580642.0,0.945352865679827,0.9450881350742293,8
368.9,1501640.0,1580642.0,0.9500110110380504,0.9500190428952286,8
369.0,1502613.0,1580642.0,0.9506318286542128,0.9506346155549454,8
369.1,1496411.0,1580642.0,0.9466746746404004,0.9467108934217868,8
369.2,1499359.0,1580642.0,0.9485556307888556,0.9485759583764065,8
369.3,1507614.0,1580642.0,0.953822690831426,0.9537985198419376,8
369.4,1507684.0,1580642.0,0.9538645038436354,0.953842805644795,8
369.5,1487465.0,1580642.0,0.9409638754970903,0.9410511678166213,8
369.6,1488384.0,1580642.0,0.9415502386926229,0.9416325771427053,8
369.7,1489402.0,1580642.0,0.9421583193558967,0.942276619247116,8
369.8,1488560.0,1580642.0,0.9416210856120029,0.9417439243041751,8
369.9,1488560.0,1580642.0,0.9416210856120029,0.9417439243041751,8
370.0,1495886.0,1580642.0,0.9462954020107757,0.946378749900357,8
370.1,1504474.0,1580642.0,0.951774930980563,0.9518119852566236,8
370.2,1504474.0,1580642.0,0.951774930980563,0.9518119852566236,8
370.3,1504616.0,1580642.0,0.9518655333459228,0.9519018221709913,8
370.4,1497654.0,1580642.0,0.9474399145605616,0.9474972827496675,8
370.5,1497715.0,1580642.0,0.9474788352949768,0.947535874663586,8
370.6,1488294.0,1580642.0,0.941467814984734,0.9415756382533174,8
370.7,1488294.0,1580642.0,0.941467814984734,0.9415756382533174,8
370.8,1491877.0,1580642.0,0.9437510794723583,0.9438424387052856,8
370.9,1491877.0,1580642.0,0.9437510794723583,0.9438424387052856,8
371.0,1492934.0,1580642.0,0.9444254928539446,0.9445111543284311,8
371.1,1486205.0,1580642.0,0.9401320892165788,0.9402540233651896,8
371.2,1482854.0,1580642.0,0.9379940010030532,0.938133998716977,8
371.3,1482905.0,1580642.0,0.9380265412892035,0.9381662640876303,8
371.4,1468335.0,1580642.0,0.9293234614621899,0.9289484905500424,8
371.5,1476572.0,1580642.0,0.9345790366978837,0.9341596642376958,8
371.6,1483413.0,1580642.0,0.9389439013558152,0.938487652485509,8
371.7,1487673.0,1580642.0,0.9416619723166086,0.9411827599165402,8
371.8,1487736.0,1580642.0,0.9417021691406766,0.9412226171391118,8
371.9,1487736.0,1580642.0,0.9417021691406766,0.9412226171391118,8
372.0,1492113.0,1580642.0,0.9443223773125438,0.9439917451263474,8
372.1,1497019.0,1580642.0,0.9474526252312415,0.947095547252319,8
372.2,1497019.0,1580642.0,0.9474526252312415,0.947095547252319,8
372.3,1503037.0,1580642.0,0.9512923789969822,0.9509028609893955,8
372.4,1491847.0,1580642.0,0.9441526573887008,0.9438234590754896,8
372.5,1491847.0,1580642.0,0.9441526573887008,0.9438234590754896,8
372.6,1509156.0,1580642.0,0.9548994293337681,0.9547740728134517,8
372.7,1509218.0,1580642.0,0.9549389881130098,0.9548132973816968,8
372.8,1509218.0,1580642.0,0.9549389881130098,0.9548132973816968,8
372.9,1517476.0,1580642.0,0.9602079622900596,0.9600377568102075,8
373.0,1512110.0,1580642.0,0.9567842137511823,0.9566429336940306,8
373.1,1513048.0,1580642.0,0.9572823753757487,0.9572363634523188,8
373.2,1516632.0,1580642.0,0.9595691280338434,0.9595037965586135,8
373.3,1516632.0,1580642.0,0.9595691280338434,0.9595037965586135,8
373.4,1516765.0,1580642.0,0.9596511785862016,0.9595879395840424,8
373.5,1514365.0,1580642.0,0.958119871002656,0.9580695692003629,8
373.6,1517980.0,1580642.0,0.9604264030503715,0.9603566145907803,8
373.7,1517580.0,1580642.0,0.9601874715520322,0.9601035528601669,8
373.8,1514601.0,1580642.0,0.9582867360139562,0.9582188756214247,8
373.9,1514662.0,1580642.0,0.9583256567483711,0.9582574675353432,8
374.0,1515233.0,1580642.0,0.9586688079823628,0.9586187131557936,8
374.1,1500627.0,1580642.0,0.949349525246835,0.9493781640624506,8
374.2,1498371.0,1580642.0,0.9479100961183021,0.9479508959017918,8
374.3,1486206.0,1580642.0,0.9402843946617473,0.9402546560195161,8
374.4,1486268.0,1580642.0,0.940323953440989,0.9402938805877612,8
374.5,1492275.0,1580642.0,0.9440182133234198,0.9440942351272458,8
374.6,1504066.0,1580642.0,0.951541399872414,0.951553862291398,8
374.7,1514299.0,1580642.0,0.9580705125817566,0.9580278140148117,8
374.8,1508915.0,1580642.0,0.9547119883319072,0.9546216031207573,8
374.9,1330194.0,1384731.0,0.9607771187417743,0.9606154552761511,7
375.2,1511684.0,1580642.0,0.9565771045072221,0.9563734229509275,8
375.4,1323907.0,1384731.0,0.9563050984294728,0.9560752232744122,7
375.7,1489873.0,1580642.0,0.9424007366221103,0.9425745994349132,8
375.8,1490136.0,1580642.0,0.9425685424114738,0.9427409875227913,8
375.9,1493204.0,1580642.0,0.9445260639391062,0.944681970996595,8
376.0,1489880.0,1580642.0,0.9424052029358956,0.9425790280151989,8
376.1,1478989.0,1580642.0,0.9359046629266956,0.9356887897449264,8
376.2,1487647.0,1580642.0,0.9414288550343363,0.9411663109040503,8
376.3,1497796.0,1580642.0,0.9479043719782548,0.9475871196640352,8
376.4,1492758.0,1580642.0,0.9446899021424621,0.9443998071669613,8
376.5,1492324.0,1580642.0,0.9444129906877708,0.9441252351892458,8
376.6,1492324.0,1580642.0,0.9444129906877708,0.9441252351892458,8
376.7,1502000.0,1580642.0,0.9501927436326015,0.9502467984527806,8
376.8,1320179.0,1384731.0,0.9533517659859054,0.953383003630308,7
377.1,1495337.0,1580642.0,0.9459387636924618,0.9460314226750902,8
377.3,1497459.0,1580642.0,0.9472926948142466,0.9473739151559936,8
377.4,1492674.0,1580642.0,0.9442396503195525,0.9443466642035325,8
377.5,1503345.0,1580642.0,0.951048226662892,0.9510977185219677,8
377.6,1498581.0,1580642.0,0.948008581109554,0.9480837533103638,8
377.7,1498581.0,1580642.0,0.948008581109554,0.9480837533103638,8
377.8,1503705.0,1580642.0,0.9513124907528777,0.9513254740795196,8
377.9,1489822.0,1580642.0,0.942454514426893,0.9425423340642599,8
378.0,1485967.0,1580642.0,0.9401518121116468,0.9401034516354747,8
378.1,1297805.0,1384731.0,0.9372525959680224,0.9372253527941528,7
378.4,1484177.0,1580642.0,0.9392861740597217,0.9389710003909804,8
378.6,1484302.0,1580642.0,0.9393659296630312,0.939050082181797,8
378.7,1488496.0,1580642.0,0.9420418896652771,0.941703434427277,8
378.8,1488496.0,1580642.0,0.9420418896652771,0.941703434427277,8
378.9,1488094.0,1580642.0,0.9417853956450333,0.9414491073880107,8
379.0,1512750.0,1580642.0,0.9570014411576562,0.9570478324630118,8
379.1,1512810.0,1580642.0,0.957039723847245,0.9570857917226039,8
379.2,1520945.0,1580642.0,0.962230218510638,0.9622324346689509,8
379.3,1507646.0,1580642.0,0.9537421731019946,0.9538187647803867,8
379.4,1511123.0,1580642.0,0.9559606549636563,0.9560185038737424,8
379.5,1511329.0,1580642.0,0.9560920921979106,0.9561488306650082,8
379.6,1509365.0,1580642.0,0.9548389721587092,0.9549062975676972,8
379.7,1508887.0,1580642.0,0.9545339867316529,0.9546038887996143,8
379.8,1507212.0,1580642.0,0.9534652616473034,0.9535441928026713,8
379.9,1512370.0,1580642.0,0.9567562968622735,0.9568074238189292,8
380.0,1511994.0,1580642.0,0.956516392007518,0.9565695457921528,8
380.1,1495514.0,1580642.0,0.9466967624921496,0.9461434024908866,8
380.2,1489002.0,1580642.0,0.9425418145821293,0.9420235575165028,8
380.3,1488591.0,1580642.0,0.9422795781584471,0.9417635365882977,8
380.4,1498388.0,1580642.0,0.9485305033234455,0.9479616510253429,8
380.5,1495971.0,1580642.0,0.9469883489778498,0.9464325255181123,8
380.6,1484134.0,1580642.0,0.9391022662343267,0.9389437962549394,8
380.7,1489304.0,1580642.0,0.9424009579872146,0.9422146191231158,8
380.8,1489304.0,1580642.0,0.9424009579872146,0.9422146191231158,8
380.9,1491374.0,1580642.0,0.9437217107780227,0.9435242135790394,8
381.0,1493917.0,1580642.0,0.9453442587717545,0.9451330535314132,8
381.1,1491069.0,1580642.0,0.9435271071059471,0.9433312540094468,8
381.2,1511501.0,1580642.0,0.9562734962099713,0.956257647209172,8
381.3,1511501.0,1580642.0,0.9562734962099713,0.956257647209172,8
381.4,1511501.0,1580642.0,0.9562734962099713,0.956257647209172,8
381.5,1512232.0,1580642.0,0.9567399069781262,0.9567201175218677,8
381.6,1508441.0,1580642.0,0.9543184324957098,0.9543217249699806,8
381.7,1318381.0,1384731.0,0.9520590088862042,0.9520845564950882,7
382.0,1499072.0,1580642.0,0.948437616936582,0.9483943865846916,8
382.1,1511494.0,1580642.0,0.9562404879236652,0.9562532186288862,8
382.2,1512568.0,1580642.0,0.9569257480673019,0.9569326893755828,8
382.3,1512578.0,1580642.0,0.9569321285155667,0.9569390159188481,8
382.4,1512419.0,1580642.0,0.9568306793881569,0.9568384238809294,8
382.5,1491907.0,1580642.0,0.9437431039074539,0.9438614183350815,8
382.6,1493025.0,1580642.0,0.9444564380234554,0.9445687258721456,8
382.7,1489233.0,1580642.0,0.9420369720414533,0.942169700665932,8
382.8,1487701.0,1580642.0,0.9412245096420785,0.9412004742376832,8
382.9,1487701.0,1580642.0,0.9412245096420785,0.9412004742376832,8
383.0,1487701.0,1580642.0,0.9412245096420785,0.9412004742376832,8
383.1,1496783.0,1580642.0,0.9470192327561455,0.9469462408312572,8
383.2,1496783.0,1580642.0,0.9470192327561455,0.9469462408312572,8
383.3,1517139.0,1580642.0,0.9598608175018964,0.9598245523021658,8
383.4,1513306.0,1580642.0,0.9574151916820088,0.9573995882685643,8
383.5,1513306.0,1580642.0,0.9574151916820088,0.9573995882685643,8
383.6,1519702.0,1580642.0,0.9614961263921579,0.9614460453410703,8
383.7,1507454.0,1580642.0,0.9536786660961422,0.9536972951496924,8
383.8,1501227.0,1580642.0,0.9497055609616678,0.9497577566583705,8
383.9,1507618.0,1580642.0,0.9537833054476843,0.9538010504592438,8
384.0,1507676.0,1580642.0,0.9538179505149436,0.9538377444101827,8
384.1,1497962.0,1580642.0,0.9476199830705427,0.9476921402822398,8
384.2,1511334.0,1580642.0,0.9561519184901976,0.956151993936641,8
384.3,1516403.0,1580642.0,0.9594665412587723,0.9593589187178374,8
384.4,1516403.0,1580642.0,0.9594665412587723,0.9593589187178374,8
384.5,1505010.0,1580642.0,0.9521972965507159,0.9521510879756453,8
384.6,1494789.0,1580642.0,0.9460919994393979,0.94568472810415,8
384.7,1506062.0,1580642.0,0.9532846787682769,0.9528166403271582,8
384.8,1507713.0,1580642.0,0.9543380907767909,0.9538611526202644,8
384.9,1507774.0,1580642.0,0.954377011511206,0.9538997445341829,8
385.0,1512709.0,1580642.0,0.9575257627298717,0.957021893635624,8
385.1,1527707.0,1580642.0,0.9665669493233817,0.966510443224968,8
385.2,1506801.0,1580642.0,0.9532279841810467,0.9532841718744662,8
385.3,1506801.0,1580642.0,0.9532279841810467,0.9532841718744662,8
385.4,1506861.0,1580642.0,0.9532662668706353,0.9533221311340582,8
385.5,1506923.0,1580642.0,0.9533058256498769,0.9533613557023033,8
385.6,1497023.0,1580642.0,0.9469891818677513,0.9470980778696251,8
385.7,1500817.0,1580642.0,0.9493576852079596,0.9494983683844919,8
385.8,1493310.0,1580642.0,0.9448221139030403,0.9447490323552076,8
385.9,1493310.0,1580642.0,0.9448221139030403,0.9447490323552076,8
386.0,1499356.0,1580642.0,0.9486797329239223,0.948574060413427,8
386.1,1499417.0,1580642.0,0.9487186536583374,0.9486126523273455,8
386.2,1512891.0,1580642.0,0.9573156696502929,0.9571370367230531,8
386.3,1524581.0,1580642.0,0.9647744136718128,0.9645327658002255,8
386.4,1523072.0,1580642.0,0.9636676319675552,0.963578090421487,8
386.5,1526587.0,1580642.0,0.965910359532623,0.9658018703792509,8
386.6,1518944.0,1580642.0,0.9610699388034551,0.9609664933615581,8
386.7,1518944.0,1580642.0,0.9610699388034551,0.9609664933615581,8
386.8,1512775.0,1580642.0,0.9572680811867496,0.9570636488211752,8
386.9,1518219.0,1580642.0,0.9607415972220921,0.9605078189748216,8
387.0,1518219.0,1580642.0,0.9607415972220921,0.9605078189748216,8
387.1,1525684.0,1580642.0,0.9655046018517454,0.9652305835223915,8
387.2,1525745.0,1580642.0,0.9655435225861605,0.9652691754363101,8
387.3,1528626.0,1580642.0,0.9675375094557274,0.967091852551052,8
387.4,1528626.0,1580642.0,0.9675375094557274,0.967091852551052,8
387.5,1529433.0,1580642.0,0.9680524116306946,0.9676024045925643,8
387.6,1517818.0,1580642.0,0.9606415209711604,0.9602541245898818,8
387.7,1517944.0,1580642.0,0.9607219146192966,0.960333839035025,8
387.8,1520354.0,1580642.0,0.9618328166939561,0.9618585359619699,8
387.9,1520479.0,1580642.0,0.9619125722972659,0.9619376177527865,8
388.0,1520539.0,1580642.0,0.9619508549868545,0.9619755770123786,8
388.1,1526765.0,1580642.0,0.9659233220765023,0.9659144828493739,8
388.2,1530740.0,1580642.0,0.9684595502617498,0.968429283797343,8
388.3,1528495.0,1580642.0,0.9670271396263082,0.9670089748342762,8
388.4,1529480.0,1580642.0,0.9676414853004102,0.9676321393459113,8
388.5,1522990.0,1580642.0,0.9635005743765722,0.9635262127667112,8
388.6,1521087.0,1580642.0,0.9622863750717859,0.9623222715833186,8
388.7,1518881.0,1580642.0,0.960878848184577,0.9609266361389865,8
388.8,1519578.0,1580642.0,0.9613235654286317,0.9613675962045801,8
388.9,1519578.0,1580642.0,0.9613235654286317,0.9613675962045801,8
389.0,1520635.0,1580642.0,0.9621669912609082,0.9620363118277256,8
389.1,1523673.0,1580642.0,0.9641053714437463,0.9639583156717334,8
389.2,1511022.0,1580642.0,0.9560334663439816,0.9559546057867626,8
389.3,1515075.0,1580642.0,0.9584762635701227,0.9585187537722014,8
389.4,1515741.0,1580642.0,0.9589012014245567,0.9589401015536725,8
389.5,1508458.0,1580642.0,0.9542543209533224,0.9543324800935317,8
389.6,1508458.0,1580642.0,0.9542543209533224,0.9543324800935317,8
389.7,1512420.0,1580642.0,0.9567822545558254,0.9568390565352559,8
389.8,1516091.0,1580642.0,0.9591245171138237,0.959161530567959,8
389.9,1512962.0,1580642.0,0.9572554754680637,0.9571819551802369,8
390.0,1504687.0,1580642.0,0.9519756545289637,0.9519467406281751,8
390.1,1514425.0,1580642.0,0.9581889350492,0.9581075284599548,8
390.2,1514425.0,1580642.0,0.9581889350492,0.9581075284599548,8
390.3,1503834.0,1580642.0,0.9514314022919785,0.9514070864876424,8
390.4,1508071.0,1580642.0,0.954134798221763,0.9540876428691633,8
390.5,1513512.0,1580642.0,0.9573744406112841,0.9575299150598301,8
390.6,1513573.0,1580642.0,0.9574133613456992,0.9575685069737486,8
390.7,1516661.0,1580642.0,0.9593836437698612,0.9595221435340829,8
390.8,1520511.0,1580642.0,0.9618401163517989,0.9619578626912356,8
390.9,1523665.0,1580642.0,0.9638497817571063,0.9639532544371211,8
391.0,1530644.0,1580642.0,0.9683026966010917,0.9683685489819959,8
391.1,1544584.0,1580642.0,0.9771970414821856,0.977187750293868,8
391.2,1537432.0,1580642.0,0.9726909102604224,0.9726630065505029,8
391.3,1537432.0,1580642.0,0.9726909102604224,0.9726630065505029,8
391.4,1528708.0,1580642.0,0.9671246071942342,0.9671437302058278,8
391.5,1524448.0,1580642.0,0.9644065362334407,0.9644486227747966,8
391.6,1516805.0,1580642.0,0.9595299596246745,0.9596132457571037,8
391.7,1517896.0,1580642.0,0.9602260665303612,0.9603034716273514,8
391.8,1514245.0,1580642.0,0.9578965648688925,0.9579936506811789,8
391.9,1511092.0,1580642.0,0.9558194602216005,0.9559988915896199,8
392.0,1512132.0,1580642.0,0.9564830268411368,0.9566568520892144,8
392.1,1512132.0,1580642.0,0.9564830268411368,0.9566568520892144,8
392.2,1516436.0,1580642.0,0.9592291717742952,0.959379796310613,8
392.3,1527174.0,1580642.0,0.9660804971210087,0.9661732384689259,8
392.4,1527302.0,1580642.0,0.9661594795974765,0.9662542182227222,8
392.5,1534274.0,1580642.0,0.9706079281276764,0.9706650841873112,8
392.6,1530901.0,1580642.0,0.9684558029279683,0.9685311411439149,8
392.7,1529243.0,1580642.0,0.9673979246056689,0.967482200270523,8
392.8,1529243.0,1580642.0,0.9673979246056689,0.967482200270523,8
392.9,1527941.0,1580642.0,0.9665671902415954,0.9666584843373769,8
393.0,1518559.0,1580642.0,0.9610339793604995,0.9607229214458429,8
393.1,1518559.0,1580642.0,0.9610339793604995,0.9607229214458429,8
393.2,1517595.0,1580642.0,0.9604189041477753,0.9601130426750649,8
393.3,1519540.0,1580642.0,0.9616599013352739,0.9613435553401719,8
393.4,1521656.0,1580642.0,0.9630100041880999,0.962682251895116,8
393.5,1521778.0,1580642.0,0.9630878456569301,0.9627594357229531,8
393.6,1529640.0,1580642.0,0.9677014313291957,0.9677333640381567,8
393.7,1339082.0,1384731.0,0.966990726040376,0.9670340304362364,7
394.0,1520582.0,1580642.0,0.961922021290964,0.9620027811484194,8
394.3,1519972.0,1580642.0,0.9615301266854914,0.9616168620092342,8
394.4,1528164.0,1580642.0,0.9667569899039938,0.9667995662521938,8
394.5,1529160.0,1580642.0,0.9673924825511652,0.9674296899614208,8
394.6,1529160.0,1580642.0,0.9673924825511652,0.9674296899614208,8
394.7,1526215.0,1580642.0,0.9655134405371893,0.9655665229697806,8
394.8,1522362.0,1580642.0,0.9630550538207723,0.9631289058496484,8
394.9,1529362.0,1580642.0,0.9675819938501697,0.9675574861353804,8
395.0,1529486.0,1580642.0,0.9676584648634121,0.9676359352718705,8
395.1,1529620.0,1580642.0,0.96774396287016,0.967720710951626,8
395.2,1529620.0,1580642.0,0.96774396287016,0.967720710951626,8
395.3,1525930.0,1580642.0,0.9653863608900891,0.9653862164867187,8
395.4,1523966.0,1580642.0,0.9641332408508875,0.9641436833894076,8
395.5,1524026.0,1580642.0,0.9641715235404762,0.9641816426489996,8
395.6,1511373.0,1580642.0,0.9560983423510585,0.9561766674553758,8
395.7,1512944.0,1580642.0,0.9571007107734544,0.9571705674023593,8
395.8,1516116.0,1580642.0,0.9591245889630405,0.9591773469261224,8
395.9,1516116.0,1580642.0,0.9591245889630405,0.9591773469261224,8
396.0,1511967.0,1580642.0,0.9566462719965149,0.9565524641253365,8
396.1,1519088.0,1580642.0,0.9611897892058598,0.9610575955845789,8
396.2,1519147.0,1580642.0,0.961227433850622,0.9610949221898444,8
