monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
272.7,939.0,59.0,1273669.0,1580642.0,0.8060327176028825,0.0,8
272.8,938.0,57.0,1272323.0,1580642.0,0.805173909266444,0.0,8
272.9,936.0,55.0,1270379.0,1580642.0,0.8039335501237721,0.0,8
273.0,933.0,48.0,1273694.0,1580642.0,0.8060916241886078,0.0,8
273.1,932.0,47.0,1276111.0,1580642.0,0.8076337785342036,0.0,8
273.2,930.0,45.0,1276613.0,1580642.0,0.8079726435698619,0.0,8
273.3,929.0,44.0,1275283.0,1580642.0,0.8071240439506471,0.0,8
273.4,925.0,40.0,1272823.0,1580642.0,0.8055619861524291,0.0,8
273.5,924.0,37.0,1277345.0,1580642.0,0.8084472248577598,0.0,8
273.6,923.0,34.0,1281720.0,1580642.0,0.8112386709735979,0.0,8
273.7,922.0,32.0,1282379.0,1580642.0,0.8116591425142465,0.0,8
273.8,920.0,30.0,1282271.0,1580642.0,0.811590233672987,0.0,8
273.9,916.0,30.0,1275873.0,1580642.0,0.8077228001985017,0.0,8
274.0,911.0,29.0,1274003.0,1580642.0,0.8065296563729892,0.0,8
274.1,911.0,27.0,1273429.0,1580642.0,0.8061634186425912,0.0,8
274.2,906.0,25.0,1266532.0,1580642.0,0.801762823474377,0.0,8
274.3,906.0,24.0,1271721.0,1580642.0,0.8050736380789679,0.0,8
274.4,891.0,23.0,1263973.0,1580642.0,0.8003562038752338,0.0,8
274.5,889.0,23.0,1260825.0,1580642.0,0.7983861968898385,0.0,8
274.6,888.0,20.0,1264000.0,1580642.0,0.800411989213904,0.0,8
274.7,877.0,18.0,1251516.0,1580642.0,0.792446637600161,0.0,8
274.8,875.0,16.0,1254913.0,1580642.0,0.7946140758757045,0.0,8
274.9,873.0,16.0,1253429.0,1580642.0,0.7936672173532122,0.0,8
275.0,872.0,14.0,1254531.0,1580642.0,0.7943703427519901,0.0,8
275.1,872.0,12.0,1254041.0,1580642.0,0.7940577007870163,0.0,8
275.2,860.0,12.0,1246587.0,1580642.0,0.7894173890355206,0.0,8
275.3,855.0,11.0,1248631.0,1580642.0,0.7907215526608402,0.0,8
275.4,854.0,11.0,1248239.0,1580642.0,0.7904714390888611,0.0,8
275.5,854.0,10.0,1247798.0,1580642.0,0.7901900613203846,0.0,8
275.6,852.0,10.0,1241893.0,1580642.0,0.786422406620036,0.0,8
275.7,851.0,10.0,1241407.0,1580642.0,0.786112316834368,0.0,8
275.8,846.0,8.0,1238873.0,1580642.0,0.7844972620355415,0.0,8
275.9,843.0,7.0,1237186.0,1580642.0,0.7834208804132743,0.0,8
276.0,835.0,7.0,1232123.0,1580642.0,0.7802155405624869,0.0,8
276.1,825.0,6.0,1217453.0,1580642.0,0.7710061131724715,0.0,8
276.2,819.0,4.0,1215705.0,1580642.0,0.7698908108157891,0.0,8
276.3,815.0,2.0,1214261.0,1580642.0,0.7689694740863557,0.0,8
276.4,811.0,2.0,1212006.0,1580642.0,0.7675306830026496,0.0,8
276.5,807.0,0.0,1213178.0,1580642.0,0.768278471539281,0.0,8
276.6,798.0,0.0,1200169.0,1580642.0,0.7599781463916373,0.0,8
276.7,798.0,0.0,1200487.0,1580642.0,0.7601810446464572,0.0,8
276.8,790.0,0.0,1195063.0,1580642.0,0.7570104322982047,0.0,8
276.9,786.0,0.0,1192865.0,1580642.0,0.7556080097696075,0.0,8
277.0,769.0,0.0,1170838.0,1580642.0,0.7415537963767913,0.0,8
277.1,763.0,0.0,1163960.0,1580642.0,0.7371653240602802,0.0,8
277.2,763.0,0.0,1163960.0,1580642.0,0.7371653240602802,0.0,8
277.3,757.0,0.0,1158343.0,1580642.0,0.7335814262699571,0.0,8
277.4,752.0,0.0,1153254.0,1580642.0,0.730334416148014,0.0,8
277.5,740.0,0.0,1140200.0,1580642.0,0.722005378983179,0.0,8
277.6,732.0,0.0,1138209.0,1580642.0,0.7208455351764891,0.0,8
277.7,728.0,0.0,1127898.0,1580642.0,0.7142631941038279,0.0,8
277.8,727.0,0.0,1130325.0,1580642.0,0.7158117288976883,0.0,8
277.9,714.0,0.0,1111712.0,1580642.0,0.7039358005424659,0.0,8
278.0,715.0,0.0,1111881.0,1580642.0,0.7040436301181404,0.0,8
278.1,700.0,0.0,1098220.0,1580642.0,0.6953272997436336,0.0,8
278.2,697.0,0.0,1094998.0,1580642.0,0.6932715193127237,0.0,8
278.3,695.0,0.0,1092284.0,1580642.0,0.6915398656536642,0.0,8
278.4,686.0,0.0,1085616.0,1580642.0,0.6873799254899333,0.0,8
278.5,687.0,0.0,1087344.0,1580642.0,0.6884824669500862,0.0,8
278.6,687.0,0.0,1087344.0,1580642.0,0.6884824669500862,0.0,8
278.7,684.0,0.0,1084904.0,1580642.0,0.6869256375734816,0.0,8
278.8,673.0,0.0,1076578.0,1580642.0,0.6817034217507434,0.0,8
278.9,666.0,0.0,1066405.0,1580642.0,0.6752308732511918,0.0,8
279.0,666.0,0.0,1065081.0,1580642.0,0.6743861019009358,0.0,8
279.1,648.0,0.0,1046901.0,1580642.0,0.6628189383879197,0.0,8
279.2,645.0,0.0,1045190.0,1580642.0,0.661771664933783,0.0,8
279.3,641.0,0.0,1041925.0,1580642.0,0.6596884485753346,0.0,8
279.4,635.0,0.0,1038323.0,1580642.0,0.6574561711609819,0.0,8
279.5,627.0,0.0,1030868.0,1580642.0,0.6526995469795934,0.0,8
279.6,625.0,0.0,1025380.0,1580642.0,0.649216686368975,0.0,8
279.7,623.0,0.0,1029116.0,1580642.0,0.6516004218406943,0.0,8
279.8,620.0,0.0,1026986.0,1580642.0,0.6502413863602976,0.0,8
279.9,616.0,0.0,1022003.0,1580642.0,0.647062008989961,0.0,8
280.0,614.0,0.0,1020007.0,1580642.0,0.6457884715163124,0.0,8
280.1,614.0,0.0,1019586.0,1580642.0,0.6455198546443655,0.0,8
280.2,597.0,0.0,996569.0,1580642.0,0.6308339768733366,0.0,8
280.3,594.0,0.0,990476.0,1580642.0,0.6269463697456104,0.0,8
280.4,585.0,0.0,983498.0,1580642.0,0.622746288349866,0.0,8
280.5,578.0,0.0,975387.0,1580642.0,0.6175711067623084,0.0,8
280.6,578.0,0.0,975387.0,1580642.0,0.6175711067623084,0.0,8
280.7,574.0,0.0,966777.0,1580642.0,0.6121652025279325,0.0,8
280.8,570.0,0.0,961709.0,1580642.0,0.609137940443972,0.0,8
280.9,569.0,0.0,962321.0,1580642.0,0.6095035056364312,0.0,8
281.0,566.0,0.0,960442.0,1580642.0,0.6083046194074803,0.0,8
281.1,564.0,0.0,958549.0,1580642.0,0.6070968005509586,0.0,8
281.2,564.0,0.0,957995.0,1580642.0,0.6067433237170902,0.0,8
281.3,544.0,0.0,933329.0,1580642.0,0.5910053100272005,0.0,8
281.4,530.0,0.0,917221.0,1580642.0,0.5807276839623037,0.0,8
281.5,521.0,0.0,909700.0,1580642.0,0.5759289488223677,0.0,8
281.6,519.0,0.0,907588.0,1580642.0,0.5745813981488476,0.0,8
281.7,519.0,0.0,907588.0,1580642.0,0.5745813981488476,0.0,8
281.8,514.0,0.0,902038.0,1580642.0,0.5710402493618985,0.0,8
281.9,507.0,0.0,894031.0,1580642.0,0.5662279189354331,0.0,8
282.0,508.0,0.0,894217.0,1580642.0,0.5663465952731579,0.0,8
282.1,495.0,0.0,879187.0,1580642.0,0.5567567815312037,0.0,8
282.2,494.0,0.0,878983.0,1580642.0,0.5566266203866023,0.0,8
282.3,489.0,0.0,870718.0,1580642.0,0.5513531798957672,0.0,8
282.4,489.0,0.0,870718.0,1580642.0,0.5513531798957672,0.0,8
282.5,478.0,0.0,853025.0,1580642.0,0.5400642527809038,0.0,8
282.6,464.0,0.0,829507.0,1580642.0,0.52505871455181,0.0,8
282.7,444.0,0.0,807906.0,1580642.0,0.5112763082550731,0.0,8
282.8,434.0,0.0,797456.0,1580642.0,0.5046087398183849,0.0,8
282.9,427.0,0.0,789332.0,1580642.0,0.4994252636480832,0.0,8
283.0,422.0,0.0,783705.0,1580642.0,0.4960640947951933,0.0,8
283.1,421.0,0.0,781464.0,1580642.0,0.4947526387015261,0.0,8
283.2,418.0,0.0,775188.0,1580642.0,0.4907482693705544,0.0,8
283.3,416.0,0.0,775903.0,1580642.0,0.4912044714214856,0.0,8
283.4,409.0,0.0,763812.0,1580642.0,0.48348987142454825,0.0,8
283.5,409.0,0.0,763812.0,1580642.0,0.48348987142454825,0.0,8
283.6,404.0,0.0,759647.0,1580642.0,0.48083241472227023,0.0,8
283.7,400.0,0.0,755712.0,1580642.0,0.4783217083300819,0.0,8
283.8,396.0,0.0,753024.0,1580642.0,0.47660664383651086,0.0,8
283.9,393.0,0.0,743915.0,1580642.0,0.4707946935121289,0.0,8
284.0,384.0,0.0,726888.0,1580642.0,0.4600742691519964,0.0,8
284.1,385.0,0.0,725009.0,1580642.0,0.45895188843854695,0.0,8
284.2,380.0,0.0,721517.0,1580642.0,0.4567238359044881,0.0,8
284.3,375.0,0.0,716172.0,1580642.0,0.45328315282689835,0.0,8
284.4,374.0,0.0,713469.0,1580642.0,0.45166857322686965,0.0,8
284.5,374.0,0.0,713469.0,1580642.0,0.45166857322686965,0.0,8
284.6,365.0,0.0,696552.0,1580642.0,0.44087476889735266,0.0,8
284.7,348.0,0.0,665603.0,1580642.0,0.42112791956270584,0.0,8
284.8,346.0,0.0,665485.0,1580642.0,0.4210526302731815,0.0,8
284.9,346.0,0.0,665485.0,1580642.0,0.4210526302731815,0.0,8
285.0,324.0,0.0,630541.0,1580642.0,0.3990271059160521,0.0,8
285.1,323.0,0.0,635814.0,1580642.0,0.40239151628606706,0.0,8
285.2,317.0,0.0,631385.0,1580642.0,0.399565615749599,0.0,8
285.3,314.0,0.0,622570.0,1580642.0,0.3940390506298716,0.0,8
285.4,308.0,0.0,611235.0,1580642.0,0.3868068125217511,0.0,8
285.5,309.0,0.0,611721.0,1580642.0,0.3871169023074191,0.0,8
285.6,309.0,0.0,609867.0,1580642.0,0.38593396719913015,0.0,8
285.7,305.0,0.0,605490.0,1580642.0,0.38331945927855093,0.0,8
285.8,302.0,0.0,598475.0,1580642.0,0.3788435748208125,0.0,8
285.9,292.0,0.0,578898.0,1580642.0,0.36635257125286586,0.0,8
286.0,288.0,0.0,576397.0,1580642.0,0.36475682114184604,0.0,8
286.1,279.0,0.0,562812.0,1580642.0,0.35608898217415147,0.0,8
286.2,271.0,0.0,546490.0,1580642.0,0.34629703766055725,0.0,8
286.3,268.0,0.0,545081.0,1580642.0,0.3453980325000507,0.0,8
286.4,262.0,0.0,537968.0,1580642.0,0.34085961964931744,0.0,8
286.5,257.0,0.0,529064.0,1580642.0,0.3351784685143634,0.0,8
286.6,254.0,0.0,525934.0,1580642.0,0.33330882953985735,0.0,8
286.7,254.0,0.0,522925.0,1580642.0,0.3313889526569871,0.0,8
286.8,254.0,0.0,522925.0,1580642.0,0.3313889526569871,0.0,8
286.9,249.0,0.0,515077.0,1580642.0,0.326381576858793,0.0,8
287.0,246.0,0.0,509137.0,1580642.0,0.32259159058951764,0.0,8
287.1,242.0,0.0,499337.0,1580642.0,0.31638024097620054,0.0,8
287.2,241.0,0.0,497284.0,1580642.0,0.3150703349474426,0.0,8
287.3,237.0,0.0,491504.0,1580642.0,0.3113824358504036,0.0,8
287.4,237.0,0.0,490266.0,1580642.0,0.31059253635522466,0.0,8
287.5,237.0,0.0,490266.0,1580642.0,0.31059253635522466,0.0,8
287.6,231.0,0.0,475703.0,1580642.0,0.3013006895472353,0.0,8
287.7,227.0,0.0,471553.0,1580642.0,0.2986528035173544,0.0,8
287.8,219.0,0.0,456022.0,1580642.0,0.28937744155704737,0.0,8
287.9,219.0,0.0,458346.0,1580642.0,0.29086025773378066,0.0,8
288.0,212.0,0.0,447020.0,1580642.0,0.2836337620290984,0.0,8
288.1,205.0,0.0,429771.0,1580642.0,0.272628126817191,0.0,8
288.2,202.0,0.0,424822.0,1580642.0,0.26947044297095474,0.0,8
288.3,202.0,0.0,424822.0,1580642.0,0.26947044297095474,0.0,8
288.4,200.0,0.0,421942.0,1580642.0,0.2676328738707,0.0,8
288.5,190.0,0.0,402204.0,1580642.0,0.2550795761537549,0.0,8
288.6,186.0,0.0,392789.0,1580642.0,0.24907238411247082,0.0,8
288.7,185.0,0.0,392323.0,1580642.0,0.24877505522333238,0.0,8
288.8,184.0,0.0,389919.0,1580642.0,0.24724119546048087,0.0,8
288.9,179.0,0.0,384953.0,1580642.0,0.24407266485219445,0.0,8
289.0,172.0,0.0,369736.0,1580642.0,0.23436353672768895,0.0,8
289.1,171.0,0.0,368258.0,1580642.0,0.23342050647415544,0.0,8
289.2,163.0,0.0,352899.0,1580642.0,0.22362077598429014,0.0,8
289.3,161.0,0.0,346505.0,1580642.0,0.21973647311865088,0.0,8
289.4,161.0,0.0,346505.0,1580642.0,0.21973647311865088,0.0,8
289.5,159.0,0.0,342059.0,1580642.0,0.2168997258201327,0.0,8
289.6,157.0,0.0,336502.0,1580642.0,0.21335411071939817,0.0,8
289.7,148.0,0.0,325588.0,1580642.0,0.20639048948322458,0.0,8
289.8,149.0,0.0,325638.0,1580642.0,0.20642239172454846,0.0,8
289.9,144.0,0.0,316838.0,1580642.0,0.200807597251548,0.0,8
290.0,142.0,0.0,314200.0,1580642.0,0.19909837670769837,0.0,8
290.1,138.0,0.0,310129.0,1580642.0,0.1965008962191092,0.0,8
290.2,133.0,0.0,306161.0,1580642.0,0.19396913434764712,0.0,8
290.3,130.0,0.0,294483.0,1580642.0,0.1865180468640449,0.0,8
290.4,129.0,0.0,291490.0,1580642.0,0.18460837869839822,0.0,8
290.5,129.0,0.0,290899.0,1580642.0,0.18423129420595014,0.0,8
290.6,130.0,0.0,286512.0,1580642.0,0.18143219155219412,0.0,8
290.7,128.0,0.0,280489.0,1580642.0,0.17770927856801474,0.0,8
290.8,127.0,0.0,282319.0,1580642.0,0.17887690060046826,0.0,8
290.9,128.0,0.0,281829.0,1580642.0,0.17856425863549436,0.0,8
291.0,121.0,0.0,276021.0,1580642.0,0.17485849428331401,0.0,8
291.1,118.0,0.0,272370.0,1580642.0,0.17249511684276217,0.0,8
291.2,117.0,0.0,273323.0,1580642.0,0.17308065756980734,0.0,8
291.3,117.0,0.0,271126.0,1580642.0,0.17167887308603666,0.0,8
291.4,117.0,0.0,262685.0,1580642.0,0.16628515635393828,0.0,8
291.5,117.0,0.0,262685.0,1580642.0,0.16628515635393828,0.0,8
291.6,111.0,0.0,248772.0,1580642.0,0.15740803868315922,0.0,8
291.7,110.0,0.0,247322.0,1580642.0,0.1564828736847671,0.0,8
291.8,110.0,0.0,247722.0,1580642.0,0.156738091615358,0.0,8
291.9,109.0,0.0,248293.0,1580642.0,0.1571024152112766,0.0,8
292.0,106.0,0.0,244923.0,1580642.0,0.15508941733776693,0.0,8
292.1,93.0,0.0,220373.0,1580642.0,0.13942101951104058,0.0,8
292.2,88.0,0.0,212795.0,1580642.0,0.13475521327924977,0.0,8
292.3,88.0,0.0,212795.0,1580642.0,0.13475521327924977,0.0,8
292.4,87.0,0.0,211994.0,1580642.0,0.13424413937324145,0.0,8
292.5,87.0,0.0,211994.0,1580642.0,0.13424413937324145,0.0,8
292.6,86.0,0.0,213156.0,1580642.0,0.13498554746160812,0.0,8
292.7,83.0,0.0,209243.0,1580642.0,0.13248887805560233,0.0,8
292.8,83.0,0.0,207408.0,1580642.0,0.13142046674179778,0.0,8
292.9,83.0,0.0,207408.0,1580642.0,0.13142046674179778,0.0,8
293.0,84.0,0.0,208182.0,1580642.0,0.13191431343749122,0.0,8
293.1,85.0,0.0,208470.0,1580642.0,0.1320980703475167,0.0,8
293.2,85.0,0.0,208470.0,1580642.0,0.1320980703475167,0.0,8
293.3,84.0,0.0,204429.0,1580642.0,0.1295197312037218,0.0,8
293.4,80.0,0.0,202478.0,1580642.0,0.12826024795823815,0.0,8
293.5,80.0,0.0,202478.0,1580642.0,0.12826024795823815,0.0,8
293.6,80.0,0.0,202478.0,1580642.0,0.12826024795823815,0.0,8
293.7,77.0,0.0,197204.0,1580642.0,0.12489519954339673,0.0,8
293.8,77.0,0.0,197204.0,1580642.0,0.12489519954339673,0.0,8
293.9,77.0,0.0,197204.0,1580642.0,0.12489519954339673,0.0,8
294.0,77.0,0.0,196804.0,1580642.0,0.12462532382377947,0.0,8
294.1,78.0,0.0,196864.0,1580642.0,0.12466360651336811,0.0,8
294.2,76.0,0.0,192219.0,1580642.0,0.12169988829438091,0.0,8
294.3,73.0,0.0,183294.0,1580642.0,0.11600533821807074,0.0,8
294.4,72.0,0.0,181710.0,1580642.0,0.11499467521293065,0.0,8
294.5,72.0,0.0,181710.0,1580642.0,0.11499467521293065,0.0,8
294.6,69.0,0.0,176872.0,1580642.0,0.11189315655340695,0.0,8
294.7,66.0,0.0,172053.0,1580642.0,0.10881841853461272,0.0,8
294.8,67.0,0.0,172095.0,1580642.0,0.10884521641732475,0.0,8
294.9,66.0,0.0,169832.0,1580642.0,0.10740132097500657,0.0,8
295.0,66.0,0.0,169832.0,1580642.0,0.10740132097500657,0.0,8
295.1,64.0,0.0,161654.0,1580642.0,0.10218339038407498,0.0,8
295.2,62.0,0.0,157419.0,1580642.0,0.09966184636153207,0.0,8
295.3,61.0,0.0,158730.0,1580642.0,0.10049832312904385,0.0,8
295.4,59.0,0.0,153631.0,1580642.0,0.09724493255883594,0.0,8
295.5,59.0,0.0,153631.0,1580642.0,0.09724493255883594,0.0,8
295.6,59.0,0.0,153631.0,1580642.0,0.09724493255883594,0.0,8
295.7,57.0,0.0,150944.0,1580642.0,0.09553050611009135,0.0,8
295.8,57.0,0.0,151224.0,1580642.0,0.09569775815892896,0.0,8
295.9,57.0,0.0,148832.0,1580642.0,0.09417155493399516,0.0,8
296.0,54.0,0.0,142836.0,1580642.0,0.0903458381544371,0.0,8
296.1,54.0,0.0,142836.0,1580642.0,0.0903458381544371,0.0,8
296.2,54.0,0.0,143196.0,1580642.0,0.09057553429196896,0.0,8
296.3,53.0,0.0,141176.0,1580642.0,0.08928668374248475,0.0,8
296.4,53.0,0.0,141456.0,1580642.0,0.08945393579132235,0.0,8
296.5,53.0,0.0,142136.0,1580642.0,0.08988780627332693,0.0,8
296.6,52.0,0.0,134679.0,1580642.0,0.0851299060022855,0.0,8
296.7,52.0,0.0,134839.0,1580642.0,0.08523199317452186,0.0,8
296.8,52.0,0.0,135039.0,1580642.0,0.08535960213981733,0.0,8
296.9,51.0,0.0,135585.0,1580642.0,0.08570797461507396,0.0,8
297.0,50.0,0.0,134031.0,1580642.0,0.08470505245215212,0.0,8
297.1,49.0,0.0,131987.0,1580642.0,0.08340088882683246,0.0,8
297.2,46.0,0.0,126862.0,1580642.0,0.08013090909113615,0.0,8
297.3,46.0,0.0,130129.0,1580642.0,0.08221540153923759,0.0,8
297.4,46.0,0.0,127960.0,1580642.0,0.08083148231060826,0.0,8
297.5,45.0,0.0,128855.0,1580642.0,0.08137260611104333,0.0,8
297.6,45.0,0.0,119580.0,1580642.0,0.07558116377581842,0.0,8
297.7,45.0,0.0,119820.0,1580642.0,0.07573429453417298,0.0,8
297.8,46.0,0.0,119972.0,1580642.0,0.07583127734779753,0.0,8
297.9,46.0,0.0,120132.0,1580642.0,0.0759333645200339,0.0,8
298.0,45.0,0.0,120689.0,1580642.0,0.07628875548838177,0.0,8
298.1,45.0,0.0,121600.0,1580642.0,0.07687001432530262,0.0,8
298.2,43.0,0.0,122400.0,1580642.0,0.07737067832713358,0.0,8
298.3,42.0,0.0,119788.0,1580642.0,0.0757041052403748,0.0,8
298.4,42.0,0.0,116212.0,1580642.0,0.07342245694089188,0.0,8
298.5,42.0,0.0,116212.0,1580642.0,0.07342245694089188,0.0,8
298.6,41.0,0.0,117069.0,1580642.0,0.07396926135718294,0.0,8
298.7,41.0,0.0,117229.0,1580642.0,0.07407134852941931,0.0,8
298.8,41.0,0.0,113871.0,1580642.0,0.07209703284726647,0.0,8
298.9,41.0,0.0,113871.0,1580642.0,0.07209703284726647,0.0,8
299.0,41.0,0.0,114031.0,1580642.0,0.07219912001950286,0.0,8
299.1,41.0,0.0,114191.0,1580642.0,0.07230120719173923,0.0,8
299.2,41.0,0.0,114351.0,1580642.0,0.07240329436397562,0.0,8
299.3,41.0,0.0,114671.0,1580642.0,0.07259932549232262,0.0,8
299.4,40.0,0.0,111128.0,1580642.0,0.07033873267211344,0.0,8
299.5,39.0,0.0,109085.0,1580642.0,0.06903520709162025,0.0,8
299.6,39.0,0.0,109245.0,1580642.0,0.06913729426385662,0.0,8
299.7,39.0,0.0,109405.0,1580642.0,0.069239381436093,0.0,8
299.8,39.0,0.0,109525.0,1580642.0,0.06931594681527027,0.0,8
299.9,36.0,0.0,101754.0,1580642.0,0.0645754907839982,0.0,8
300.0,35.0,0.0,99321.0,1580642.0,0.06302312772117886,0.0,8
300.1,35.0,0.0,99721.0,1580642.0,0.06327834565176979,0.0,8
300.2,33.0,0.0,98098.0,1580642.0,0.06224279889839709,0.0,8
300.3,33.0,0.0,98218.0,1580642.0,0.06231936427757437,0.0,8
300.4,32.0,0.0,95911.0,1580642.0,0.060842508933215717,0.0,8
300.5,32.0,0.0,96191.0,1580642.0,0.06102116148462937,0.0,8
300.6,32.0,0.0,96191.0,1580642.0,0.06102116148462937,0.0,8
300.7,32.0,0.0,96471.0,1580642.0,0.06119981403604302,0.0,8
300.8,30.0,0.0,89919.0,1580642.0,0.0571561503638762,0.0,8
300.9,30.0,0.0,90119.0,1580642.0,0.05728375932917167,0.0,8
301.0,29.0,0.0,90810.0,1580642.0,0.057724648304267503,0.0,8
301.1,30.0,0.0,90830.0,1580642.0,0.05773740920079705,0.0,8
301.2,30.0,0.0,90950.0,1580642.0,0.05781397457997433,0.0,8
301.3,30.0,0.0,91310.0,1580642.0,0.05804041343105587,0.0,8
301.4,30.0,0.0,88658.0,1580642.0,0.056348318551237994,0.0,8
301.5,29.0,0.0,84421.0,1580642.0,0.053644922621453546,0.0,8
301.6,29.0,0.0,84621.0,1580642.0,0.053772531586749016,0.0,8
301.7,29.0,0.0,84741.0,1580642.0,0.053849096965926296,0.0,8
301.8,28.0,0.0,81304.0,1580642.0,0.05165287961087342,0.0,8
301.9,27.0,0.0,82040.0,1580642.0,0.05212248060316073,0.0,8
302.0,26.0,0.0,79720.0,1580642.0,0.05064221660573333,0.0,8
302.1,26.0,0.0,79720.0,1580642.0,0.05064221660573333,0.0,8
302.2,27.0,0.0,79935.0,1580642.0,0.05077939624342595,0.0,8
302.3,26.0,0.0,77419.0,1580642.0,0.04917081817355869,0.0,8
302.4,26.0,0.0,77579.0,1580642.0,0.04927290534579507,0.0,8
302.5,26.0,0.0,77579.0,1580642.0,0.04927290534579507,0.0,8
302.6,24.0,0.0,71469.0,1580642.0,0.04537445145601859,0.0,8
302.7,24.0,0.0,71789.0,1580642.0,0.04557862580049133,0.0,8
302.8,24.0,0.0,72069.0,1580642.0,0.04575402106545469,0.0,8
302.9,23.0,0.0,72770.0,1580642.0,0.04620129048881529,0.0,8
303.0,23.0,0.0,72770.0,1580642.0,0.04620129048881529,0.0,8
303.1,23.0,0.0,72770.0,1580642.0,0.04620129048881529,0.0,8
303.2,22.0,0.0,73735.0,1580642.0,0.046813746459915616,0.0,8
303.3,23.0,0.0,74105.0,1580642.0,0.04704982304571222,0.0,8
303.4,23.0,0.0,74145.0,1580642.0,0.047075344838771314,0.0,8
303.5,24.0,0.0,74211.0,1580642.0,0.04711745579731882,0.0,8
303.6,24.0,0.0,74211.0,1580642.0,0.04711745579731882,0.0,8
303.7,24.0,0.0,74611.0,1580642.0,0.04736941644145945,0.0,8
303.8,24.0,0.0,74851.0,1580642.0,0.04752254719981401,0.0,8
303.9,24.0,0.0,75051.0,1580642.0,0.047650156165109474,0.0,8
304.0,23.0,0.0,71513.0,1580642.0,0.04539275356903268,0.0,8
304.1,23.0,0.0,71513.0,1580642.0,0.04539275356903268,0.0,8
304.2,22.0,0.0,68797.0,1580642.0,0.04365656653386996,0.0,8
304.3,22.0,0.0,69237.0,1580642.0,0.04393730625751998,0.0,8
304.4,22.0,0.0,69946.0,1580642.0,0.0443896800394924,0.0,8
304.5,22.0,0.0,70026.0,1580642.0,0.0444407236256106,0.0,8
304.6,22.0,0.0,70026.0,1580642.0,0.0444407236256106,0.0,8
304.7,21.0,0.0,70715.0,1580642.0,0.04487707922460317,0.0,8
304.8,21.0,0.0,70955.0,1580642.0,0.04503020998295773,0.0,8
304.9,21.0,0.0,71155.0,1580642.0,0.0451578189482532,0.0,8
305.0,20.0,0.0,66923.0,1580642.0,0.04245761324260114,0.0,8
305.1,21.0,0.0,67065.0,1580642.0,0.042544958321510624,0.0,8
305.2,21.0,0.0,67385.0,1580642.0,0.04274913266598336,0.0,8
305.3,21.0,0.0,67385.0,1580642.0,0.04274913266598336,0.0,8
305.4,21.0,0.0,67585.0,1580642.0,0.04287674163127883,0.0,8
305.5,21.0,0.0,67825.0,1580642.0,0.04302987238963339,0.0,8
305.6,21.0,0.0,67905.0,1580642.0,0.043077658689301274,0.0,8
305.7,21.0,0.0,68225.0,1580642.0,0.043281833033774024,0.0,8
305.8,21.0,0.0,68225.0,1580642.0,0.043281833033774024,0.0,8
305.9,21.0,0.0,68225.0,1580642.0,0.043281833033774024,0.0,8
306.0,20.0,0.0,64011.0,1580642.0,0.040593112134998555,0.0,8
306.1,20.0,0.0,64251.0,1580642.0,0.040742985606902815,0.0,8
306.2,20.0,0.0,64571.0,1580642.0,0.040947159951375565,0.0,8
306.3,20.0,0.0,64571.0,1580642.0,0.040947159951375565,0.0,8
306.4,20.0,0.0,64571.0,1580642.0,0.040947159951375565,0.0,8
306.5,20.0,0.0,64611.0,1580642.0,0.04097268174443466,0.0,8
306.6,20.0,0.0,65091.0,1580642.0,0.04127568597469347,0.0,8
306.7,20.0,0.0,65371.0,1580642.0,0.04145433852610712,0.0,8
306.8,20.0,0.0,65371.0,1580642.0,0.04145433852610712,0.0,8
306.9,20.0,0.0,65371.0,1580642.0,0.04145433852610712,0.0,8
307.0,20.0,0.0,65411.0,1580642.0,0.041479860319166215,0.0,8
307.1,20.0,0.0,65731.0,1580642.0,0.04168077737718866,0.0,8
307.2,20.0,0.0,66171.0,1580642.0,0.04196151710083868,0.0,8
307.3,19.0,0.0,66706.0,1580642.0,0.042281087979867675,0.0,8
307.4,19.0,0.0,66746.0,1580642.0,0.042306609772926766,0.0,8
307.5,19.0,0.0,66746.0,1580642.0,0.042306609772926766,0.0,8
307.6,20.0,0.0,66842.0,1580642.0,0.04236558197575337,0.0,8
307.7,20.0,0.0,67322.0,1580642.0,0.042671843492462495,0.0,8
307.8,20.0,0.0,67482.0,1580642.0,0.04277393066469886,0.0,8
307.9,20.0,0.0,67522.0,1580642.0,0.04279945245775796,0.0,8
308.0,20.0,0.0,67562.0,1580642.0,0.04282497425081705,0.0,8
308.1,20.0,0.0,67722.0,1580642.0,0.04292380413660312,0.0,8
308.2,20.0,0.0,67922.0,1580642.0,0.0430514131018986,0.0,8
308.3,20.0,0.0,68282.0,1580642.0,0.04328110923943043,0.0,8
308.4,20.0,0.0,68322.0,1580642.0,0.04330663103248952,0.0,8
308.5,20.0,0.0,68362.0,1580642.0,0.043332152825548614,0.0,8
308.6,19.0,0.0,64797.0,1580642.0,0.04120593313304878,0.0,8
308.7,19.0,0.0,64997.0,1580642.0,0.04133354209834425,0.0,8
308.8,19.0,0.0,64997.0,1580642.0,0.04133354209834425,0.0,8
308.9,19.0,0.0,65397.0,1580642.0,0.041588760028935176,0.0,8
309.0,19.0,0.0,65437.0,1580642.0,0.04161428182199427,0.0,8
