monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
537.2,1517609.0,1580642.0,0.9600077282554186,0.9601218998356364,8
537.3,1526986.0,1580642.0,0.9659906745932965,0.9660542994555377,8
537.4,1526986.0,1580642.0,0.9659906745932965,0.9660542994555377,8
537.5,1513742.0,1580642.0,0.9575404089114308,0.9576754255549328,8
537.6,1506114.0,1580642.0,0.9526734029750616,0.9528495383521379,8
537.7,1497974.0,1580642.0,0.9478111469838544,0.9476997321341581,8
537.8,1499130.0,1580642.0,0.9485487268032622,0.9484310805356304,8
537.9,1496164.0,1580642.0,0.9466562858479304,0.9465546278031332,8
538.0,1507023.0,1580642.0,0.9535848146186477,0.9534246211349565,8
538.1,1501496.0,1580642.0,0.9500583408627074,0.9499279406722079,8
538.2,1507745.0,1580642.0,0.9537910481955151,0.9538813975587135,8
538.3,1507745.0,1580642.0,0.9537910481955151,0.9538813975587135,8
538.4,1514558.0,1580642.0,0.9581380475983051,0.9581916714853838,8
538.5,1514558.0,1580642.0,0.9581380475983051,0.9581916714853838,8
538.6,1523378.0,1580642.0,0.9637656029678351,0.9637716826454061,8
538.7,1533010.0,1580642.0,0.9699086041912239,0.9698654091185733,8
538.8,1528112.0,1580642.0,0.966783460631138,0.966766668227214,8
538.9,1517596.0,1580642.0,0.9602112794401857,0.9601136753293915,8
539.0,1517596.0,1580642.0,0.9602112794401857,0.9601136753293915,8
539.1,1517265.0,1580642.0,0.9600000866026217,0.959904266747309,8
539.2,1517265.0,1580642.0,0.9600000866026217,0.959904266747309,8
539.3,1520715.0,1580642.0,0.9622013412539684,0.9620869241738483,8
539.4,1508499.0,1580642.0,0.9542701796228088,0.9543584189209194,8
539.5,1518314.0,1580642.0,0.9605325895946838,0.9605679211358422,8
539.6,1509930.0,1580642.0,0.9551832217694979,0.9552637472621884,8
539.7,1503349.0,1580642.0,0.9512368920467521,0.9511002491392738,8
539.8,1503349.0,1580642.0,0.9512368920467521,0.9511002491392738,8
539.9,1503349.0,1580642.0,0.9512368920467521,0.9511002491392738,8
540.0,1515144.0,1580642.0,0.9587626307750522,0.9585624069207322,8
540.1,1523335.0,1580642.0,0.963988855948728,0.9637444785093652,8
540.2,1523530.0,1580642.0,0.9637522452029559,0.9638678461030391,8
540.3,1526893.0,1580642.0,0.9658979899543991,0.9659954626031702,8
540.4,1526582.0,1580642.0,0.9656995580133645,0.9657987071076183,8
540.5,1527731.0,1580642.0,0.9664299842576655,0.9665256269288048,8
540.6,1527792.0,1580642.0,0.9664689049920806,0.9665642188427234,8
540.7,1536705.0,1580642.0,0.972155798530473,0.9722030668551133,8
540.8,1537089.0,1580642.0,0.9724008077438403,0.972446006116502,8
540.9,1540569.0,1580642.0,0.9746212037399814,0.9746476431728374,8
541.0,1522933.0,1580642.0,0.9636571186114821,0.9634901514700989,8
541.1,1503190.0,1580642.0,0.9510601996023402,0.950999657101355,8
541.2,1503190.0,1580642.0,0.9510601996023402,0.950999657101355,8
541.3,1503982.0,1580642.0,0.9515655311049103,0.9515007193279693,8
541.4,1503982.0,1580642.0,0.9515655311049103,0.9515007193279693,8
541.5,1501812.0,1580642.0,0.9502839855154452,0.9501278594393924,8
541.6,1508994.0,1580642.0,0.9548664234592055,0.9546715828125534,8
541.7,1528519.0,1580642.0,0.9673242486961753,0.967024158538113,8
541.8,1528580.0,1580642.0,0.9673631694305904,0.9670627504520315,8
541.9,1528580.0,1580642.0,0.9673631694305904,0.9670627504520315,8
542.0,1528604.0,1580642.0,0.9673998177326754,0.9670779341558683,8
542.1,1528726.0,1580642.0,0.9674776592015055,0.9671551179837053,8
542.2,1507101.0,1580642.0,0.9536799398289333,0.9534739681724261,8
542.3,1501345.0,1580642.0,0.9500073538077297,0.9498324098689014,8
542.4,1492650.0,1580642.0,0.9444595540415094,0.9443314804996957,8
542.5,1483158.0,1580642.0,0.9384032325485866,0.938326325632243,8
542.6,1490767.0,1580642.0,0.9429507092245054,0.9431401924028338,8
542.7,1494462.0,1580642.0,0.9453055975970176,0.9454778501393738,8
542.8,1500961.0,1580642.0,0.9494522509242939,0.9495894706075126,8
542.9,1504441.0,1580642.0,0.951672646920435,0.951791107663848,8
543.0,1511253.0,1580642.0,0.9558778863429391,0.9561007489361918,8
543.1,1504398.0,1580642.0,0.9515040890574371,0.951763903527807,8
543.2,1504398.0,1580642.0,0.9515040890574371,0.951763903527807,8
543.3,1495912.0,1580642.0,0.9460896406599505,0.9463951989128468,8
543.4,1495912.0,1580642.0,0.9460896406599505,0.9463951989128468,8
543.5,1489966.0,1580642.0,0.9422958261217164,0.9426334362872807,8
543.6,1494480.0,1580642.0,0.9451759604684351,0.9454892379172514,8
543.7,1504824.0,1580642.0,0.9518863588802623,0.9520334142709101,8
543.8,1524700.0,1580642.0,0.9645681378513257,0.9646080516650829,8
543.9,1516704.0,1580642.0,0.959466331418813,0.9595493476701239,8
544.0,1516186.0,1580642.0,0.9591331369373761,0.9592216327289798,8
544.1,1516186.0,1580642.0,0.9591331369373761,0.9592216327289798,8
544.2,1526441.0,1580642.0,0.9656762866329012,0.9657095028475772,8
544.3,1526441.0,1580642.0,0.9656762866329012,0.9657095028475772,8
544.4,1513758.0,1580642.0,0.9575839640986892,0.9576855480241573,8
544.5,1520885.0,1580642.0,0.9621313095769932,0.962194475409359,8
544.6,1517555.0,1580642.0,0.9600066203048238,0.9600877365020036,8
544.7,1518282.0,1580642.0,0.9604408783030556,0.9605476761973932,8
544.8,1518136.0,1580642.0,0.9603477237583898,0.9604553086657194,8
544.9,1518136.0,1580642.0,0.9603477237583898,0.9604553086657194,8
545.0,1521158.0,1580642.0,0.9622758952240045,0.9623671900405025,8
545.1,1518985.0,1580642.0,0.9608894238160692,0.960992432188946,8
545.2,1517389.0,1580642.0,0.9598448424010058,0.9599827158837991,8
545.3,1517121.0,1580642.0,0.9596711591261883,0.9598131645242882,8
545.4,1514115.0,1580642.0,0.9577531963777974,0.9579114056187296,8
545.5,1517644.0,1580642.0,0.960004856570436,0.9601440427370651,8
545.6,1531976.0,1580642.0,0.9691493150235091,0.9692112445449381,8
545.7,1531976.0,1580642.0,0.9691493150235091,0.9692112445449381,8
545.8,1531976.0,1580642.0,0.9691493150235091,0.9692112445449381,8
545.9,1529110.0,1580642.0,0.9674383480238422,0.9673980572450941,8
546.0,1525588.0,1580642.0,0.9651911541449891,0.9651698487070444,8
546.1,1525788.0,1580642.0,0.9653187631102846,0.9652963795723509,8
546.2,1525423.0,1580642.0,0.9650800543490905,0.9650654607431663,8
546.3,1524800.0,1580642.0,0.9646825524221951,0.9646713170977362,8
546.4,1520877.0,1580642.0,0.962339231752231,0.9621894141747467,8
546.5,1518656.0,1580642.0,0.9609221341926248,0.9607842889155166,8
546.6,1509174.0,1580642.0,0.9548721931479669,0.9547854605913293,8
546.7,1506095.0,1580642.0,0.9529076531272433,0.9528375179199338,8
546.8,1506113.0,1580642.0,0.9529191379341198,0.9528489056978114,8
546.9,1512602.0,1580642.0,0.9567977285629301,0.9569541996226849,8
547.0,1516012.0,1580642.0,0.9589734614212179,0.959111550876163,8
547.1,1516786.0,1580642.0,0.9594673081169113,0.9596012253248997,8
547.2,1526426.0,1580642.0,0.9656180602441528,0.9657000130326792,8
547.3,1536262.0,1580642.0,0.9718938691573837,0.9719228009884591,8
547.4,1536262.0,1580642.0,0.9718938691573837,0.9719228009884591,8
547.5,1534652.0,1580642.0,0.9708666169867551,0.9709042275227407,8
547.6,1533192.0,1580642.0,0.9699970006987346,0.9699805522060023,8
547.7,1528008.0,1580642.0,0.9666893763182762,0.9667008721772545,8
547.8,1531441.0,1580642.0,0.9688797842075728,0.9688727744802429,8
547.9,1534174.0,1580642.0,0.9706209141730944,0.9706018187546579,8
548.0,1534174.0,1580642.0,0.9706209141730944,0.9706018187546579,8
548.1,1531641.0,1580642.0,0.9690047466276275,0.9689993053455495,8
548.2,1532634.0,1580642.0,0.9696383251403194,0.9696275310917969,8
548.3,1514008.0,1580642.0,0.9577541022023527,0.9578437116057905,8
548.4,1507982.0,1580642.0,0.9539092440780004,0.9540313366341019,8
548.5,1503549.0,1580642.0,0.9510807913622262,0.9512267800045804,8
548.6,1502938.0,1580642.0,0.9508564568410046,0.9508402282110686,8
548.7,1502995.0,1580642.0,0.9508928253961138,0.9508762895076811,8
548.8,1502995.0,1580642.0,0.9508928253961138,0.9508762895076811,8
548.9,1516740.0,1580642.0,0.9596627515360446,0.9595721232258791,8
549.0,1518452.0,1580642.0,0.9607550842789739,0.9606552274329039,8
549.1,1521531.0,1580642.0,0.9627196242996977,0.9626031701042994,8
549.2,1521888.0,1580642.0,0.9627994440657451,0.9628290276988717,8
549.3,1521888.0,1580642.0,0.9627994440657451,0.9628290276988717,8
549.4,1506611.0,1580642.0,0.9530520332516509,0.9531639675524249,8
549.5,1507887.0,1580642.0,0.9538661784502359,0.9539712344730812,8
549.6,1501366.0,1580642.0,0.9497028008754559,0.9498456956097585,8
549.7,1504232.0,1580642.0,0.9515314373481398,0.9516588829096025,8
549.8,1504277.0,1580642.0,0.951558317141703,0.9516873523542966,8
549.9,1512530.0,1580642.0,0.9568241010946205,0.9569086485111745,8
550.0,1506245.0,1580642.0,0.9528139893602104,0.9529324160689138,8
550.1,1509291.0,1580642.0,0.9546373207477249,0.9548594811475337,8
550.2,1516574.0,1580642.0,0.9592842012189593,0.9594671026076746,8
550.3,1502635.0,1580642.0,0.9509580358305761,0.9506485339501292,8
550.4,1507331.0,1580642.0,0.9539542943357137,0.9536194786675287,8
550.5,1513007.0,1580642.0,0.957575836770799,0.9572104246249309,8
550.6,1510542.0,1580642.0,0.9560030562735324,0.9556509317100267,8
550.7,1511191.0,1580642.0,0.9564171473659162,0.9560615243679467,8
550.8,1519445.0,1580642.0,0.9613500232311492,0.9612834531791512,8
550.9,1510365.0,1580642.0,0.9555565762067351,0.9555389518942303,8
551.0,1514044.0,1580642.0,0.9579039431233451,0.9578664871615458,8
551.1,1511141.0,1580642.0,0.9560516989920814,0.95602989165162,8
551.2,1511141.0,1580642.0,0.9560516989920814,0.95602989165162,8
551.3,1515603.0,1580642.0,0.9587383557983878,0.9588527952566109,8
551.4,1524349.0,1580642.0,0.9643186958507585,0.9643859899964697,8
551.5,1514717.0,1580642.0,0.9581730480821289,0.9582922635233025,8
551.6,1514782.0,1580642.0,0.9582118744506091,0.9583333860545272,8
551.7,1515263.0,1580642.0,0.9585187740121447,0.9586376927855896,8
551.8,1502972.0,1580642.0,0.9506765650499118,0.9508617384581708,8
551.9,1512791.0,1580642.0,0.9569415272010926,0.9570737712903997,8
552.0,1507637.0,1580642.0,0.9536530441654284,0.953813070891448,8
552.1,1512477.0,1580642.0,0.9567411811255787,0.9568751178318683,8
552.2,1509240.0,1580642.0,0.9546758300222716,0.9548272157768806,8
552.3,1500361.0,1580642.0,0.9493721480878824,0.9492098780115927,8
552.4,1510851.0,1580642.0,0.9560652383176295,0.9558464218969255,8
552.5,1517877.0,1580642.0,0.9605481412684592,0.9602914511951472,8
552.6,1517877.0,1580642.0,0.9605481412684592,0.9602914511951472,8
552.7,1520084.0,1580642.0,0.9619563062004947,0.9616877192938059,8
552.8,1528078.0,1580642.0,0.9667232904108437,0.9667451579801118,8
552.9,1524890.0,1580642.0,0.9646892035040339,0.9647282559871242,8
553.0,1526657.0,1580642.0,0.9658166287124194,0.9658461561821082,8
553.1,1508167.0,1580642.0,0.9540191798708535,0.9541483776845104,8
553.2,1504873.0,1580642.0,0.9519174602124372,0.9520644143329103,8
553.3,1504934.0,1580642.0,0.9519563809468523,0.9521030062468289,8
553.4,1506816.0,1580642.0,0.9531267256819723,0.9532936616893642,8
553.5,1503497.0,1580642.0,0.9510090549028941,0.9511938819796006,8
553.6,1500591.0,1580642.0,0.9491548966371509,0.9493553885066954,8
553.7,1515063.0,1580642.0,0.9583886813659308,0.9585111619202831,8
553.8,1515063.0,1580642.0,0.9583886813659308,0.9585111619202831,8
553.9,1515063.0,1580642.0,0.9583886813659308,0.9585111619202831,8
554.0,1507362.0,1580642.0,0.9534750981572289,0.9536390909516513,8
554.1,1514933.0,1580642.0,0.9584316703758736,0.9584289168578337,8
554.2,1518655.0,1580642.0,0.9608064732200222,0.9607836562611901,8
554.3,1525842.0,1580642.0,0.9653921013879148,0.9653305429059837,8
554.4,1526507.0,1580642.0,0.9658164011975222,0.9657512580331283,8
554.5,1524151.0,1580642.0,0.9643131675863416,0.9642607244398163,8
554.6,1524151.0,1580642.0,0.9643131675863416,0.9642607244398163,8
554.7,1522810.0,1580642.0,0.9633766059057455,0.9634123349879353,8
554.8,1522871.0,1580642.0,0.9634155266401606,0.9634509269018539,8
554.9,1517483.0,1580642.0,0.9600227323841956,0.9600421853904932,8
555.0,1517483.0,1580642.0,0.9600227323841956,0.9600421853904932,8
555.1,1530360.0,1580642.0,0.9682388356147441,0.9681888751532605,8
555.2,1520950.0,1580642.0,0.9620936304299719,0.9622355979405837,8
555.3,1517518.0,1580642.0,0.9599038605855017,0.9600643282919219,8
555.4,1509785.0,1580642.0,0.9549698599423525,0.9551720123848411,8
555.5,1513143.0,1580642.0,0.9571124144696634,0.9572964656133394,8
555.6,1516662.0,1580642.0,0.9593576942140372,0.9595227761884095,8
555.7,1527675.0,1580642.0,0.9663844818880319,0.966490198286519,8
555.8,1513412.0,1580642.0,0.9578144976264173,0.9574666496271768,8
555.9,1513534.0,1580642.0,0.9578923390952475,0.9575438334550138,8
556.0,1502142.0,1580642.0,0.9506237324320177,0.9503366353671483,8
556.1,1502142.0,1580642.0,0.9506237324320177,0.9503366353671483,8
556.2,1502200.0,1580642.0,0.9506607390319535,0.9503733293180872,8
556.3,1504453.0,1580642.0,0.9520982540260068,0.9517986995157663,8
556.4,1511960.0,1580642.0,0.9563487720504442,0.9565480355450506,8
556.5,1515001.0,1580642.0,0.9582890663677619,0.958471937352038,8
556.6,1522603.0,1580642.0,0.9631394831386426,0.9632813755423429,8
556.7,1522665.0,1580642.0,0.9631790419178842,0.963320600110588,8
556.8,1526650.0,1580642.0,0.9657189632900749,0.9658417276018225,8
556.9,1529740.0,1580642.0,0.9676905218038897,0.9677966294708099,8
557.0,1529740.0,1580642.0,0.9676905218038897,0.9677966294708099,8
557.1,1521843.0,1580642.0,0.9626518818091981,0.9628005582541778,8
557.2,1524986.0,1580642.0,0.9646572566988163,0.9647889908024714,8
557.3,1531848.0,1580642.0,0.9690355202981038,0.9691302647911418,8
557.4,1531908.0,1580642.0,0.9690738029876925,0.9691682240507338,8
557.5,1515335.0,1580642.0,0.9588383253014763,0.9586832438971,8
557.6,1515396.0,1580642.0,0.9588772460358913,0.9587218358110186,8
557.7,1519848.0,1580642.0,0.9617178216033684,0.9615384128727441,8
557.8,1520079.0,1580642.0,0.9618652099582846,0.9616845560221733,8
557.9,1518652.0,1580642.0,0.9609547199909015,0.9607817582982104,8
558.0,1519416.0,1580642.0,0.9615662074199255,0.9612651062036818,8
558.1,1510083.0,1580642.0,0.9556113350544126,0.955360543374148,8
558.2,1510083.0,1580642.0,0.9556113350544126,0.955360543374148,8
558.3,1500844.0,1580642.0,0.9497164389025885,0.9495154500513082,8
558.4,1500305.0,1580642.0,0.9493725327411172,0.949174449369307,8
558.5,1500417.0,1580642.0,0.9494439937616828,0.9492453066538786,8
558.6,1499683.0,1580642.0,0.9485238425123109,0.9487809383782033,8
558.7,1507698.0,1580642.0,0.9536377717965266,0.9538516628053664,8
558.8,1498374.0,1580642.0,0.947688641834452,0.9479527938647714,8
558.9,1504903.0,1580642.0,0.9518544365065226,0.9520833939627062,8
559.0,1504971.0,1580642.0,0.9518950548612403,0.9521264144569106,8
559.1,1516804.0,1580642.0,0.9594450392929466,0.9596126131027772,8
559.2,1516804.0,1580642.0,0.9594450392929466,0.9596126131027772,8
559.3,1511872.0,1580642.0,0.9562982022087604,0.9564923619643158,8
559.4,1523620.0,1580642.0,0.9637939528302161,0.9639247849924272,8
559.5,1520445.0,1580642.0,0.9617681605061507,0.9619161075056843,8
559.6,1517678.0,1580642.0,0.960117713399064,0.9601655529841672,8
559.7,1514303.0,1580642.0,0.957964312109703,0.9580303446321178,8
559.8,1517303.0,1580642.0,0.9597391975933847,0.9599283076117172,8
559.9,1517367.0,1580642.0,0.9597800324622792,0.9599687974886154,8
560.0,1517367.0,1580642.0,0.9597800324622792,0.9599687974886154,8
560.1,1524735.0,1580642.0,0.9644811467437642,0.9646301945665116,8
560.2,1515160.0,1580642.0,0.9583718675302438,0.9585725293899567,8
560.3,1515517.0,1580642.0,0.9585996495332962,0.958798386984529,8
560.4,1522966.0,1580642.0,0.9633524454457258,0.9635110290628744,8
560.5,1517814.0,1580642.0,0.9603197140036444,0.9602515939725756,8
560.6,1517814.0,1580642.0,0.9603197140036444,0.9602515939725756,8
560.7,1516943.0,1580642.0,0.9597639769597827,0.9597005520541654,8
560.8,1513567.0,1580642.0,0.9576099376255951,0.9575647110477894,8
560.9,1514007.0,1580642.0,0.9578906773492452,0.957843078951464,8
561.0,1500246.0,1580642.0,0.9491105424920906,0.9491371227640415,8
561.1,1503171.0,1580642.0,0.9508574033450526,0.9509876366691509,8
561.2,1499892.0,1580642.0,0.9487652543590335,0.9489131631324487,8
561.3,1503011.0,1580642.0,0.9507526289114948,0.9508864119769056,8
561.4,1502584.0,1580642.0,0.950480183770589,0.9506162685794759,8
561.5,1492833.0,1580642.0,0.9446597434939631,0.9444472562414512,8
561.6,1505975.0,1580642.0,0.9530449286035282,0.9527615994007498,8
561.7,1512457.0,1580642.0,0.9571807351687542,0.9568624647453376,8
561.8,1512457.0,1580642.0,0.9571807351687542,0.9568624647453376,8
561.9,1502857.0,1580642.0,0.9510555048345719,0.9507889832106194,8
562.0,1500381.0,1580642.0,0.949475705844214,0.9492225310981234,8
562.1,1506909.0,1580642.0,0.9533750678971133,0.9533524985417318,8
562.2,1507446.0,1580642.0,0.9537176979689317,0.9536922339150801,8
562.3,1504152.0,1580642.0,0.9516159783105154,0.9516082705634799,8
562.4,1511161.0,1580642.0,0.956088034499295,0.9560425447381506,8
562.5,1503922.0,1580642.0,0.9514692280004255,0.9514627600683773,8
562.6,1495856.0,1580642.0,0.9463227584300595,0.946359770270561,8
562.7,1498921.0,1580642.0,0.9481535710360853,0.9482988557813851,8
562.8,1496009.0,1580642.0,0.9462955845013834,0.9464565663825205,8
562.9,1490357.0,1580642.0,0.9426867085968926,0.9428808041289553,8
563.0,1493682.0,1580642.0,0.9448082076449297,0.9449843797646779,8
563.1,1503352.0,1580642.0,0.9509781011169656,0.9511021471022534,8
563.2,1514524.0,1580642.0,0.9581042613982582,0.9581701612382817,8
563.3,1514524.0,1580642.0,0.9581042613982582,0.9581701612382817,8
563.4,1517461.0,1580642.0,0.9599781990536221,0.9600282669953095,8
563.5,1510386.0,1580642.0,0.9555633791430292,0.9555522376350876,8
563.6,1510752.0,1580642.0,0.95579690354952,0.9557837891185986,8
563.7,1510874.0,1580642.0,0.9558747450183501,0.9558609729464357,8
563.8,1507690.0,1580642.0,0.953860026032146,0.9538466015707542,8
563.9,1514331.0,1580642.0,0.9580972817247819,0.9580480589532607,8
564.0,1502619.0,1580642.0,0.9506027583300237,0.9506384114809046,8
564.1,1506047.0,1580642.0,0.952789975995188,0.9528071505122602,8
564.2,1506047.0,1580642.0,0.952789975995188,0.9528071505122602,8
564.3,1500683.0,1580642.0,0.9495087883457454,0.9494135927047365,8
564.4,1500797.0,1580642.0,0.9495815254559639,0.9494857152979612,8
564.5,1500903.0,1580642.0,0.9496491582075703,0.9495527766565737,8
564.6,1513838.0,1580642.0,0.9579022680380547,0.95773616037028,8
564.7,1513838.0,1580642.0,0.9579022680380547,0.95773616037028,8
564.8,1516697.0,1580642.0,0.9597395487749157,0.9595449190898382,8
564.9,1516697.0,1580642.0,0.9597395487749157,0.9595449190898382,8
565.0,1511745.0,1580642.0,0.9565799507942,0.9564120148648461,8
565.1,1512276.0,1580642.0,0.9569187525970595,0.9567479543122351,8
565.2,1513492.0,1580642.0,0.9576946151060559,0.9575172619732994,8
565.3,1513949.0,1580642.0,0.957987423074175,0.9578063850005251,8
565.4,1514008.0,1580642.0,0.9580250677189371,0.9578437116057905,8
565.5,1517177.0,1580642.0,0.9600470317740438,0.9598485931665741,8
565.6,1517177.0,1580642.0,0.9600470317740438,0.9598485931665741,8
565.7,1514231.0,1580642.0,0.9581673517152416,0.9579847935206075,8
565.8,1525119.0,1580642.0,0.9648179707189493,0.9648731338279003,8
565.9,1511176.0,1580642.0,0.9559217117033759,0.9560520345530487,8
566.0,1511176.0,1580642.0,0.9559217117033759,0.9560520345530487,8
566.1,1515136.0,1580642.0,0.9584483692162262,0.9585573456861199,8
566.2,1510982.0,1580642.0,0.9557979310070394,0.9559292996137013,8
566.3,1514005.0,1580642.0,0.9577267405174803,0.957841813642811,8
566.4,1507196.0,1580642.0,0.9533822932939963,0.9535340703334468,8
566.5,1510774.0,1580642.0,0.9556409101829967,0.9557977075137823,8
566.6,1507288.0,1580642.0,0.9534166859178966,0.9535922745314879,8
566.7,1504422.0,1580642.0,0.9515880494452128,0.9517790872316438,8
566.8,1507928.0,1580642.0,0.9538250346068423,0.9539971733004691,8
566.9,1507988.0,1580642.0,0.9538633172964309,0.954035132560061,8
567.0,1494520.0,1580642.0,0.945240325402414,0.9455145440903127,8
567.1,1502777.0,1580642.0,0.9505060149893964,0.9507383708644969,8
567.2,1486611.0,1580642.0,0.9405886084071781,0.9405108810217621,8
567.3,1483684.0,1580642.0,0.9387210512000789,0.9386591018079995,8
567.4,1483684.0,1580642.0,0.9387210512000789,0.9386591018079995,8
567.5,1483684.0,1580642.0,0.9387210512000789,0.9386591018079995,8
567.6,1487951.0,1580642.0,0.9414628878968757,0.9413586378193165,8
567.7,1492758.0,1580642.0,0.9445299693777522,0.9443998071669613,8
567.8,1502914.0,1580642.0,0.951009952635456,0.9508250445072318,8
567.9,1502914.0,1580642.0,0.951009952635456,0.9508250445072318,8
568.0,1505643.0,1580642.0,0.9527511769669126,0.9525515581643408,8
568.1,1518351.0,1580642.0,0.9608594506217865,0.960591329345924,8
568.2,1527490.0,1580642.0,0.9663184380300965,0.9663731572361104,8
568.3,1527875.0,1580642.0,0.9665640852882903,0.9666167291518256,8
568.4,1528379.0,1580642.0,0.9668856598808349,0.9669355869323983,8
568.5,1531260.0,1580642.0,0.9687238670259161,0.9687582640471404,8
568.6,1523591.0,1580642.0,0.9638307012516614,0.9639064380169576,8
568.7,1519831.0,1580642.0,0.9614316527041067,0.961527657749193,8
568.8,1519624.0,1580642.0,0.9612899684299975,0.9613966983036006,8
568.9,1510232.0,1580642.0,0.9552974514197224,0.9554548088688014,8
569.0,1510094.0,1580642.0,0.9552094012336686,0.9553675025717399,8
569.1,1512907.0,1580642.0,0.9570042213305493,0.9571471591922776,8
569.2,1512907.0,1580642.0,0.9570042213305493,0.9571471591922776,8
569.3,1516919.0,1580642.0,0.9595640571743763,0.9596853683503286,8
569.4,1496858.0,1580642.0,0.9467642399104146,0.9469936899057472,8
569.5,1495671.0,1580642.0,0.9464571598370596,0.9462427292201523,8
569.6,1492344.0,1580642.0,0.9443343846993695,0.9441378882757766,8
569.7,1491230.0,1580642.0,0.9436236027626737,0.9434331113560186,8
569.8,1491347.0,1580642.0,0.9436982540073715,0.943507131912223,8
569.9,1496924.0,1580642.0,0.9472566300046357,0.9470354450912983,8
570.0,1506511.0,1580642.0,0.9533735657560738,0.9531007021197716,8
570.1,1511884.0,1580642.0,0.9564682344762256,0.9564999538162342,8
570.2,1504293.0,1580642.0,0.9516248361984363,0.9516974748235211,8
570.3,1493816.0,1580642.0,0.9449400405514334,0.9450691554444334,8
570.4,1498393.0,1580642.0,0.9478603717222202,0.9479648142969755,8
570.5,1497748.0,1580642.0,0.9474488328091423,0.9475567522563616,8
570.6,1507887.0,1580642.0,0.9537973682739734,0.9539712344730812,8
570.7,1511944.0,1580642.0,0.956385916134992,0.9565379130758261,8
570.8,1519242.0,1580642.0,0.9610423672786235,0.9611550243508651,8
570.9,1532927.0,1580642.0,0.9697714048998054,0.9698128988094711,8
571.0,1533046.0,1580642.0,0.9698473322341562,0.9698881846743286,8
571.1,1533739.0,1580642.0,0.970289497298905,0.970326614122616,8
571.2,1533797.0,1580642.0,0.9703265038988407,0.970363308073555,8
571.3,1534447.0,1580642.0,0.9707361842420531,0.9707745333858014,8
571.4,1517188.0,1580642.0,0.9597241685818809,0.959855552364166,8
571.5,1517188.0,1580642.0,0.9597241685818809,0.959855552364166,8
571.6,1507176.0,1580642.0,0.9533360637791899,0.9535214172469161,8
571.7,1507176.0,1580642.0,0.9533360637791899,0.9535214172469161,8
571.8,1507176.0,1580642.0,0.9533360637791899,0.9535214172469161,8
571.9,1503009.0,1580642.0,0.9506773309872589,0.9508851466682525,8
572.0,1508017.0,1580642.0,0.9541537632989181,0.9540534795355305,8
572.1,1508017.0,1580642.0,0.9541537632989181,0.9540534795355305,8
572.2,1514630.0,1580642.0,0.9583731537364126,0.9582372225968941,8
572.3,1515710.0,1580642.0,0.9590622421490083,0.95892048926955,8
572.4,1519333.0,1580642.0,0.9613738785553356,0.9612125958945795,8
572.5,1532934.0,1580642.0,0.9697562460627277,0.9698173273897568,8
572.6,1528635.0,1580642.0,0.9670132913537017,0.9670975464399908,8
572.7,1528692.0,1580642.0,0.9670496599088109,0.9671336077366032,8
572.8,1528692.0,1580642.0,0.9670496599088109,0.9671336077366032,8
572.9,1528692.0,1580642.0,0.9670496599088109,0.9671336077366032,8
573.0,1528447.0,1580642.0,0.9668907738132444,0.9669786074266026,8
573.1,1529919.0,1580642.0,0.967829975797819,0.9679098745952593,8
573.2,1526688.0,1580642.0,0.9657684529634707,0.9658657684662308,8
573.3,1527398.0,1580642.0,0.9662214647902696,0.9663149530380694,8
573.4,1527790.0,1580642.0,0.9664715783622488,0.9665629535340703,8
573.5,1521377.0,1580642.0,0.9623797968900496,0.9625057413380133,8
573.6,1513368.0,1580642.0,0.9575957909645484,0.9574388128368093,8
573.7,1510049.0,1580642.0,0.9554781201854702,0.9553390331270458,8
573.8,1510596.0,1580642.0,0.9558271307055533,0.9556850950436595,8
573.9,1510978.0,1580642.0,0.9560708638292675,0.9559267689963952,8
574.0,1517674.0,1580642.0,0.9603432119873597,0.960163022366861,8
574.1,1519355.0,1580642.0,0.9612774528147723,0.9612265142897632,8
574.2,1518636.0,1580642.0,0.9608186985845351,0.960771635828986,8
574.3,1508230.0,1580642.0,0.9540571373104869,0.954188234907082,8
574.4,1508273.0,1580642.0,0.9540845732380254,0.954215439043123,8
574.5,1508273.0,1580642.0,0.9540845732380254,0.954215439043123,8
574.6,1501566.0,1580642.0,0.9498052065868421,0.9499722264750652,8
574.7,1498099.0,1580642.0,0.9475931051734452,0.9477788139249748,8
574.8,1507972.0,1580642.0,0.9538925217452559,0.9540250100908365,8
574.9,1517649.0,1580642.0,0.9600668815310769,0.9601472060086977,8
575.0,1513566.0,1580642.0,0.9576157327215079,0.9575640783934629,8
575.1,1513626.0,1580642.0,0.9576540154110966,0.9576020376530548,8
575.2,1527997.0,1580642.0,0.9668233576124023,0.9666939129796627,8
575.3,1528055.0,1580642.0,0.966860364212338,0.9667306069306016,8
575.4,1528009.0,1580642.0,0.96683101415032,0.9667015048315811,8
575.5,1532805.0,1580642.0,0.9696982050641668,0.969735714981634,8
575.6,1530278.0,1580642.0,0.9680858657876588,0.9681369974984848,8
575.7,1523022.0,1580642.0,0.9634562125267392,0.9635464577051603,8
575.8,1523215.0,1580642.0,0.9635768307812503,0.9636685599901812,8
575.9,1524776.0,1580642.0,0.9645728187553814,0.9646561333938994,8
576.0,1524833.0,1580642.0,0.9646091873104906,0.9646921946905118,8
