monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
270.6,1220.0,408.0,1512323.0,1580642.0,0.9568418202761728,0.0,8
270.7,1213.0,408.0,1509612.0,1580642.0,0.9551120807515927,0.0,8
270.8,1217.0,408.0,1511878.0,1580642.0,0.9565578903283904,0.0,8
270.9,1213.0,406.0,1509984.0,1580642.0,0.9552888478990669,0.0,8
271.0,1212.0,407.0,1510160.0,1580642.0,0.9554181223941489,0.0,8
271.1,1207.0,400.0,1511437.0,1580642.0,0.9562329056375606,0.0,8
271.2,1204.0,397.0,1511031.0,1580642.0,0.9559493890735529,0.0,8
271.3,1205.0,396.0,1513461.0,1580642.0,0.9574998380018928,0.0,8
271.4,1205.0,393.0,1518515.0,1580642.0,0.9606512683258581,0.0,8
271.5,1204.0,393.0,1518350.0,1580642.0,0.9605459909294893,0.0,8
271.6,1204.0,392.0,1519027.0,1580642.0,0.9609779472770144,0.0,8
271.7,1197.0,392.0,1517479.0,1580642.0,0.9599902538856275,0.0,8
271.8,1196.0,395.0,1512246.0,1580642.0,0.9566385397432736,0.0,8
271.9,1191.0,397.0,1511673.0,1580642.0,0.9562729400577019,0.0,8
272.0,1193.0,396.0,1513706.0,1580642.0,0.9575700851899305,0.0,8
272.1,1187.0,395.0,1519283.0,1580642.0,0.9611284611871945,0.0,8
272.2,1185.0,394.0,1521780.0,1580642.0,0.9627216591189085,0.0,8
272.3,1187.0,391.0,1525337.0,1580642.0,0.9649911845666883,0.0,8
272.4,1186.0,391.0,1521949.0,1580642.0,0.9629456923886976,0.0,8
272.5,1185.0,392.0,1519658.0,1580642.0,0.961483931691238,0.0,8
272.6,1185.0,391.0,1521429.0,1580642.0,0.9626139090789294,0.0,8
272.7,1176.0,385.0,1513688.0,1580642.0,0.9575363694030308,0.0,8
272.8,1174.0,387.0,1510514.0,1580642.0,0.9555112151237917,0.0,8
272.9,1174.0,385.0,1509001.0,1580642.0,0.9546130348343689,0.0,8
273.0,1176.0,381.0,1510767.0,1580642.0,0.9557398219979277,0.0,8
273.1,1173.0,376.0,1518845.0,1580642.0,0.9608203741485154,0.0,8
273.2,1173.0,374.0,1520376.0,1580642.0,0.9617972207778522,0.0,8
273.3,1176.0,368.0,1525808.0,1580642.0,0.9652630802752771,0.0,8
273.4,1178.0,367.0,1523715.0,1580642.0,0.96392765245346,0.0,8
273.5,1179.0,366.0,1517464.0,1580642.0,0.9601170413672562,0.0,8
273.6,1177.0,366.0,1519110.0,1580642.0,0.9611672631516377,0.0,8
273.7,1175.0,365.0,1517838.0,1580642.0,0.9603556701323586,0.0,8
273.8,1171.0,363.0,1518870.0,1580642.0,0.9609263485234477,0.0,8
273.9,1169.0,365.0,1517436.0,1580642.0,0.9600113922422793,0.0,8
274.0,1167.0,362.0,1523277.0,1580642.0,0.9637079600258259,0.0,8
274.1,1167.0,359.0,1529340.0,1580642.0,0.9676064742762621,0.0,8
274.2,1167.0,359.0,1526211.0,1580642.0,0.9656100320142146,0.0,8
274.3,1161.0,353.0,1518711.0,1580642.0,0.9608214385291843,0.0,8
274.4,1161.0,351.0,1519306.0,1580642.0,0.9612010752009382,0.0,8
274.5,1160.0,349.0,1522887.0,1580642.0,0.9635091218905119,0.0,8
274.6,1158.0,345.0,1525752.0,1580642.0,0.9652651750038985,0.0,8
274.7,1156.0,346.0,1524410.0,1580642.0,0.9644089188467659,0.0,8
274.8,1154.0,343.0,1525372.0,1580642.0,0.9650227179698371,0.0,8
274.9,1151.0,343.0,1518994.0,1580642.0,0.9609532680665648,0.0,8
275.0,1146.0,340.0,1522659.0,1580642.0,0.9633322555719103,0.0,8
275.1,1146.0,337.0,1526929.0,1580642.0,0.9660567069809687,0.0,8
275.2,1145.0,337.0,1524287.0,1580642.0,0.9644004302757102,0.0,8
275.3,1145.0,337.0,1524287.0,1580642.0,0.9644004302757102,0.0,8
275.4,1142.0,333.0,1525999.0,1580642.0,0.9654213062971357,0.0,8
275.5,1144.0,333.0,1525273.0,1580642.0,0.9649580857531133,0.0,8
275.6,1141.0,333.0,1524067.0,1580642.0,0.9641886036923815,0.0,8
275.7,1140.0,332.0,1526681.0,1580642.0,0.9658846283965883,0.0,8
275.8,1140.0,331.0,1526840.0,1580642.0,0.9660126651246488,0.0,8
275.9,1138.0,329.0,1525555.0,1580642.0,0.9651927775226254,0.0,8
276.0,1133.0,326.0,1525181.0,1580642.0,0.965022918217705,0.0,8
276.1,1132.0,322.0,1525127.0,1580642.0,0.9649884637970751,0.0,8
276.2,1134.0,321.0,1523568.0,1580642.0,0.963993751912597,0.0,8
276.3,1128.0,320.0,1521956.0,1580642.0,0.9629205173957851,0.0,8
276.4,1126.0,318.0,1519472.0,1580642.0,0.9613120394361314,0.0,8
276.5,1123.0,316.0,1524682.0,1580642.0,0.9646362529820782,0.0,8
276.6,1123.0,313.0,1527692.0,1580642.0,0.9664841304219335,0.0,8
276.7,1123.0,312.0,1526791.0,1580642.0,0.9659092520332774,0.0,8
276.8,1121.0,312.0,1525274.0,1580642.0,0.9649413380315112,0.0,8
276.9,1118.0,309.0,1528790.0,1580642.0,0.9671847036414055,0.0,8
277.0,1116.0,308.0,1527697.0,1580642.0,0.9664873206460658,0.0,8
277.1,1114.0,303.0,1528954.0,1580642.0,0.9672914195130599,0.0,8
277.2,1114.0,300.0,1531531.0,1580642.0,0.968935661030892,0.0,8
277.3,1115.0,298.0,1529839.0,1580642.0,0.9678560891844923,0.0,8
277.4,1111.0,291.0,1522855.0,1580642.0,0.9633683070056455,0.0,8
277.5,1112.0,288.0,1524613.0,1580642.0,0.9644899898105926,0.0,8
277.6,1111.0,287.0,1524210.0,1580642.0,0.9642328577455223,0.0,8
277.7,1109.0,283.0,1528870.0,1580642.0,0.9672061466369066,0.0,8
277.8,1109.0,280.0,1526358.0,1580642.0,0.9657368860611772,0.0,8
277.9,1108.0,276.0,1524537.0,1580642.0,0.964575006432162,0.0,8
278.0,1108.0,275.0,1524957.0,1580642.0,0.9648429852592825,0.0,8
278.1,1106.0,271.0,1530789.0,1580642.0,0.9684252208523542,0.0,8
278.2,1107.0,271.0,1527896.0,1580642.0,0.9667512197456893,0.0,8
278.3,1106.0,273.0,1528751.0,1580642.0,0.9672967480723275,0.0,8
278.4,1106.0,270.0,1525910.0,1580642.0,0.9654840627203054,0.0,8
278.5,1102.0,266.0,1521814.0,1580642.0,0.9629289365385146,0.0,8
278.6,1101.0,264.0,1519640.0,1580642.0,0.9615418270857529,0.0,8
278.7,1099.0,262.0,1519715.0,1580642.0,0.9615896804477386,0.0,8
278.8,1098.0,261.0,1519132.0,1580642.0,0.9612177003139024,0.0,8
278.9,1096.0,256.0,1528181.0,1580642.0,0.9667870546561006,0.0,8
279.0,1092.0,252.0,1525882.0,1580642.0,0.9653201896000292,0.0,8
279.1,1092.0,251.0,1527620.0,1580642.0,0.9664291115084467,0.0,8
279.2,1090.0,249.0,1528052.0,1580642.0,0.966704746873485,0.0,8
279.3,1091.0,245.0,1524806.0,1580642.0,0.9646038491957193,0.0,8
279.4,1090.0,240.0,1527716.0,1580642.0,0.9664605596407684,0.0,8
279.5,1089.0,239.0,1522680.0,1580642.0,0.9632982202793339,0.0,8
279.6,1088.0,234.0,1516002.0,1580642.0,0.9590373569281182,0.0,8
279.7,1088.0,232.0,1521786.0,1580642.0,0.9627278082044631,0.0,8
279.8,1086.0,228.0,1525653.0,1580642.0,0.9651801033146991,0.0,8
279.9,1086.0,226.0,1527486.0,1580642.0,0.966349639481632,0.0,8
280.0,1089.0,222.0,1530702.0,1580642.0,0.9684015916435831,0.0,8
280.1,1087.0,218.0,1528879.0,1580642.0,0.9672384359249149,0.0,8
280.2,1088.0,214.0,1532610.0,1580642.0,0.9696189811725019,0.0,8
280.3,1086.0,212.0,1528994.0,1580642.0,0.967336240728337,0.0,8
280.4,1085.0,209.0,1528040.0,1580642.0,0.9667275459638778,0.0,8
280.5,1084.0,206.0,1529306.0,1580642.0,0.9675313205382963,0.0,8
280.6,1084.0,203.0,1530044.0,1580642.0,0.9680021976202366,0.0,8
280.7,1084.0,200.0,1530058.0,1580642.0,0.968010600938759,0.0,8
280.8,1083.0,201.0,1527608.0,1580642.0,0.9664473911138896,0.0,8
280.9,1083.0,201.0,1526003.0,1580642.0,0.9654233291673935,0.0,8
281.0,1079.0,199.0,1522471.0,1580642.0,0.9631697548402756,0.0,8
281.1,1079.0,198.0,1523848.0,1580642.0,0.9640483425663349,0.0,8
281.2,1074.0,197.0,1521129.0,1580642.0,0.9623298665475557,0.0,8
281.3,1073.0,196.0,1520516.0,1580642.0,0.961936139239765,0.0,8
281.4,1072.0,194.0,1518699.0,1580642.0,0.9607768117900556,0.0,8
281.5,1071.0,188.0,1517597.0,1580642.0,0.9600012931999198,0.0,8
281.6,1067.0,184.0,1520527.0,1580642.0,0.9618707645414983,0.0,8
281.7,1066.0,183.0,1520593.0,1580642.0,0.9619128755000457,0.0,8
281.8,1065.0,181.0,1521580.0,1580642.0,0.9625426257437789,0.0,8
281.9,1063.0,178.0,1519833.0,1580642.0,0.9615273493847378,0.0,8
282.0,1062.0,175.0,1524683.0,1580642.0,0.9646218667931528,0.0,8
282.1,1060.0,171.0,1516893.0,1580642.0,0.9597620010377209,0.0,8
282.2,1061.0,169.0,1515832.0,1580642.0,0.9590850354768284,0.0,8
282.3,1061.0,169.0,1515832.0,1580642.0,0.9590850354768284,0.0,8
282.4,1056.0,164.0,1523215.0,1580642.0,0.9636536620253967,0.0,8
282.5,1056.0,163.0,1520876.0,1580642.0,0.9621612751762663,0.0,8
282.6,1055.0,158.0,1519205.0,1580642.0,0.9610951022712226,0.0,8
282.7,1053.0,155.0,1522686.0,1580642.0,0.9633161363121903,0.0,8
282.8,1054.0,151.0,1516617.0,1580642.0,0.9593753170966011,0.0,8
282.9,1054.0,151.0,1516042.0,1580642.0,0.9590084413213766,0.0,8
283.0,1051.0,149.0,1519426.0,1580642.0,0.9611675850141759,0.0,8
283.1,1052.0,147.0,1522167.0,1580642.0,0.9629164658835503,0.0,8
283.2,1051.0,142.0,1524403.0,1580642.0,0.9643431341155535,0.0,8
283.3,1048.0,140.0,1518799.0,1580642.0,0.9608971709086966,0.0,8
283.4,1044.0,140.0,1521416.0,1580642.0,0.9625669342195879,0.0,8
283.5,1044.0,140.0,1521757.0,1580642.0,0.9627347931709689,0.0,8
283.6,1043.0,138.0,1522048.0,1580642.0,0.9629204642154737,0.0,8
283.7,1040.0,134.0,1526999.0,1580642.0,0.966079424151363,0.0,8
283.8,1037.0,132.0,1523176.0,1580642.0,0.9635902201488087,0.0,8
283.9,1037.0,131.0,1525450.0,1580642.0,0.9650411340842181,0.0,8
284.0,1037.0,128.0,1527239.0,1580642.0,0.966182596278786,0.0,8
284.1,1037.0,127.0,1525306.0,1580642.0,0.9649492556292053,0.0,8
284.2,1036.0,123.0,1531106.0,1580642.0,0.9686499156227739,0.0,8
284.3,1034.0,123.0,1523890.0,1580642.0,0.9640457841549135,0.0,8
284.4,1032.0,121.0,1524107.0,1580642.0,0.9641842398822591,0.0,8
284.5,1030.0,119.0,1522846.0,1580642.0,0.9634310083337441,0.0,8
284.6,1024.0,118.0,1519106.0,1580642.0,0.9610447206827188,0.0,8
284.7,1023.0,117.0,1521403.0,1580642.0,0.9624167848119329,0.0,8
284.8,1020.0,116.0,1521355.0,1580642.0,0.9623861586602622,0.0,8
284.9,1017.0,112.0,1526821.0,1580642.0,0.965873711681787,0.0,8
285.0,1013.0,106.0,1524298.0,1580642.0,0.964267751896164,0.0,8
285.1,1014.0,104.0,1525064.0,1580642.0,0.9647564942332456,0.0,8
285.2,1014.0,104.0,1528033.0,1580642.0,0.9666508493230568,0.0,8
285.3,1015.0,103.0,1526964.0,1580642.0,0.9659687794035525,0.0,8
285.4,1010.0,100.0,1530552.0,1580642.0,0.9682580842409532,0.0,8
285.5,1012.0,99.0,1532843.0,1580642.0,0.9697198449384128,0.0,8
285.6,1009.0,96.0,1533220.0,1580642.0,0.9700636438184693,0.0,8
285.7,1007.0,94.0,1527642.0,1580642.0,0.9665046297763787,0.0,8
285.8,1006.0,94.0,1526566.0,1580642.0,0.9658619040458457,0.0,8
285.9,1006.0,93.0,1528861.0,1580642.0,0.9673262169226111,0.0,8
286.0,1005.0,92.0,1520656.0,1580642.0,0.9621582406544021,0.0,8
286.1,1002.0,87.0,1529641.0,1580642.0,0.9678055289348999,0.0,8
286.2,1002.0,85.0,1532701.0,1580642.0,0.9697074174478602,0.0,8
286.3,1000.0,83.0,1528808.0,1580642.0,0.9671305541263086,0.0,8
286.4,1001.0,83.0,1528456.0,1580642.0,0.9669059623473886,0.0,8
286.5,1000.0,83.0,1530772.0,1580642.0,0.96838367416551,0.0,8
286.6,997.0,82.0,1535396.0,1580642.0,0.9713910773881826,0.0,8
286.7,996.0,81.0,1533206.0,1580642.0,0.9700829274347743,0.0,8
286.8,994.0,80.0,1532703.0,1580642.0,0.9697619908870563,0.0,8
286.9,991.0,80.0,1526842.0,1580642.0,0.9660224101590725,0.0,8
287.0,988.0,76.0,1524813.0,1580642.0,0.9647278172061501,0.0,8
287.1,984.0,74.0,1525265.0,1580642.0,0.9650162134677178,0.0,8
287.2,978.0,74.0,1513941.0,1580642.0,0.9580857375603602,0.0,8
287.3,975.0,71.0,1509215.0,1580642.0,0.9550703377104283,0.0,8
287.4,973.0,67.0,1510379.0,1580642.0,0.9559778812989137,0.0,8
287.5,972.0,66.0,1510086.0,1580642.0,0.9557909341647559,0.0,8
287.6,972.0,66.0,1510086.0,1580642.0,0.9557909341647559,0.0,8
287.7,967.0,64.0,1512980.0,1580642.0,0.9576374358925813,0.0,8
287.8,961.0,60.0,1505334.0,1580642.0,0.953095178543168,0.0,8
287.9,960.0,57.0,1503466.0,1580642.0,0.9518405673270595,0.0,8
288.0,958.0,54.0,1503573.0,1580642.0,0.9519088381234925,0.0,8
288.1,953.0,49.0,1508084.0,1580642.0,0.9547870583357317,0.0,8
288.2,947.0,49.0,1508597.0,1580642.0,0.9551929980834087,0.0,8
288.3,947.0,49.0,1509308.0,1580642.0,0.9556466479550341,0.0,8
288.4,948.0,48.0,1508891.0,1580642.0,0.9553805832623932,0.0,8
288.5,948.0,46.0,1511168.0,1580642.0,0.9568334113322821,0.0,8
288.6,946.0,43.0,1512276.0,1580642.0,0.9575403650000188,0.0,8
288.7,947.0,39.0,1508342.0,1580642.0,0.9550302966526569,0.0,8
288.8,946.0,38.0,1507924.0,1580642.0,0.9547635939151895,0.0,8
288.9,943.0,36.0,1508373.0,1580642.0,0.9550500760422778,0.0,8
289.0,940.0,33.0,1504980.0,1580642.0,0.9528851899460402,0.0,8
289.1,940.0,31.0,1506787.0,1580642.0,0.9540381369474848,0.0,8
289.2,939.0,30.0,1509093.0,1580642.0,0.9555094683173416,0.0,8
289.3,934.0,29.0,1499570.0,1580642.0,0.9496560436797568,0.0,8
289.4,924.0,28.0,1488119.0,1580642.0,0.9423497923717647,0.0,8
289.5,922.0,27.0,1489576.0,1580642.0,0.9432794236839422,0.0,8
289.6,920.0,25.0,1489267.0,1580642.0,0.9430822678325608,0.0,8
289.7,920.0,25.0,1489267.0,1580642.0,0.9430822678325608,0.0,8
289.8,910.0,24.0,1480407.0,1580642.0,0.9374291906699717,0.0,8
289.9,904.0,20.0,1484004.0,1580642.0,0.9397242379108105,0.0,8
290.0,904.0,18.0,1482910.0,1580642.0,0.9390262168706444,0.0,8
290.1,899.0,17.0,1472941.0,1580642.0,0.9326655479954918,0.0,8
290.2,899.0,16.0,1468903.0,1580642.0,0.9300891229861764,0.0,8
290.3,893.0,15.0,1465761.0,1580642.0,0.9280843861413846,0.0,8
290.4,893.0,14.0,1470202.0,1580642.0,0.9309179432157704,0.0,8
290.5,890.0,12.0,1473824.0,1580642.0,0.9332289415772712,0.0,8
290.6,883.0,12.0,1464243.0,1580642.0,0.9271158340947919,0.0,8
290.7,878.0,11.0,1459827.0,1580642.0,0.9242982281410682,0.0,8
290.8,876.0,10.0,1461270.0,1580642.0,0.9252189268256749,0.0,8
290.9,860.0,7.0,1436507.0,1580642.0,0.9105204334847056,0.0,8
291.0,860.0,6.0,1436116.0,1580642.0,0.9102709579575529,0.0,8
291.1,858.0,6.0,1431876.0,1580642.0,0.907565647893289,0.0,8
291.2,858.0,6.0,1431876.0,1580642.0,0.907565647893289,0.0,8
291.3,858.0,6.0,1431876.0,1580642.0,0.907565647893289,0.0,8
291.4,853.0,4.0,1426959.0,1580642.0,0.9044283814815,0.0,8
291.5,853.0,4.0,1426959.0,1580642.0,0.9044283814815,0.0,8
291.6,838.0,4.0,1407990.0,1580642.0,0.8923253091680515,0.0,8
291.7,818.0,2.0,1385222.0,1580642.0,0.8777983045588158,0.0,8
291.8,812.0,2.0,1372219.0,1580642.0,0.8695018076801311,0.0,8
291.9,806.0,2.0,1369301.0,1580642.0,0.8676399928764701,0.0,8
292.0,802.0,2.0,1360824.0,1580642.0,0.8622312868824218,0.0,8
292.1,784.0,2.0,1337438.0,1580642.0,0.847309970570423,0.0,8
292.2,775.0,0.0,1329062.0,1580642.0,0.8419657071038489,0.0,8
292.3,761.0,0.0,1312619.0,1580642.0,0.8321438305358609,0.0,8
292.4,757.0,0.0,1308275.0,1580642.0,0.8293721638096434,0.0,8
292.5,756.0,0.0,1308132.0,1580642.0,0.8292809233994571,0.0,8
292.6,748.0,0.0,1299049.0,1580642.0,0.8234855622405636,0.0,8
292.7,748.0,0.0,1299049.0,1580642.0,0.8234855622405636,0.0,8
292.8,742.0,0.0,1291971.0,1580642.0,0.818969480958757,0.0,8
292.9,738.0,0.0,1283995.0,1580642.0,0.8138804354227738,0.0,8
293.0,734.0,0.0,1279171.0,1580642.0,0.8108025071798471,0.0,8
293.1,728.0,0.0,1269905.0,1580642.0,0.8050556503889804,0.0,8
293.2,717.0,0.0,1250421.0,1580642.0,0.7926239849898962,0.0,8
293.3,697.0,0.0,1222437.0,1580642.0,0.7747689385657546,0.0,8
293.4,680.0,0.0,1199649.0,1580642.0,0.7602291730599893,0.0,8
293.5,680.0,0.0,1199649.0,1580642.0,0.7602291730599893,0.0,8
293.6,672.0,0.0,1186504.0,1580642.0,0.7518420738159448,0.0,8
293.7,655.0,0.0,1165984.0,1580642.0,0.7390477614154776,0.0,8
293.8,656.0,0.0,1163427.0,1580642.0,0.7374162807941751,0.0,8
293.9,656.0,0.0,1163427.0,1580642.0,0.7374162807941751,0.0,8
294.0,651.0,0.0,1152398.0,1580642.0,0.7308283420562112,0.0,8
294.1,651.0,0.0,1152398.0,1580642.0,0.7308283420562112,0.0,8
294.2,651.0,0.0,1152398.0,1580642.0,0.7308283420562112,0.0,8
294.3,648.0,0.0,1150185.0,1580642.0,0.7294163488552168,0.0,8
294.4,648.0,0.0,1150185.0,1580642.0,0.7294163488552168,0.0,8
294.5,642.0,0.0,1147176.0,1580642.0,0.7274964719723466,0.0,8
294.6,626.0,0.0,1112263.0,1580642.0,0.7052204129455436,0.0,8
294.7,622.0,0.0,1112404.0,1580642.0,0.7053103772660769,0.0,8
294.8,621.0,0.0,1111374.0,1580642.0,0.7046531910948053,0.0,8
294.9,613.0,0.0,1092512.0,1580642.0,0.69261838957779,0.0,8
295.0,604.0,0.0,1068975.0,1580642.0,0.6785830039421619,0.0,8
295.1,578.0,0.0,1042211.0,1580642.0,0.6615063722063228,0.0,8
295.2,578.0,0.0,1042211.0,1580642.0,0.6615063722063228,0.0,8
295.3,569.0,0.0,1038295.0,1580642.0,0.6591672328375797,0.0,8
295.4,569.0,0.0,1038295.0,1580642.0,0.6591672328375797,0.0,8
295.5,562.0,0.0,1029663.0,1580642.0,0.6536596298954274,0.0,8
295.6,562.0,0.0,1029663.0,1580642.0,0.6536596298954274,0.0,8
295.7,563.0,0.0,1028777.0,1580642.0,0.6530943221791685,0.0,8
295.8,562.0,0.0,1027891.0,1580642.0,0.6525290144629095,0.0,8
295.9,562.0,0.0,1027891.0,1580642.0,0.6525290144629095,0.0,8
296.0,523.0,0.0,964902.0,1580642.0,0.6127083408749094,0.0,8
296.1,523.0,0.0,964902.0,1580642.0,0.6127083408749094,0.0,8
296.2,515.0,0.0,960197.0,1580642.0,0.6097063399663336,0.0,8
296.3,515.0,0.0,960197.0,1580642.0,0.6097063399663336,0.0,8
296.4,485.0,0.0,910899.0,1580642.0,0.5782520061106543,0.0,8
296.5,466.0,0.0,871821.0,1580642.0,0.5533184903815732,0.0,8
296.6,456.0,0.0,869019.0,1580642.0,0.5515306887777837,0.0,8
296.7,443.0,0.0,850759.0,1580642.0,0.5402293749341832,0.0,8
296.8,443.0,0.0,850759.0,1580642.0,0.5402293749341832,0.0,8
296.9,441.0,0.0,846282.0,1580642.0,0.5373728482460441,0.0,8
297.0,439.0,0.0,844029.0,1580642.0,0.5360270665816473,0.0,8
297.1,424.0,0.0,805790.0,1580642.0,0.5116288704619807,0.0,8
297.2,424.0,0.0,805790.0,1580642.0,0.5116288704619807,0.0,8
297.3,423.0,0.0,804123.0,1580642.0,0.510565249736243,0.0,8
297.4,394.0,0.0,773770.0,1580642.0,0.49119867511817666,0.0,8
297.5,387.0,0.0,763478.0,1580642.0,0.48463191776407194,0.0,8
297.6,387.0,0.0,763478.0,1580642.0,0.48463191776407194,0.0,8
297.7,376.0,0.0,726271.0,1580642.0,0.46089218390532993,0.0,8
297.8,366.0,0.0,702612.0,1580642.0,0.4462425631546684,0.0,8
297.9,366.0,0.0,702612.0,1580642.0,0.4462425631546684,0.0,8
298.0,366.0,0.0,702612.0,1580642.0,0.4462425631546684,0.0,8
298.1,355.0,0.0,684939.0,1580642.0,0.4349663969363346,0.0,8
298.2,355.0,0.0,684939.0,1580642.0,0.4349663969363346,0.0,8
298.3,337.0,0.0,669637.0,1580642.0,0.4252030350015785,0.0,8
298.4,337.0,0.0,669637.0,1580642.0,0.4252030350015785,0.0,8
298.5,323.0,0.0,644994.0,1580642.0,0.40947969634269776,0.0,8
298.6,292.0,0.0,604923.0,1580642.0,0.3843759918145606,0.0,8
298.7,287.0,0.0,596359.0,1580642.0,0.37891177592060876,0.0,8
298.8,284.0,0.0,585288.0,1580642.0,0.37184798164667826,0.0,8
298.9,277.0,0.0,571021.0,1580642.0,0.36274499610732625,0.0,8
299.0,272.0,0.0,561684.0,1580642.0,0.3567875715625074,0.0,8
299.1,271.0,0.0,557806.0,1580642.0,0.35431323372542833,0.0,8
299.2,265.0,0.0,545013.0,1580642.0,0.34615072626030385,0.0,8
299.3,258.0,0.0,531232.0,1580642.0,0.3379189388137648,0.0,8
299.4,237.0,0.0,494525.0,1580642.0,0.31449822736826144,0.0,8
299.5,237.0,0.0,494525.0,1580642.0,0.31449822736826144,0.0,8
299.6,233.0,0.0,487577.0,1580642.0,0.310065091913897,0.0,8
299.7,215.0,0.0,460541.0,1580642.0,0.29281491198525594,0.0,8
299.8,201.0,0.0,430922.0,1580642.0,0.2739166622698239,0.0,8
299.9,195.0,0.0,418172.0,1580642.0,0.266239158046344,0.0,8
300.0,193.0,0.0,414044.0,1580642.0,0.2636053090026456,0.0,8
300.1,190.0,0.0,407120.0,1580642.0,0.25918748662411656,0.0,8
300.2,185.0,0.0,403039.0,1580642.0,0.25658362568726256,0.0,8
300.3,185.0,0.0,403039.0,1580642.0,0.25658362568726256,0.0,8
300.4,175.0,0.0,384566.0,1580642.0,0.24479702360774686,0.0,8
300.5,170.0,0.0,381969.0,1580642.0,0.24337002633285715,0.0,8
300.6,166.0,0.0,373370.0,1580642.0,0.23788347886997857,0.0,8
300.7,164.0,0.0,364445.0,1580642.0,0.23218892879366843,0.0,8
300.8,164.0,0.0,362752.0,1580642.0,0.23110871890244233,0.0,8
300.9,162.0,0.0,357608.0,1580642.0,0.22782661631504295,0.0,8
301.0,152.0,0.0,338890.0,1580642.0,0.21612273736241175,0.0,8
301.1,152.0,0.0,338890.0,1580642.0,0.21612273736241175,0.0,8
301.2,146.0,0.0,320559.0,1580642.0,0.20442673764825584,0.0,8
301.3,142.0,0.0,312112.0,1580642.0,0.19903717299900184,0.0,8
301.4,136.0,0.0,300865.0,1580642.0,0.19185945419238615,0.0,8
301.5,130.0,0.0,288985.0,1580642.0,0.18427948165383548,0.0,8
301.6,130.0,0.0,288985.0,1580642.0,0.18427948165383548,0.0,8
301.7,114.0,0.0,259739.0,1580642.0,0.16561922265867954,0.0,8
301.8,114.0,0.0,259739.0,1580642.0,0.16561922265867954,0.0,8
301.9,110.0,0.0,252836.0,1580642.0,0.16121479922150653,0.0,8
302.0,105.0,0.0,244640.0,1580642.0,0.15598538382369834,0.0,8
302.1,96.0,0.0,226169.0,1580642.0,0.1442000578338356,0.0,8
302.2,92.0,0.0,222194.0,1580642.0,0.14166382964858823,0.0,8
302.3,92.0,0.0,222194.0,1580642.0,0.14166382964858823,0.0,8
302.4,92.0,0.0,222194.0,1580642.0,0.14166382964858823,0.0,8
302.5,89.0,0.0,214776.0,1580642.0,0.1369308131257794,0.0,8
302.6,85.0,0.0,205297.0,1580642.0,0.1308827862156008,0.0,8
302.7,85.0,0.0,205297.0,1580642.0,0.1308827862156008,0.0,8
302.8,75.0,0.0,181893.0,1580642.0,0.11594998509672538,0.0,8
302.9,67.0,0.0,164758.0,1580642.0,0.10501708699503635,0.0,8
303.0,67.0,0.0,164758.0,1580642.0,0.10501708699503635,0.0,8
303.1,63.0,0.0,155825.0,1580642.0,0.09931743256011437,0.0,8
303.2,60.0,0.0,147962.0,1580642.0,0.09430048608952314,0.0,8
303.3,60.0,0.0,147962.0,1580642.0,0.09430048608952314,0.0,8
303.4,60.0,0.0,147962.0,1580642.0,0.09430048608952314,0.0,8
303.5,55.0,0.0,139119.0,1580642.0,0.08865825568898411,0.0,8
303.6,48.0,0.0,122979.0,1580642.0,0.07836021218964002,0.0,8
303.7,48.0,0.0,122979.0,1580642.0,0.07836021218964002,0.0,8
303.8,46.0,0.0,118164.0,1580642.0,0.07528802635015168,0.0,8
303.9,46.0,0.0,118164.0,1580642.0,0.07528802635015168,0.0,8
304.0,46.0,0.0,118164.0,1580642.0,0.07528802635015168,0.0,8
304.1,39.0,0.0,100094.0,1580642.0,0.06375855633570635,0.0,8
304.2,35.0,0.0,90339.0,1580642.0,0.05753442905342001,0.0,8
304.3,28.0,0.0,74463.0,1580642.0,0.047404829388265936,0.0,8
304.4,28.0,0.0,74463.0,1580642.0,0.047404829388265936,0.0,8
304.5,28.0,0.0,74463.0,1580642.0,0.047404829388265936,0.0,8
304.6,27.0,0.0,72161.0,1580642.0,0.04593605019771512,0.0,8
304.7,20.0,0.0,52131.0,1580642.0,0.03315601232337423,0.0,8
304.8,18.0,0.0,44157.0,1580642.0,0.028068242877044,0.0,8
304.9,18.0,0.0,44157.0,1580642.0,0.028068242877044,0.0,8
305.0,18.0,0.0,44157.0,1580642.0,0.028068242877044,0.0,8
305.1,17.0,0.0,41847.0,1580642.0,0.026594359327881373,0.0,8
305.2,17.0,0.0,41847.0,1580642.0,0.026594359327881373,0.0,8
305.3,12.0,0.0,29109.0,1580642.0,0.018466944328213154,0.0,8
305.4,12.0,0.0,29109.0,1580642.0,0.018466944328213154,0.0,8
305.5,12.0,0.0,29109.0,1580642.0,0.018466944328213154,0.0,8
305.6,12.0,0.0,29149.0,1580642.0,0.018492466121272245,0.0,8
305.7,12.0,0.0,29149.0,1580642.0,0.018492466121272245,0.0,8
305.8,12.0,0.0,29149.0,1580642.0,0.018492466121272245,0.0,8
305.9,12.0,0.0,29149.0,1580642.0,0.018492466121272245,0.0,8
306.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
