monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
708.7,1494946.0,1580642.0,0.9456632298737065,0.9457840548334158,8
708.8,1506681.0,1580642.0,0.9531506859124179,0.9532082533552823,8
708.9,1501961.0,1580642.0,0.950139114331445,0.9502221249340458,8
709.0,1502653.0,1580642.0,0.9505806413513673,0.9506599217280067,8
709.1,1494394.0,1580642.0,0.945311029129491,0.9454348296451694,8
709.2,1494390.0,1580642.0,0.9453084769501852,0.9454322990278634,8
709.3,1489536.0,1580642.0,0.9422114073624641,0.9423613949268714,8
709.4,1485862.0,1580642.0,0.9401327402317665,0.9400370229311887,8
709.5,1475318.0,1580642.0,0.9334051955813896,0.9333663157122233,8
709.6,1482338.0,1580642.0,0.9378842702632605,0.9378075490844859,8
709.7,1482147.0,1580642.0,0.9377624037014035,0.937686712108118,8
709.8,1482147.0,1580642.0,0.9377624037014035,0.937686712108118,8
709.9,1476777.0,1580642.0,0.9342079287614009,0.9342893583746351,8
710.0,1278623.0,1371377.0,0.9323643316170536,0.9323643316170536,7
710.3,1491725.0,1580642.0,0.9438679375141958,0.9437462752476525,8
710.6,1486843.0,1580642.0,0.9407530026713335,0.9406576568255177,8
710.7,1494799.0,1580642.0,0.9458292873107873,0.9456910546474154,8
710.8,1505191.0,1580642.0,0.9522450718222228,0.9522655984087478,8
710.9,1123291.0,1188820.0,0.944767670120708,0.9448789556030349,6
711.4,1501825.0,1580642.0,0.9501165902102763,0.9501360839456373,8
711.7,1494249.0,1580642.0,0.9452808082330139,0.9453430947678222,8
711.8,1486957.0,1580642.0,0.9409250870182863,0.9407297794187425,8
711.9,1486957.0,1580642.0,0.9409250870182863,0.9407297794187425,8
712.0,1474020.0,1580642.0,0.9326707010981491,0.9325451303963832,8
712.1,1480835.0,1580642.0,0.937018976590592,0.9368566696317067,8
712.2,1485044.0,1580642.0,0.9397045072652351,0.9395195116920846,8
712.3,1480055.0,1580642.0,0.9365213016259397,0.9363631992570107,8
712.4,1483942.0,1580642.0,0.9385698321278728,0.9388223266242451,8
712.5,1481235.0,1580642.0,0.9368426447825986,0.9371097313623199,8
712.6,1488742.0,1580642.0,0.9416324472949639,0.9418590673916042,8
712.7,1491200.0,1580642.0,0.9432007614784451,0.9434141317262227,8
712.8,1489457.0,1580642.0,0.9420841705770261,0.9423114152350753,8
712.9,1498856.0,1580642.0,0.9480811539010864,0.9482577332501604,8
713.0,1498856.0,1580642.0,0.9480811539010864,0.9482577332501604,8
713.1,1502628.0,1580642.0,0.950487858986559,0.9506441053698433,8
713.2,1498395.0,1580642.0,0.9477870152360804,0.9479660796056286,8
713.3,1497342.0,1580642.0,0.9471151540337999,0.9472998945997892,8
713.4,1503330.0,1580642.0,0.9509357664547461,0.9510882287070697,8
713.5,1498925.0,1580642.0,0.9481251789941135,0.9483013863986912,8
713.6,1487539.0,1580642.0,0.9411518055889025,0.9410979842367848,8
713.7,1490062.0,1580642.0,0.9427615926861049,0.9426941711026279,8
713.8,1490062.0,1580642.0,0.9427615926861049,0.9426941711026279,8
713.9,1489333.0,1580642.0,0.9422964580076029,0.9422329660985853,8
714.0,1489333.0,1580642.0,0.9422964580076029,0.9422329660985853,8
714.1,1489163.0,1580642.0,0.9425274403513038,0.9421254148630747,8
714.2,1487971.0,1580642.0,0.9417668909181428,0.9413712909058471,8
714.3,1484197.0,1580642.0,0.9393589097430174,0.938983653477511,8
714.4,1486734.0,1580642.0,0.9409776294677903,0.9405886975039256,8
714.5,1482300.0,1580642.0,0.9381485387071897,0.9377835082200776,8
714.6,1482790.0,1580642.0,0.9384611806721637,0.9380935088400789,8
714.7,1473957.0,1580642.0,0.9328664539613246,0.9325052731738116,8
714.8,1484667.0,1580642.0,0.9396999140528969,0.9392810010109817,8
714.9,1488628.0,1580642.0,0.9422272096105736,0.9417869447983794,8
715.0,1491462.0,1580642.0,0.9440354286488103,0.9435798871597744,8
715.1,1491462.0,1580642.0,0.9440354286488103,0.9435798871597744,8
715.2,1490709.0,1580642.0,0.9432362146992302,0.9431034984518949,8
715.3,1500831.0,1580642.0,0.9496945044328338,0.9495072255450633,8
715.4,1501280.0,1580642.0,0.9499809865599221,0.9497912873376767,8
715.5,1501280.0,1580642.0,0.9499809865599221,0.9497912873376767,8
715.6,1502180.0,1580642.0,0.9505552269037517,0.9503606762315565,8
715.7,1505638.0,1580642.0,0.9524681858366995,0.9525483948927082,8
715.8,1495809.0,1580642.0,0.9461968432372536,0.9463300355172138,8
715.9,1495809.0,1580642.0,0.9461968432372536,0.9463300355172138,8
716.0,1494618.0,1580642.0,0.9454369318489193,0.9455765442143129,8
716.1,1497676.0,1580642.0,0.9473880729282869,0.9475112011448513,8
716.2,1491389.0,1580642.0,0.9433722063353548,0.9435337033939374,8
716.3,1476611.0,1580642.0,0.9339431798896729,0.9341843377564306,8
716.4,1489986.0,1580642.0,0.9424770294438072,0.9426460893738114,8
716.5,1487517.0,1580642.0,0.9409016967672346,0.9410840658416011,8
716.6,1485112.0,1580642.0,0.9393671989595566,0.9395625321862888,8
716.7,1480012.0,1580642.0,0.9361131703445221,0.9363359951209699,8
716.8,1482844.0,1580642.0,0.937920113293106,0.9381276721737117,8
716.9,1490316.0,1580642.0,0.942651550505188,0.9428548653015674,8
717.0,1488680.0,1580642.0,0.9416077091690711,0.9418198428233591,8
717.1,1474604.0,1580642.0,0.9326265901915762,0.9329146005230786,8
717.2,1472580.0,1580642.0,0.9313351874627862,0.9316341081661755,8
717.3,1473111.0,1580642.0,0.9316695104967765,0.9319700476135646,8
717.4,1473759.0,1580642.0,0.9320829635443337,0.9323800076171581,8
717.5,1478970.0,1580642.0,0.9354078151351072,0.9356767693127223,8
717.6,1492169.0,1580642.0,0.9438293687997815,0.9440271737686332,8
717.7,1492169.0,1580642.0,0.9438293687997815,0.9440271737686332,8
717.8,1490657.0,1580642.0,0.9430262064300827,0.9430706004269152,8
717.9,1487338.0,1580642.0,0.9409260842817555,0.9409708207171517,8
718.0,1490450.0,1580642.0,0.942907282445045,0.9429396409813228,8
718.1,1492354.0,1580642.0,0.9441221197946578,0.9441442148190419,8
718.2,1493702.0,1580642.0,0.9449822042207492,0.9449970328512085,8
718.3,1493960.0,1580642.0,0.9450412837049906,0.9451602576674542,8
718.4,1494338.0,1580642.0,0.945282464649399,0.9453994010028837,8
718.5,1505726.0,1580642.0,0.9525485191333228,0.952604068473443,8
718.6,1506201.0,1580642.0,0.9528515904258996,0.9529045792785463,8
718.7,1497423.0,1580642.0,0.9472508329390814,0.9473511396002384,8
718.8,1497041.0,1580642.0,0.9470070998153671,0.9471094656475028,8
718.9,1501872.0,1580642.0,0.9500894943720792,0.9501658186989843,8
719.0,1500907.0,1580642.0,0.9495172251725594,0.9495553072738798,8
719.1,1504335.0,1580642.0,0.9517044428377239,0.9517240463052354,8
719.2,1504264.0,1580642.0,0.9516659412405089,0.9516791278480516,8
719.3,1509702.0,1580642.0,0.9551356290068928,0.9551195020757388,8
719.4,1505657.0,1580642.0,0.9524579148440567,0.9525604153249123,8
719.5,1495441.0,1580642.0,0.9459396488967644,0.9460972187250497,8
719.6,1495441.0,1580642.0,0.9459396488967644,0.9460972187250497,8
719.7,1488826.0,1580642.0,0.9417189823696168,0.9419122103550329,8
719.8,1483738.0,1580642.0,0.9384726102925002,0.9386932651416323,8
719.9,1501647.0,1580642.0,0.9498993550898827,0.9500234714755144,8
720.0,1501647.0,1580642.0,0.9498993550898827,0.9500234714755144,8
720.1,1493203.0,1580642.0,0.9447078339354968,0.9446813383422685,8
720.2,1493818.0,1580642.0,0.9451002315037804,0.9450704207530864,8
720.3,1478698.0,1580642.0,0.9354529937274431,0.9355046873359053,8
720.4,1463621.0,1580642.0,0.9258331918786444,0.9259661580547651,8
720.5,1459392.0,1580642.0,0.9231304622546833,0.9232906629078564,8
720.6,1459495.0,1580642.0,0.9231961808718104,0.9233558263034893,8
720.7,1465314.0,1580642.0,0.9269089637170819,0.9270372418295857,8
720.8,1465946.0,1580642.0,0.9273122080474155,0.9274370793639547,8
720.9,1491058.0,1580642.0,0.9433334868153342,0.943324294811855,8
721.0,1493935.0,1580642.0,0.9451691417811094,0.9451444413092908,8
721.1,1505103.0,1580642.0,0.9522948264032083,0.9522099248280129,8
721.2,1497553.0,1580642.0,0.9474775879633045,0.9474333846626877,8
721.3,1495816.0,1580642.0,0.9464400279317655,0.9463344640974997,8
721.4,1497196.0,1580642.0,0.9473205297923043,0.9472075270681154,8
721.5,1494539.0,1580642.0,0.9456252446883541,0.9455265645225168,8
721.6,1317200.0,1384731.0,0.9514000150922183,0.9512316832655584,7
721.9,1504865.0,1580642.0,0.9522134512700751,0.952059353098298,8
722.2,1508380.0,1580642.0,0.9543171741358764,0.954283133056062,8
722.3,1508486.0,1580642.0,0.954384806887483,0.9543501944146745,8
722.4,1506994.0,1580642.0,0.953410775890678,0.9534062741594871,8
722.5,1494254.0,1580642.0,0.9452820848013568,0.9453462580394548,8
722.6,1484006.0,1580642.0,0.9387400219849249,0.9388628165011432,8
722.7,1484006.0,1580642.0,0.9387400219849249,0.9388628165011432,8
722.8,1480572.0,1580642.0,0.9366887950716809,0.9366902815438284,8
722.9,1480572.0,1580642.0,0.9366887950716809,0.9366902815438284,8
723.0,1487683.0,1580642.0,0.9412259318327612,0.9411890864598056,8
723.1,1494299.0,1580642.0,0.9454472364047352,0.9453747274841489,8
723.2,1497967.0,1580642.0,0.9475730517994211,0.9476953035538724,8
723.3,1487647.0,1580642.0,0.9412937183627296,0.9411663109040503,8
723.4,1492074.0,1580642.0,0.9441183428095447,0.9439670716076126,8
723.5,1494620.0,1580642.0,0.9457428049377559,0.945577809522966,8
723.6,1506005.0,1580642.0,0.9530069452872003,0.9527805790305458,8
723.7,1496281.0,1580642.0,0.9468025973945347,0.9466286483593376,8
723.8,1302313.0,1384731.0,0.9406197925627203,0.9404808587371843,7
724.1,1487824.0,1580642.0,0.9410815343931954,0.9412782907198467,8
724.3,1495393.0,1580642.0,0.9459065797802556,0.9460668513173761,8
724.4,1495494.0,1580642.0,0.9459710223077299,0.9461307494043559,8
724.5,1501840.0,1580642.0,0.9500200547765549,0.9501455737605353,8
724.6,1494169.0,1580642.0,0.9451256129126475,0.9452924824216995,8
724.7,1493005.0,1580642.0,0.9443829287346278,0.9445560727856149,8
724.8,1493005.0,1580642.0,0.9443829287346278,0.9445560727856149,8
724.9,1489884.0,1580642.0,0.9426560417748758,0.942581558632505,8
725.0,1492914.0,1580642.0,0.9445893175991021,0.9444985012419005,8
725.1,1494642.0,1580642.0,0.945691859059255,0.9455917279181497,8
725.2,1494642.0,1580642.0,0.945691859059255,0.9455917279181497,8
725.3,1502948.0,1580642.0,0.9509914593879758,0.950846554754334,8
725.4,1512658.0,1580642.0,0.956907806636441,0.9569896282649708,8
725.5,1515219.0,1580642.0,0.9585418394370494,0.9586098559952222,8
725.6,1507037.0,1580642.0,0.9533213566668118,0.953433478295528,8
725.7,1507037.0,1580642.0,0.9533213566668118,0.953433478295528,8
725.8,1504325.0,1580642.0,0.9515909790974054,0.9517177197619702,8
725.9,1504536.0,1580642.0,0.9517214942316486,0.9518512098248686,8
726.0,1490349.0,1580642.0,0.9426695522784149,0.942875742894343,8
726.1,1478619.0,1580642.0,0.9351852864638357,0.9354547076441092,8
726.2,1487278.0,1580642.0,0.9407101166163029,0.9409328614575596,8
726.3,1487278.0,1580642.0,0.9407101166163029,0.9409328614575596,8
726.4,1484810.0,1580642.0,0.9391354219845568,0.9393714705796758,8
726.5,1484810.0,1580642.0,0.9391354219845568,0.9393714705796758,8
726.6,1490843.0,1580642.0,0.9431947599665776,0.9431882741316503,8
726.7,1491432.0,1580642.0,0.9435705683693728,0.9435609075299783,8
726.8,1491535.0,1580642.0,0.9436362869865,0.9436260709256112,8
726.9,1491956.0,1580642.0,0.9439049038584469,0.9438924183970817,8
727.0,1491759.0,1580642.0,0.9437792090276309,0.9437677854947547,8
727.1,1491785.0,1580642.0,0.9435927470990236,0.9437842345072446,8
727.2,1493322.0,1580642.0,0.9445734219973193,0.9447566242071259,8
727.3,1499076.0,1580642.0,0.9482447319288698,0.9483969172019977,8
727.4,1504520.0,1580642.0,0.9517182479642126,0.9518410873556441,8
727.5,1303055.0,1384731.0,0.940766443719105,0.941016702883087,7
727.8,1488859.0,1580642.0,0.9417219191930106,0.9419330879478085,8
728.1,1499329.0,1580642.0,0.9483766788275934,0.9485569787466106,8
728.2,1499329.0,1580642.0,0.9483766788275934,0.9485569787466106,8
728.3,1501873.0,1580642.0,0.9499998648661518,0.9501664513533109,8
728.4,1494420.0,1580642.0,0.9452445167744163,0.9454512786576593,8
728.5,1494953.0,1580642.0,0.9455845946669289,0.9457884834137015,8
728.6,1494568.0,1580642.0,0.9454482293691426,0.9455449114979863,8
728.7,1503194.0,1580642.0,0.9509520040423359,0.9510021877186612,8
728.8,1504125.0,1580642.0,0.9515460237757863,0.9515911888966635,8
728.9,1507981.0,1580642.0,0.9539982628427185,0.9540307039797753,8
729.0,1507981.0,1580642.0,0.9539982628427185,0.9540307039797753,8
729.1,1507314.0,1580642.0,0.9535468729483394,0.9536087235439777,8
729.2,1502886.0,1580642.0,0.9507216104566978,0.950807330186089,8
729.3,1503211.0,1580642.0,0.9509289750253029,0.9510129428422122,8
729.4,1511966.0,1580642.0,0.9565934766524028,0.9565518314710099,8
729.5,1507166.0,1580642.0,0.9535308614853116,0.9535150907036508,8
729.6,1494167.0,1580642.0,0.9453501482061615,0.9452912171130464,8
729.7,1492029.0,1580642.0,0.943986008367153,0.9439386021629186,8
729.8,1485672.0,1580642.0,0.9399299574052365,0.9399168186091474,8
729.9,1491087.0,1580642.0,0.9433849701406113,0.9433426417873244,8
730.0,1493608.0,1580642.0,0.9448908359088954,0.9449375633445144,8
730.1,1507031.0,1580642.0,0.9534553116147008,0.9534296823695688,8
730.2,1490574.0,1580642.0,0.9429550079053635,0.9430180901178129,8
730.3,1477475.0,1580642.0,0.934692778648492,0.9347309510945553,8
730.4,1458973.0,1580642.0,0.9228876732690083,0.923025580745039,8
730.5,1461994.0,1580642.0,0.9248152066897963,0.9249368294654957,8
730.6,1461994.0,1580642.0,0.9248152066897963,0.9249368294654957,8
730.7,1469943.0,1580642.0,0.9296715555167772,0.9299657987071076,8
730.8,1485927.0,1580642.0,0.9402944070155037,0.9400781454624134,8
730.9,1477205.0,1580642.0,0.9347293800389684,0.9345601344263913,8
731.0,1485529.0,1580642.0,0.9400404651745657,0.9398263490404531,8
731.1,1477343.0,1580642.0,0.9348174302250225,0.9346474407234528,8
731.2,1475593.0,1580642.0,0.9337008517786871,0.9335402956520199,8
731.3,1482968.0,1580642.0,0.9384064323739575,0.9382061213102018,8
731.4,1483748.0,1580642.0,0.9385917742841066,0.9386995916848977,8
731.5,1491938.0,1580642.0,0.9438173614129559,0.9438810306192041,8
731.6,1486218.0,1580642.0,0.9401677450055056,0.9402622478714345,8
731.7,1488778.0,1580642.0,0.9417973938818697,0.9418818429473593,8
731.8,1483743.0,1580642.0,0.9385848381805563,0.938696428413265,8
731.9,1480613.0,1580642.0,0.9367151992060502,0.9367162203712163,8
732.0,1489146.0,1580642.0,0.9421596357103813,0.9421146597395236,8
732.1,1492780.0,1580642.0,0.9444782906097999,0.944413725562145,8
732.2,1490009.0,1580642.0,0.9427102683956312,0.9426606404233216,8
732.3,1495625.0,1580642.0,0.9461870555902837,0.9462136271211318,8
732.4,1495579.0,1580642.0,0.9461577055282657,0.9461845250221113,8
732.5,1307854.0,1384731.0,0.944435131974639,0.9444823579453338,7
732.8,1487703.0,1580642.0,0.9412224877292006,0.9412017395463362,8
733.1,1480162.0,1580642.0,0.9362938515287661,0.9364308932699498,8
733.2,1477780.0,1580642.0,0.9346732971686215,0.9349239106641478,8
733.3,1481614.0,1580642.0,0.9371195610333355,0.9373495073520759,8
733.4,1481614.0,1580642.0,0.9371195610333355,0.9373495073520759,8
733.5,1490167.0,1580642.0,0.9425767584341961,0.9427605998069138,8
733.6,1495632.0,1580642.0,0.9460636734108947,0.9462180557014175,8
733.7,1502403.0,1580642.0,0.9503838749309725,0.9505017581463734,8
733.8,1510341.0,1580642.0,0.9554486747635497,0.9555237681903935,8
733.9,1494785.0,1580642.0,0.9456165706996694,0.9456821974868439,8
734.0,1485876.0,1580642.0,0.939932229340583,0.9400458800917602,8
734.1,1483994.0,1580642.0,0.9387314289771527,0.9388552246492248,8
734.2,1483994.0,1580642.0,0.9387314289771527,0.9388552246492248,8
734.3,1485025.0,1580642.0,0.9393855887459943,0.9395074912598805,8
734.4,1482043.0,1580642.0,0.9374829390734388,0.9376209160581587,8
734.5,1477447.0,1580642.0,0.9347792687080022,0.9347132367734123,8
734.6,1480001.0,1580642.0,0.9364088351948251,0.936329035923378,8
734.7,1493938.0,1580642.0,0.9453012659414397,0.9451463392722704,8
734.8,1492567.0,1580642.0,0.9444265064843392,0.9442789701905935,8
734.9,1490872.0,1580642.0,0.9433450205034601,0.9432066211071197,8
735.0,1491475.0,1580642.0,0.9437297615338259,0.9435881116660193,8
735.1,1503047.0,1580642.0,0.9508797095434156,0.9509091875326607,8
735.2,1498996.0,1580642.0,0.9482949899513561,0.948346304855875,8
735.3,1501458.0,1580642.0,0.9497656133236351,0.9499038998077997,8
735.4,1490459.0,1580642.0,0.9427477582772111,0.9429453348702616,8
735.5,1493869.0,1580642.0,0.9449234911354988,0.9451026861237396,8
735.6,1493171.0,1580642.0,0.9444781358466177,0.9446610934038194,8
735.7,1493171.0,1580642.0,0.9444781358466177,0.9446610934038194,8
735.8,1493171.0,1580642.0,0.9444781358466177,0.9446610934038194,8
735.9,1497714.0,1580642.0,0.9473767734933041,0.9475352420092595,8
736.0,1499228.0,1580642.0,0.9483834894412195,0.9484930806596307,8
736.1,1499228.0,1580642.0,0.9483834894412195,0.9484930806596307,8
736.2,1494997.0,1580642.0,0.9456839217803941,0.945816320204069,8
736.3,1495867.0,1580642.0,0.9462390207794293,0.9463667294681528,8
736.4,1503866.0,1580642.0,0.9513388733187618,0.9514273314260914,8
736.5,1515963.0,1580642.0,0.9590573015846579,0.9590805508141629,8
736.6,1515351.0,1580642.0,0.9586668181508536,0.9586933663663245,8
736.7,1510615.0,1580642.0,0.9556219111188599,0.9556971154758636,8
736.8,1507872.0,1580642.0,0.9538717541598326,0.9539617446581832,8
736.9,1508427.0,1580642.0,0.9542258690385276,0.954312867809409,8
737.0,1508856.0,1580642.0,0.9544995902690864,0.9545842765154918,8
737.1,1508856.0,1580642.0,0.9544995902690864,0.9545842765154918,8
737.2,1509090.0,1580642.0,0.9546488927584821,0.9547323176279006,8
737.3,1517508.0,1580642.0,0.9600199541077682,0.9600580017486565,8
737.4,1517773.0,1580642.0,0.960178246225418,0.9602256551451879,8
737.5,1505307.0,1580642.0,0.9522243794185518,0.9523389863106256,8
737.6,1505861.0,1580642.0,0.9525778562524202,0.952689476807525,8
737.7,1505861.0,1580642.0,0.9525778562524202,0.952689476807525,8
737.8,1505958.0,1580642.0,0.9526357971407674,0.9527508442771988,8
737.9,1507979.0,1580642.0,0.9539252857350782,0.9540294386711222,8
738.0,1503163.0,1580642.0,0.9508524618507633,0.9509825754345387,8
738.1,1506037.0,1580642.0,0.9526862026820593,0.9528008239689949,8
738.2,1507088.0,1580642.0,0.9533518204328502,0.9534657436661812,8
738.3,1494396.0,1580642.0,0.9452537554951999,0.9454360949538225,8
738.4,1497148.0,1580642.0,0.9470096548576656,0.9471771596604418,8
738.5,1500639.0,1580642.0,0.9492370693468979,0.949385755914369,8
738.6,1504109.0,1580642.0,0.9514510848947744,0.951581066427439,8
738.7,1504205.0,1580642.0,0.9515123371981161,0.9516418012427862,8
738.8,1498538.0,1580642.0,0.9478965371664692,0.9480565491743228,8
738.9,1506578.0,1580642.0,0.9530537380614488,0.9531430899596494,8
739.0,1509749.0,1580642.0,0.9550769782062083,0.9551492368290859,8
739.1,1502261.0,1580642.0,0.950299298545546,0.9504119212320057,8
739.2,1502261.0,1580642.0,0.950299298545546,0.9504119212320057,8
739.3,1497137.0,1580642.0,0.947026129543097,0.9471702004628499,8
739.4,1488932.0,1580642.0,0.9417909717418506,0.9419792717136455,8
739.5,1488932.0,1580642.0,0.9417909717418506,0.9419792717136455,8
739.6,1491910.0,1580642.0,0.9436910692351,0.9438633162980612,8
739.7,1503026.0,1580642.0,0.9507731522095811,0.9508959017918036,8
739.8,1501066.0,1580642.0,0.9495225843496855,0.9496558993117986,8
739.9,1501537.0,1580642.0,0.9498231034629564,0.9499538794995958,8
740.0,1507899.0,1580642.0,0.9538823446490051,0.9539788263249996,8
740.1,1507899.0,1580642.0,0.9538823446490051,0.9539788263249996,8
740.2,1505534.0,1580642.0,0.9523733686343863,0.9524825988427487,8
740.3,1505534.0,1580642.0,0.9523733686343863,0.9524825988427487,8
740.4,1499853.0,1580642.0,0.9487558834375205,0.948888489613714,8
740.5,1490564.0,1580642.0,0.9428290850443725,0.9430117635745475,8
740.6,1490564.0,1580642.0,0.9428290850443725,0.9430117635745475,8
740.7,1488324.0,1580642.0,0.9413959966054035,0.9415946178831133,8
740.8,1496254.0,1580642.0,0.9464556920793687,0.9466115666925211,8
740.9,1495484.0,1580642.0,0.9459643975629812,0.9461244228610907,8
741.0,1498246.0,1580642.0,0.9477319704641933,0.9478718141109752,8
741.1,1506366.0,1580642.0,0.9529128944551893,0.9530089672424242,8
741.2,1503585.0,1580642.0,0.9511384917927559,0.9512495555603356,8
741.3,1506935.0,1580642.0,0.9532759419614549,0.9533689475542216,8
741.4,1504775.0,1580642.0,0.9518977651362638,0.9520024142089101,8
741.5,1504775.0,1580642.0,0.9518977651362638,0.9520024142089101,8
741.6,1505951.0,1580642.0,0.9528146346219728,0.952746415696913,8
741.7,1500199.0,1580642.0,0.9491446007800751,0.9491073880106944,8
741.8,1497910.0,1580642.0,0.9476841161722686,0.9476592422572601,8
741.9,1500606.0,1580642.0,0.9494042850244515,0.9493648783215933,8
742.0,1500847.0,1580642.0,0.9495580538276326,0.9495173480142879,8
742.1,1506755.0,1580642.0,0.953427499208243,0.9532550697754457,8
742.2,1506755.0,1580642.0,0.953427499208243,0.9532550697754457,8
742.3,1505443.0,1580642.0,0.9525903843959047,0.9524250272990342,8
742.4,1508405.0,1580642.0,0.9544802731719306,0.9542989494142253,8
742.5,1508538.0,1580642.0,0.954565906739384,0.9543830924396542,8
742.6,1509019.0,1580642.0,0.9548728063009195,0.9546873991707167,8
742.7,1508984.0,1580642.0,0.9548504747319928,0.954665256269288,8
742.8,1509464.0,1580642.0,0.955156736248702,0.9549689303460239,8
742.9,1520572.0,1580642.0,0.962014173757821,0.9619964546051541,8
743.0,1512679.0,1580642.0,0.9573034074266592,0.957002914005828,8
743.1,1511778.0,1580642.0,0.9567249867389885,0.9564328924576216,8
743.2,1514694.0,1580642.0,0.9585855254529964,0.9582777124737923,8
743.3,1516973.0,1580642.0,0.9600396296125382,0.9597195316839613,8
743.4,1509368.0,1580642.0,0.9551872987071781,0.9549081955306767,8
743.5,1312388.0,1384731.0,0.9480059757573412,0.9477566400983296,7
743.8,1485645.0,1580642.0,0.9397057296410052,0.939899736942331,8
744.1,1485363.0,1580642.0,0.9395258009999385,0.9397213284222486,8
744.2,1499712.0,1580642.0,0.9486811062150617,0.9487992853536727,8
744.3,1512596.0,1580642.0,0.9568774089753407,0.9569504036967258,8
744.4,1512923.0,1580642.0,0.9570860496335989,0.957157281661502,8
744.5,1511093.0,1580642.0,0.9559184276011453,0.9559995242439464,8
744.6,1511093.0,1580642.0,0.9559184276011453,0.9559995242439464,8
744.7,1511093.0,1580642.0,0.9559184276011453,0.9559995242439464,8
744.8,1516929.0,1580642.0,0.9596420572084672,0.9596916948935938,8
744.9,1512696.0,1580642.0,0.9569412134579887,0.9570136691293791,8
745.0,1509233.0,1580642.0,0.9548441220385941,0.9548227871965947,8
745.1,1486383.0,1580642.0,0.9402647977535873,0.9403666358353124,8
745.2,1486048.0,1580642.0,0.9401642434408654,0.9401546966359239,8
745.3,1482786.0,1580642.0,0.9380829412168963,0.9380909782227728,8
745.4,1482786.0,1580642.0,0.9380829412168963,0.9380909782227728,8
745.5,1487026.0,1580642.0,0.9407882512811602,0.9407734325672733,8
745.6,1495375.0,1580642.0,0.9461088136805994,0.9460554635394985,8
745.7,1495474.0,1580642.0,0.9461719801184206,0.9461180963178253,8
745.8,1498082.0,1580642.0,0.9478360010258735,0.9477680588014237,8
745.9,1501057.0,1580642.0,0.9497341843846436,0.9496502054228598,8
746.0,1502104.0,1580642.0,0.9504022173179654,0.95031259450274,8
746.1,1502433.0,1580642.0,0.9506110347316994,0.9505207377761694,8
746.2,1508293.0,1580642.0,0.9543499774148566,0.9542280921296536,8
746.3,1500824.0,1580642.0,0.9495844206058974,0.9495027969647776,8
746.4,1497956.0,1580642.0,0.9477545080435604,0.9476883443562806,8
746.5,1498836.0,1580642.0,0.9481005587082537,0.9482450801636297,8
746.6,1502042.0,1580642.0,0.9501461304219401,0.950273369934495,8
746.7,1506563.0,1580642.0,0.953030731082444,0.9531336001447513,8
746.8,1498563.0,1580642.0,0.9479263724706254,0.9480723655324862,8
746.9,1500773.0,1580642.0,0.9493364515371403,0.9494705315941244,8
747.0,1494133.0,1580642.0,0.9450998338893308,0.9452697068659444,8
747.1,1494133.0,1580642.0,0.9450998338893308,0.9452697068659444,8
747.2,1492060.0,1580642.0,0.9438615713991867,0.9439582144470411,8
747.3,1500161.0,1580642.0,0.9490303725384797,0.9490833471462862,8
747.4,1489810.0,1580642.0,0.9424259705396127,0.9425347422123416,8
747.5,1487599.0,1580642.0,0.9410152534282714,0.9411359434963767,8
747.6,1493382.0,1580642.0,0.9448163437081482,0.944794583466718,8
747.7,1490981.0,1580642.0,0.943284398079776,0.9432755804287118,8
747.8,1491081.0,1580642.0,0.9433482025624238,0.9433388458613652,8
747.9,1494244.0,1580642.0,0.9453663383485715,0.9453399314961896,8
748.0,1502833.0,1580642.0,0.9508432073606545,0.9507737995067826,8
748.1,1505294.0,1580642.0,0.9524134356786151,0.9523307618043807,8
748.2,1497305.0,1580642.0,0.9473160955598878,0.9472764863897075,8
748.3,1497340.0,1580642.0,0.9473384271288146,0.9472986292911362,8
748.4,1494245.0,1580642.0,0.9453492648983246,0.945340564150516,8
748.5,1494245.0,1580642.0,0.9453492648983246,0.945340564150516,8
748.6,1489174.0,1580642.0,0.942113739583258,0.9421323740606665,8
748.7,1492150.0,1580642.0,0.9440125609868545,0.9440151533364292,8
748.8,1490537.0,1580642.0,0.9429833946817465,0.9429946819077312,8
748.9,1487902.0,1580642.0,0.9410649346782357,0.9413276377573163,8
749.0,1481953.0,1580642.0,0.937269206005522,0.9375639771687707,8
749.1,1485058.0,1580642.0,0.9392503351917342,0.9395283688526561,8
749.2,1485256.0,1580642.0,0.9393766680673767,0.9396536344093096,8
749.3,1485758.0,1580642.0,0.9396969665702684,0.9399712268812292,8
749.4,1480335.0,1580642.0,0.9362368494762816,0.9365403424684401,8
749.5,1491921.0,1580642.0,0.943629236835848,0.943870275495653,8
749.6,1489179.0,1580642.0,0.9419892441785386,0.9421355373322992,8
749.7,1486345.0,1580642.0,0.9401810251403019,0.9403425949709042,8
749.8,1485594.0,1580642.0,0.9396981075961995,0.9398674715716778,8
749.9,1485594.0,1580642.0,0.9396981075961995,0.9398674715716778,8
750.0,1500475.0,1580642.0,0.9492975337023052,0.9492820006048175,8
750.1,1495290.0,1580642.0,0.9459892712770203,0.9460016879217432,8
750.2,1495290.0,1580642.0,0.9459892712770203,0.9460016879217432,8
750.3,1498926.0,1580642.0,0.9483092022660918,0.9483020190530177,8
750.4,1509964.0,1580642.0,0.9553519410607486,0.9552852575092905,8
