monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
272.9,1064.0,763.0,1244539.0,1580642.0,0.7873181347214561,0.0,8
273.0,1064.0,762.0,1244909.0,1580642.0,0.7875542113072527,0.0,8
273.1,1064.0,760.0,1245662.0,1580642.0,0.7880346590615902,0.0,8
273.2,1063.0,759.0,1246539.0,1580642.0,0.7885942243744108,0.0,8
273.3,1060.0,756.0,1244588.0,1580642.0,0.7874880371724944,0.0,8
273.4,1061.0,754.0,1242420.0,1580642.0,0.786062166968354,0.0,8
273.5,1060.0,748.0,1240847.0,1580642.0,0.785058522456305,0.0,8
273.6,1058.0,745.0,1243467.0,1580642.0,0.7866827656677432,0.0,8
273.7,1058.0,744.0,1245056.0,1580642.0,0.7876966188970157,0.0,8
273.8,1059.0,740.0,1247964.0,1580642.0,0.7895188696466993,0.0,8
273.9,1058.0,739.0,1249493.0,1580642.0,0.7904944401863832,0.0,8
274.0,1058.0,734.0,1244677.0,1580642.0,0.7874315917418223,0.0,8
274.1,1055.0,731.0,1241076.0,1580642.0,0.7851339923216775,0.0,8
274.2,1053.0,726.0,1245952.0,1580642.0,0.7882450988955809,0.0,8
274.3,1053.0,724.0,1247782.0,1580642.0,0.7893476566311898,0.0,8
274.4,1053.0,721.0,1251195.0,1580642.0,0.7915253036239569,0.0,8
274.5,1054.0,718.0,1248860.0,1580642.0,0.7900354689541322,0.0,8
274.6,1053.0,713.0,1252349.0,1580642.0,0.7923094487484506,0.0,8
274.7,1052.0,712.0,1248836.0,1580642.0,0.7900565153382983,0.0,8
274.8,1051.0,710.0,1249913.0,1580642.0,0.7907436896164144,0.0,8
274.9,1051.0,708.0,1247250.0,1580642.0,0.7890445762435053,0.0,8
275.0,1050.0,705.0,1247967.0,1580642.0,0.7894923232408192,0.0,8
275.1,1047.0,704.0,1250189.0,1580642.0,0.7909143747497984,0.0,8
275.2,1047.0,703.0,1249758.0,1580642.0,0.7906212587737069,0.0,8
275.3,1045.0,699.0,1249929.0,1580642.0,0.7907303644390347,0.0,8
275.4,1043.0,696.0,1249988.0,1580642.0,0.7907970396492852,0.0,8
275.5,1042.0,695.0,1251343.0,1580642.0,0.791646444007168,0.0,8
275.6,1044.0,692.0,1255581.0,1580642.0,0.7943041430820232,0.0,8
275.7,1044.0,694.0,1252735.0,1580642.0,0.7924882675058689,0.0,8
275.8,1042.0,691.0,1253596.0,1580642.0,0.7930890892273805,0.0,8
275.9,1042.0,688.0,1254190.0,1580642.0,0.7934611661206012,0.0,8
276.0,1041.0,686.0,1255961.0,1580642.0,0.7945911435082925,0.0,8
276.1,1041.0,684.0,1257555.0,1580642.0,0.7956313136954946,0.0,8
276.2,1036.0,682.0,1256069.0,1580642.0,0.7946363555906262,0.0,8
276.3,1037.0,678.0,1259117.0,1580642.0,0.796581116221729,0.0,8
276.4,1038.0,678.0,1258392.0,1580642.0,0.7961185337225329,0.0,8
276.5,1038.0,672.0,1257680.0,1580642.0,0.7957438050276298,0.0,8
276.6,1037.0,670.0,1257069.0,1580642.0,0.7953705717995486,0.0,8
276.7,1037.0,670.0,1257647.0,1580642.0,0.7957798742094782,0.0,8
276.8,1036.0,667.0,1255835.0,1580642.0,0.7946237369839012,0.0,8
276.9,1032.0,665.0,1255595.0,1580642.0,0.7943798500818252,0.0,8
277.0,1033.0,662.0,1258558.0,1580642.0,0.7962703769026774,0.0,8
277.1,1031.0,659.0,1258967.0,1580642.0,0.7965313372367067,0.0,8
277.2,1030.0,658.0,1257060.0,1580642.0,0.7953867753635693,0.0,8
277.3,1029.0,655.0,1261755.0,1580642.0,0.7983161100446168,0.0,8
277.4,1029.0,652.0,1262950.0,1580642.0,0.7990785736122571,0.0,8
277.5,1028.0,650.0,1264441.0,1580642.0,0.8000298984485347,0.0,8
277.6,1027.0,645.0,1264427.0,1580642.0,0.7999894515745575,0.0,8
277.7,1024.0,640.0,1261590.0,1580642.0,0.7981793184018413,0.0,8
277.8,1023.0,636.0,1265218.0,1580642.0,0.800494145032301,0.0,8
277.9,1022.0,636.0,1260091.0,1580642.0,0.7972228892069517,0.0,8
278.0,1019.0,634.0,1261080.0,1580642.0,0.7978539155403378,0.0,8
278.1,1021.0,630.0,1262615.0,1580642.0,0.7988211402408726,0.0,8
278.2,1021.0,627.0,1266178.0,1580642.0,0.8010944939576112,0.0,8
278.3,1018.0,625.0,1261112.0,1580642.0,0.7978621588666771,0.0,8
278.4,1017.0,623.0,1262213.0,1580642.0,0.7985664377281764,0.0,8
278.5,1016.0,618.0,1265022.0,1580642.0,0.8002790242759606,0.0,8
278.6,1016.0,616.0,1265854.0,1580642.0,0.8008042180363824,0.0,8
278.7,1016.0,614.0,1266049.0,1580642.0,0.8009286367775454,0.0,8
278.8,1012.0,611.0,1262674.0,1580642.0,0.7988921313556696,0.0,8
278.9,1010.0,607.0,1264520.0,1580642.0,0.8000712243038463,0.0,8
279.0,1010.0,606.0,1264753.0,1580642.0,0.8002198887484154,0.0,8
279.1,1010.0,603.0,1269185.0,1580642.0,0.8029860999893716,0.0,8
279.2,1010.0,601.0,1268857.0,1580642.0,0.802776821286287,0.0,8
279.3,1009.0,598.0,1260656.0,1580642.0,0.7975442156643465,0.0,8
279.4,1007.0,593.0,1261411.0,1580642.0,0.798093161757455,0.0,8
279.5,1007.0,591.0,1262283.0,1580642.0,0.7985853683030724,0.0,8
279.6,1003.0,588.0,1258182.0,1580642.0,0.7959687464696887,0.0,8
279.7,1001.0,585.0,1259107.0,1580642.0,0.7965589379341804,0.0,8
279.8,1002.0,582.0,1256210.0,1580642.0,0.794722859044306,0.0,8
279.9,1000.0,573.0,1260150.0,1580642.0,0.7972129774695395,0.0,8
280.0,997.0,571.0,1257455.0,1580642.0,0.7955432831448728,0.0,8
280.1,995.0,568.0,1262033.0,1580642.0,0.7984642523604859,0.0,8
280.2,994.0,566.0,1264502.0,1580642.0,0.7999861655392735,0.0,8
280.3,994.0,563.0,1266162.0,1580642.0,0.8010453199512259,0.0,8
280.4,994.0,558.0,1262654.0,1580642.0,0.7988070586999434,0.0,8
280.5,994.0,554.0,1265429.0,1580642.0,0.8005321939474362,0.0,8
280.6,993.0,551.0,1264911.0,1580642.0,0.8002016867273211,0.0,8
280.7,993.0,547.0,1260612.0,1580642.0,0.797458732018295,0.0,8
280.8,991.0,545.0,1263322.0,1580642.0,0.7992420673174461,0.0,8
280.9,987.0,542.0,1266551.0,1580642.0,0.8012490981447596,0.0,8
281.0,988.0,539.0,1262352.0,1580642.0,0.7985699479183812,0.0,8
281.1,987.0,534.0,1262613.0,1580642.0,0.7988330154452628,0.0,8
281.2,985.0,531.0,1259769.0,1580642.0,0.7970184159587611,0.0,8
281.3,984.0,528.0,1264588.0,1580642.0,0.8000264203214049,0.0,8
281.4,983.0,525.0,1267497.0,1580642.0,0.8018824927216274,0.0,8
281.5,983.0,521.0,1271300.0,1580642.0,0.8043089771967207,0.0,8
281.6,983.0,518.0,1271316.0,1580642.0,0.8043702438790528,0.0,8
281.7,982.0,515.0,1270808.0,1580642.0,0.8039981128481408,0.0,8
281.8,981.0,514.0,1269687.0,1580642.0,0.8032828645976597,0.0,8
281.9,981.0,507.0,1263748.0,1580642.0,0.7994935163732111,0.0,8
282.0,980.0,505.0,1265652.0,1580642.0,0.8007623025296571,0.0,8
282.1,978.0,500.0,1265239.0,1580642.0,0.8004934562097595,0.0,8
282.2,977.0,497.0,1270065.0,1580642.0,0.8035049497002534,0.0,8
282.3,977.0,496.0,1268523.0,1580642.0,0.8025210845778253,0.0,8
282.4,975.0,492.0,1268780.0,1580642.0,0.802675534535363,0.0,8
282.5,975.0,488.0,1271050.0,1580642.0,0.8041238962914666,0.0,8
282.6,976.0,486.0,1272226.0,1580642.0,0.8048742370074039,0.0,8
282.7,973.0,484.0,1269671.0,1580642.0,0.8033309613078967,0.0,8
282.8,973.0,478.0,1263690.0,1580642.0,0.7995250349369736,0.0,8
282.9,971.0,475.0,1261952.0,1580642.0,0.798416113028556,0.0,8
283.0,967.0,469.0,1263779.0,1580642.0,0.7995122371447354,0.0,8
283.1,968.0,465.0,1264354.0,1580642.0,0.79987911291996,0.0,8
283.2,968.0,462.0,1261440.0,1580642.0,0.798019850295605,0.0,8
283.3,968.0,457.0,1267249.0,1580642.0,0.8017262526926119,0.0,8
283.4,966.0,453.0,1267744.0,1580642.0,0.8020196503212916,0.0,8
283.5,969.0,452.0,1266409.0,1580642.0,0.8011409471486488,0.0,8
283.6,968.0,451.0,1269560.0,1580642.0,0.8031514263968789,0.0,8
283.7,964.0,448.0,1268974.0,1580642.0,0.8028305037494611,0.0,8
283.8,964.0,447.0,1267167.0,1580642.0,0.8016775567480166,0.0,8
283.9,964.0,443.0,1271381.0,1580642.0,0.8042840311639219,0.0,8
284.0,964.0,442.0,1273474.0,1580642.0,0.8056194589857391,0.0,8
284.1,960.0,441.0,1262322.0,1580642.0,0.7985039830808639,0.0,8
284.2,958.0,439.0,1260687.0,1580642.0,0.7974067902666596,0.0,8
284.3,955.0,434.0,1262443.0,1580642.0,0.7985271969819538,0.0,8
284.4,955.0,427.0,1272206.0,1580642.0,0.804756428622852,0.0,8
284.5,955.0,427.0,1272206.0,1580642.0,0.804756428622852,0.0,8
284.6,958.0,423.0,1270330.0,1580642.0,0.8035594565283807,0.0,8
284.7,958.0,419.0,1270788.0,1580642.0,0.8038516810589073,0.0,8
284.8,959.0,413.0,1266701.0,1580642.0,0.8012847486498038,0.0,8
284.9,957.0,410.0,1270162.0,1580642.0,0.8034815805755852,0.0,8
285.0,956.0,406.0,1274527.0,1580642.0,0.8062666462431586,0.0,8
285.1,956.0,406.0,1274527.0,1580642.0,0.8062666462431586,0.0,8
285.2,956.0,404.0,1274175.0,1580642.0,0.8060420544642386,0.0,8
285.3,951.0,397.0,1266690.0,1580642.0,0.8014227201198315,0.0,8
285.4,951.0,394.0,1265387.0,1580642.0,0.8005913477109317,0.0,8
285.5,949.0,390.0,1270581.0,1580642.0,0.8038016486822934,0.0,8
285.6,950.0,388.0,1271656.0,1580642.0,0.8044771235541155,0.0,8
285.7,949.0,387.0,1273320.0,1580642.0,0.8055388301453738,0.0,8
285.8,947.0,385.0,1275346.0,1580642.0,0.8068805718409745,0.0,8
285.9,948.0,380.0,1277223.0,1580642.0,0.8080148277588142,0.0,8
286.0,949.0,378.0,1280072.0,1580642.0,0.8098326174694481,0.0,8
286.1,948.0,375.0,1279398.0,1580642.0,0.8094025752564022,0.0,8
286.2,947.0,373.0,1274533.0,1580642.0,0.80629848717559,0.0,8
286.3,946.0,371.0,1271769.0,1580642.0,0.8045885136373142,0.0,8
286.4,943.0,366.0,1275143.0,1580642.0,0.8067412768818488,0.0,8
286.5,942.0,363.0,1274501.0,1580642.0,0.8063674008220424,0.0,8
286.6,941.0,360.0,1275808.0,1580642.0,0.8071852018423192,0.0,8
286.7,941.0,357.0,1278315.0,1580642.0,0.8087847802222978,0.0,8
286.8,942.0,353.0,1283282.0,1580642.0,0.8118845686740194,0.0,8
286.9,943.0,351.0,1281331.0,1580642.0,0.8106397432175622,0.0,8
287.0,939.0,348.0,1279894.0,1580642.0,0.8097010896987779,0.0,8
287.1,938.0,346.0,1282040.0,1580642.0,0.8110703338963982,0.0,8
287.2,936.0,342.0,1287177.0,1580642.0,0.8143479701700123,0.0,8
287.3,935.0,340.0,1281729.0,1580642.0,0.8109364369431603,0.0,8
287.4,933.0,337.0,1282783.0,1580642.0,0.8116643100599226,0.0,8
287.5,933.0,336.0,1278877.0,1580642.0,0.8091721069677021,0.0,8
287.6,931.0,331.0,1276804.0,1580642.0,0.8077874701676976,0.0,8
287.7,929.0,327.0,1281092.0,1580642.0,0.8105234063836323,0.0,8
287.8,930.0,326.0,1284102.0,1580642.0,0.8123862673411588,0.0,8
287.9,929.0,321.0,1285394.0,1580642.0,0.8132106212569675,0.0,8
288.0,930.0,318.0,1282303.0,1580642.0,0.8112384246983261,0.0,8
288.1,929.0,314.0,1281903.0,1580642.0,0.8110824725723081,0.0,8
288.2,929.0,310.0,1281614.0,1580642.0,0.810898077617456,0.0,8
288.3,927.0,307.0,1284813.0,1580642.0,0.8128695178034012,0.0,8
288.4,927.0,305.0,1284766.0,1580642.0,0.8128395296965568,0.0,8
288.5,925.0,299.0,1286346.0,1580642.0,0.813847640522391,0.0,8
288.6,925.0,297.0,1287790.0,1580642.0,0.8148255318878177,0.0,8
288.7,923.0,294.0,1280587.0,1580642.0,0.8101788813340769,0.0,8
288.8,923.0,294.0,1282866.0,1580642.0,0.8116329854936187,0.0,8
288.9,922.0,292.0,1284745.0,1580642.0,0.8128318717225695,0.0,8
289.0,919.0,289.0,1285388.0,1580642.0,0.8132421345459944,0.0,8
289.1,920.0,285.0,1281571.0,1580642.0,0.8108663665014515,0.0,8
289.2,919.0,283.0,1284361.0,1580642.0,0.8126465115673233,0.0,8
289.3,918.0,280.0,1286450.0,1580642.0,0.8139578076871012,0.0,8
289.4,917.0,280.0,1284127.0,1580642.0,0.8124234722559089,0.0,8
289.5,916.0,276.0,1280187.0,1580642.0,0.8099095756395882,0.0,8
289.6,915.0,274.0,1282760.0,1580642.0,0.8115512649781144,0.0,8
289.7,912.0,272.0,1284905.0,1580642.0,0.8129198711309082,0.0,8
289.8,910.0,269.0,1283341.0,1580642.0,0.8119132964971238,0.0,8
289.9,911.0,266.0,1279778.0,1580642.0,0.8096399427803851,0.0,8
290.0,908.0,263.0,1282743.0,1580642.0,0.8115158664194452,0.0,8
290.1,908.0,260.0,1284148.0,1580642.0,0.8123536475284597,0.0,8
290.2,905.0,254.0,1283321.0,1580642.0,0.8118259844569631,0.0,8
290.3,906.0,250.0,1283511.0,1580642.0,0.8119472129739936,0.0,8
290.4,904.0,247.0,1280584.0,1580642.0,0.810134663191824,0.0,8
290.5,904.0,243.0,1286249.0,1580642.0,0.8136814355756518,0.0,8
290.6,906.0,240.0,1288610.0,1580642.0,0.8151878594109647,0.0,8
290.7,904.0,235.0,1289834.0,1580642.0,0.8159688262785729,0.0,8
290.8,905.0,231.0,1295499.0,1580642.0,0.8195706060873302,0.0,8
290.9,904.0,229.0,1295844.0,1580642.0,0.819790731552465,0.0,8
291.0,902.0,224.0,1292046.0,1580642.0,0.8173264769243916,0.0,8
291.1,902.0,222.0,1293143.0,1580642.0,0.8180264120990371,0.0,8
291.2,902.0,221.0,1295059.0,1580642.0,0.8192489059865677,0.0,8
291.3,897.0,217.0,1290641.0,1580642.0,0.8165391023231954,0.0,8
291.4,897.0,215.0,1290703.0,1580642.0,0.8165786611024368,0.0,8
291.5,895.0,214.0,1292440.0,1580642.0,0.817686944966028,0.0,8
291.6,894.0,208.0,1292333.0,1580642.0,0.8175516962169607,0.0,8
291.7,894.0,207.0,1293762.0,1580642.0,0.8184634622739968,0.0,8
291.8,891.0,206.0,1295387.0,1580642.0,0.8195002851170224,0.0,8
291.9,892.0,203.0,1296798.0,1580642.0,0.8204273982643163,0.0,8
292.0,893.0,201.0,1294178.0,1580642.0,0.8187557208189457,0.0,8
292.1,892.0,198.0,1297882.0,1580642.0,0.8210338608155424,0.0,8
292.2,892.0,197.0,1296843.0,1580642.0,0.8203709322408325,0.0,8
292.3,891.0,190.0,1295077.0,1580642.0,0.8193591680050498,0.0,8
292.4,889.0,187.0,1295299.0,1580642.0,0.819432777385797,0.0,8
292.5,889.0,185.0,1297478.0,1580642.0,0.8208230770626912,0.0,8
292.6,888.0,183.0,1299251.0,1580642.0,0.8219543305400354,0.0,8
292.7,888.0,180.0,1296714.0,1580642.0,0.8204293392328699,0.0,8
292.8,887.0,176.0,1297717.0,1580642.0,0.821087253985384,0.0,8
292.9,888.0,175.0,1295751.0,1580642.0,0.8198328578565295,0.0,8
293.0,884.0,174.0,1293567.0,1580642.0,0.8185129011971186,0.0,8
293.1,884.0,172.0,1292943.0,1580642.0,0.8181147612253967,0.0,8
293.2,884.0,168.0,1295974.0,1580642.0,0.8200486750944495,0.0,8
293.3,882.0,165.0,1300257.0,1580642.0,0.8226109428566593,0.0,8
293.4,881.0,163.0,1300008.0,1580642.0,0.8224520696948664,0.0,8
293.5,881.0,160.0,1298718.0,1580642.0,0.821618975712876,0.0,8
293.6,881.0,160.0,1297502.0,1580642.0,0.8208431132038796,0.0,8
293.7,878.0,158.0,1298942.0,1580642.0,0.8217618977540069,0.0,8
293.8,877.0,154.0,1297519.0,1580642.0,0.8209646669891593,0.0,8
293.9,877.0,152.0,1300042.0,1580642.0,0.8225744540863617,0.0,8
294.0,877.0,149.0,1297971.0,1580642.0,0.8213604722714256,0.0,8
294.1,878.0,148.0,1297224.0,1580642.0,0.820883852786047,0.0,8
294.2,875.0,146.0,1295482.0,1580642.0,0.8197723786983235,0.0,8
294.3,874.0,144.0,1296252.0,1580642.0,0.8201383898346164,0.0,8
294.4,872.0,143.0,1294424.0,1580642.0,0.8189130462909847,0.0,8
294.5,871.0,140.0,1296390.0,1580642.0,0.8201674424198393,0.0,8
294.6,870.0,140.0,1296626.0,1580642.0,0.8203180209988878,0.0,8
294.7,868.0,135.0,1296694.0,1580642.0,0.8204268387886587,0.0,8
294.8,865.0,132.0,1296081.0,1580642.0,0.8199653192066211,0.0,8
294.9,864.0,130.0,1295720.0,1580642.0,0.8197349850242628,0.0,8
295.0,864.0,128.0,1297033.0,1580642.0,0.8205727378814275,0.0,8
295.1,863.0,127.0,1299492.0,1580642.0,0.8221416901097351,0.0,8
295.2,864.0,124.0,1302567.0,1580642.0,0.824103677951153,0.0,8
295.3,864.0,121.0,1299461.0,1580642.0,0.8220673918881524,0.0,8
295.4,864.0,120.0,1298138.0,1580642.0,0.8212232585827229,0.0,8
295.5,861.0,120.0,1300889.0,1580642.0,0.8229785199003621,0.0,8
295.6,860.0,116.0,1302901.0,1580642.0,0.8241965503370996,0.0,8
295.7,860.0,115.0,1303299.0,1580642.0,0.8244504921780376,0.0,8
295.8,859.0,115.0,1302888.0,1580642.0,0.8241882557543555,0.0,8
295.9,860.0,113.0,1303801.0,1580642.0,0.8247910265730017,0.0,8
296.0,860.0,112.0,1302267.0,1580642.0,0.8238122658091855,0.0,8
296.1,857.0,107.0,1305362.0,1580642.0,0.8257603455143211,0.0,8
296.2,857.0,106.0,1307546.0,1580642.0,0.8271538354153476,0.0,8
296.3,855.0,103.0,1308504.0,1580642.0,0.827765082359113,0.0,8
296.4,852.0,99.0,1305118.0,1580642.0,0.8256625608433147,0.0,8
296.5,852.0,95.0,1313732.0,1580642.0,0.8310919453224397,0.0,8
296.6,852.0,94.0,1317380.0,1580642.0,0.8334195328494289,0.0,8
296.7,851.0,92.0,1317080.0,1580642.0,0.8332281194014859,0.0,8
296.8,849.0,92.0,1309555.0,1580642.0,0.8284268320822441,0.0,8
296.9,849.0,91.0,1309565.0,1580642.0,0.8284332125305087,0.0,8
297.0,846.0,89.0,1310016.0,1580642.0,0.82872097074725,0.0,8
297.1,845.0,87.0,1311531.0,1580642.0,0.8296876086593632,0.0,8
297.2,845.0,86.0,1311651.0,1580642.0,0.8297641740385405,0.0,8
297.3,845.0,83.0,1311335.0,1580642.0,0.8295625518733737,0.0,8
297.4,841.0,81.0,1308567.0,1580642.0,0.8279481926261878,0.0,8
297.5,840.0,78.0,1311099.0,1580642.0,0.8295637221268285,0.0,8
297.6,837.0,76.0,1312313.0,1580642.0,0.830263513106057,0.0,8
297.7,835.0,74.0,1313450.0,1580642.0,0.8309889700737616,0.0,8
297.8,833.0,72.0,1315893.0,1580642.0,0.8325477135848458,0.0,8
297.9,831.0,69.0,1313535.0,1580642.0,0.8310432038840121,0.0,8
298.0,832.0,68.0,1310146.0,1580642.0,0.8288808699670805,0.0,8
298.1,829.0,62.0,1314373.0,1580642.0,0.8316025593934612,0.0,8
298.2,828.0,62.0,1315146.0,1580642.0,0.832095768044328,0.0,8
298.3,828.0,60.0,1316004.0,1580642.0,0.8326432105054457,0.0,8
298.4,830.0,58.0,1315592.0,1580642.0,0.8323577386121881,0.0,8
298.5,829.0,56.0,1315842.0,1580642.0,0.8325172498188075,0.0,8
298.6,829.0,54.0,1317938.0,1580642.0,0.8338545917751039,0.0,8
298.7,827.0,54.0,1317471.0,1580642.0,0.833556624841139,0.0,8
298.8,825.0,50.0,1321402.0,1580642.0,0.8360714157751639,0.0,8
298.9,825.0,49.0,1318904.0,1580642.0,0.8344775797986235,0.0,8
299.0,821.0,48.0,1320435.0,1580642.0,0.835421772131296,0.0,8
299.1,821.0,48.0,1322644.0,1580642.0,0.8368312131529845,0.0,8
299.2,821.0,45.0,1324100.0,1580642.0,0.837680077173658,0.0,8
299.3,813.0,43.0,1317197.0,1580642.0,0.8332756537364849,0.0,8
299.4,808.0,39.0,1314125.0,1580642.0,0.8313429819518099,0.0,8
299.5,809.0,38.0,1317827.0,1580642.0,0.833705023899429,0.0,8
299.6,808.0,37.0,1312712.0,1580642.0,0.8304349507551774,0.0,8
299.7,805.0,36.0,1313909.0,1580642.0,0.8311986904124709,0.0,8
299.8,802.0,36.0,1315695.0,1580642.0,0.8323382384725593,0.0,8
299.9,797.0,35.0,1311625.0,1580642.0,0.8297969734788548,0.0,8
300.0,795.0,34.0,1311618.0,1580642.0,0.8297925071650695,0.0,8
300.1,795.0,32.0,1313637.0,1580642.0,0.8309938315536654,0.0,8
300.2,794.0,28.0,1315646.0,1580642.0,0.8322756636100583,0.0,8
300.3,793.0,26.0,1320170.0,1580642.0,0.8351621784050418,0.0,8
300.4,794.0,24.0,1318152.0,1580642.0,0.8340320123129213,0.0,8
300.5,792.0,22.0,1314734.0,1580642.0,0.8318511750960218,0.0,8
300.6,782.0,20.0,1315761.0,1580642.0,0.8324391027354541,0.0,8
300.7,782.0,17.0,1318304.0,1580642.0,0.8339945506283097,0.0,8
300.8,781.0,17.0,1317556.0,1580642.0,0.8335172930981047,0.0,8
300.9,779.0,17.0,1314201.0,1580642.0,0.8313766527052732,0.0,8
301.0,779.0,15.0,1314154.0,1580642.0,0.831433837727055,0.0,8
301.1,774.0,13.0,1312435.0,1580642.0,0.8303203043612021,0.0,8
301.2,765.0,11.0,1303239.0,1580642.0,0.8243688061464988,0.0,8
301.3,755.0,10.0,1290737.0,1580642.0,0.8163527601402337,0.0,8
301.4,755.0,9.0,1290411.0,1580642.0,0.8161404009061749,0.0,8
301.5,750.0,9.0,1280066.0,1580642.0,0.8095398271762668,0.0,8
301.6,736.0,9.0,1256477.0,1580642.0,0.7944889877644932,0.0,8
301.7,730.0,9.0,1249063.0,1580642.0,0.7897585234209902,0.0,8
301.8,730.0,9.0,1247927.0,1580642.0,0.7890337044981119,0.0,8
301.9,726.0,8.0,1246139.0,1580642.0,0.7878928803483706,0.0,8
302.0,719.0,8.0,1245424.0,1580642.0,0.7874366782974392,0.0,8
302.1,709.0,8.0,1234258.0,1580642.0,0.7803122697649933,0.0,8
302.2,708.0,7.0,1233583.0,1580642.0,0.7799090728615456,0.0,8
302.3,708.0,7.0,1230836.0,1580642.0,0.7781563637232123,0.0,8
302.4,707.0,6.0,1232899.0,1580642.0,0.7794726502002352,0.0,8
302.5,697.0,6.0,1218110.0,1580642.0,0.7700366052614618,0.0,8
302.6,693.0,6.0,1214493.0,1580642.0,0.7678760671877276,0.0,8
302.7,686.0,5.0,1204974.0,1580642.0,0.76180251848449,0.0,8
302.8,675.0,4.0,1193998.0,1580642.0,0.7547993384690748,0.0,8
302.9,675.0,4.0,1191887.0,1580642.0,0.7534524258403812,0.0,8
303.0,673.0,4.0,1192710.0,1580642.0,0.753977536732572,0.0,8
303.1,658.0,3.0,1163910.0,1580642.0,0.7357776577661799,0.0,8
303.2,648.0,3.0,1159049.0,1580642.0,0.7326761218646736,0.0,8
303.3,644.0,3.0,1155788.0,1580642.0,0.7305586910647232,0.0,8
303.4,644.0,3.0,1155788.0,1580642.0,0.7305586910647232,0.0,8
303.5,644.0,3.0,1155788.0,1580642.0,0.7305586910647232,0.0,8
303.6,642.0,2.0,1152997.0,1580642.0,0.7287779079540251,0.0,8
303.7,642.0,2.0,1152997.0,1580642.0,0.7287779079540251,0.0,8
303.8,637.0,2.0,1141007.0,1580642.0,0.7211277504845619,0.0,8
303.9,630.0,1.0,1125284.0,1580642.0,0.7110957716778588,0.0,8
304.0,625.0,0.0,1120810.0,1580642.0,0.7082411591241993,0.0,8
304.1,625.0,0.0,1120810.0,1580642.0,0.7082411591241993,0.0,8
304.2,619.0,0.0,1115637.0,1580642.0,0.704940553236832,0.0,8
304.3,617.0,0.0,1111994.0,1580642.0,0.7026161559339751,0.0,8
304.4,606.0,0.0,1100605.0,1580642.0,0.6953494634052247,0.0,8
304.5,601.0,0.0,1088675.0,1580642.0,0.6877375886253503,0.0,8
304.6,585.0,0.0,1073163.0,1580642.0,0.6786528895303034,0.0,8
304.7,578.0,0.0,1057462.0,1580642.0,0.6686211042423692,0.0,8
304.8,577.0,0.0,1054105.0,1580642.0,0.6664791877598848,0.0,8
304.9,560.0,0.0,1035768.0,1580642.0,0.6548023236462446,0.0,8
305.0,559.0,0.0,1031114.0,1580642.0,0.6518328630238192,0.0,8
305.1,558.0,0.0,1032902.0,1580642.0,0.6529736871735606,0.0,8
305.2,558.0,0.0,1032902.0,1580642.0,0.6529736871735606,0.0,8
305.3,552.0,0.0,1025182.0,1580642.0,0.6480479811131556,0.0,8
305.4,545.0,0.0,1017955.0,1580642.0,0.643436831152204,0.0,8
305.5,535.0,0.0,1007820.0,1580642.0,0.6369702468358562,0.0,8
305.6,529.0,0.0,993303.0,1580642.0,0.6277077500898848,0.0,8
305.7,526.0,0.0,987277.0,1580642.0,0.6238628919655324,0.0,8
305.8,506.0,0.0,960933.0,1580642.0,0.6070542390568137,0.0,8
305.9,506.0,0.0,955877.0,1580642.0,0.6038282844141443,0.0,8
306.0,499.0,0.0,942193.0,1580642.0,0.5950972790086284,0.0,8
306.1,500.0,0.0,942592.0,1580642.0,0.5953518588943929,0.0,8
306.2,491.0,0.0,932195.0,1580642.0,0.5890898039335681,0.0,8
306.3,491.0,0.0,932195.0,1580642.0,0.5890898039335681,0.0,8
306.4,487.0,0.0,927994.0,1580642.0,0.5864462256705059,0.0,8
306.5,481.0,0.0,920246.0,1580642.0,0.5815026543549595,0.0,8
306.6,467.0,0.0,897839.0,1580642.0,0.5672059839280821,0.0,8
306.7,462.0,0.0,893051.0,1580642.0,0.5641510252989086,0.0,8
306.8,457.0,0.0,882081.0,1580642.0,0.5571516735524523,0.0,8
306.9,457.0,0.0,882081.0,1580642.0,0.5571516735524523,0.0,8
307.0,457.0,0.0,882298.0,1580642.0,0.5572901292797978,0.0,8
307.1,456.0,0.0,882995.0,1580642.0,0.5577348465238525,0.0,8
307.2,432.0,0.0,833377.0,1580642.0,0.5260763383237004,0.0,8
307.3,426.0,0.0,831147.0,1580642.0,0.524653498360656,0.0,8
307.4,426.0,0.0,831147.0,1580642.0,0.524653498360656,0.0,8
307.5,418.0,0.0,818532.0,1580642.0,0.5171181962317764,0.0,8
307.6,418.0,0.0,818532.0,1580642.0,0.5171181962317764,0.0,8
307.7,414.0,0.0,808502.0,1580642.0,0.5108289879167933,0.0,8
307.8,410.0,0.0,803922.0,1580642.0,0.5079067426115271,0.0,8
307.9,409.0,0.0,800721.0,1580642.0,0.5058643611219732,0.0,8
308.0,409.0,0.0,800721.0,1580642.0,0.5058643611219732,0.0,8
308.1,409.0,0.0,800721.0,1580642.0,0.5058643611219732,0.0,8
308.2,395.0,0.0,774630.0,1580642.0,0.48921713355435326,0.0,8
308.3,395.0,0.0,774630.0,1580642.0,0.48921713355435326,0.0,8
308.4,395.0,0.0,774630.0,1580642.0,0.48921713355435326,0.0,8
